title,url,date
Istri Kopda Khoirul Faizin Kru KRI Nanggala-402 Tak Percaya Suaminya Meninggal,https://news.detik.com/berita-jawa-timur/d-5546214/istri-kopda-khoirul-faizin-kru-kri-nanggala-402-tak-percaya-suaminya-meninggal,"
Senin, 26 Apr 2021 01:35 WIB "
Prabowo Janji Biayai Sekolah Anak Almarhum Dansatsel KRI Nanggala-402 Sidoarjo,https://news.detik.com/berita-jawa-timur/d-5546223/prabowo-janji-biayai-sekolah-anak-almarhum-dansatsel-kri-nanggala-402-sidoarjo,"
Senin, 26 Apr 2021 01:32 WIB "
Kenangan Ayah Serda Pandu Kru KRI Nanggala-402 Video Call Pamer Sepatu PDL,https://news.detik.com/berita-jawa-timur/d-5546207/kenangan-ayah-serda-pandu-kru-kri-nanggala-402-video-call-pamer-sepatu-pdl,"
Senin, 26 Apr 2021 00:16 WIB "
Tetangga Kehilangan Sosok Humble Serda Eta Misnari Kru KRI Nanggala-402,https://news.detik.com/berita-jawa-timur/d-5546205/tetangga-kehilangan-sosok-humble-serda-eta-misnari-kru-kri-nanggala-402,"
Minggu, 25 Apr 2021 23:59 WIB "
Waket MPR Ajak Masyarakat Doakan 53 Awak KRIÂ NanggalaÂ yang Gugur,https://news.detik.com/berita/d-5546196/waket-mpr-ajak-masyarakat-doakan-53-awak-kri-nanggala-yang-gugur,"
Minggu, 25 Apr 2021 23:45 WIB "
Rumah Duka Dansatsel KRI Nanggala-402 Mulai Didatangi Kerabat dan Tetangga,https://news.detik.com/berita-jawa-timur/d-5546200/rumah-duka-dansatsel-kri-nanggala-402-mulai-didatangi-kerabat-dan-tetangga,"
Minggu, 25 Apr 2021 23:38 WIB "
KRI Nanggala-402 Dipastikan Tak Kelebihan Kapasitas,https://news.detik.com/berita/d-5546168/kri-nanggala-402-dipastikan-tak-kelebihan-kapasitas,"
Minggu, 25 Apr 2021 23:07 WIB "
Harapan Keluarga Kru KRI Nanggala-402 Banyuwangi Jenazah Anaknya Ditemukan,https://news.detik.com/berita-jawa-timur/d-5546167/harapan-keluarga-kru-kri-nanggala-402-banyuwangi-jenazah-anaknya-ditemukan,"
Minggu, 25 Apr 2021 23:04 WIB "
Bupati Bojonegoro Berduka Dua Warganya Jadi Korban KRI Nanggala-402,https://news.detik.com/berita-jawa-timur/d-5546164/bupati-bojonegoro-berduka-dua-warganya-jadi-korban-kri-nanggala-402,"
Minggu, 25 Apr 2021 22:42 WIB "
Hormat Susi untuk Kolonel Harry Setyawan yang Gugur di KRI Nanggala-402,https://news.detik.com/berita/d-5546159/hormat-susi-untuk-kolonel-harry-setyawan-yang-gugur-di-kri-nanggala-402,"
Minggu, 25 Apr 2021 22:28 WIB "
"53 Awak KRI Nanggala Dinyatakan Gugur, Keluarga di Bantul Gelar Tahlilan",https://news.detik.com/berita-jawa-tengah/d-5546148/53-awak-kri-nanggala-dinyatakan-gugur-keluarga-di-bantul-gelar-tahlilan,"
Minggu, 25 Apr 2021 22:01 WIB "
Letkol Heri Oktavian Komandan KRI Nanggala-402 Masih Keluarga Besar Polri,https://news.detik.com/berita/d-5546147/letkol-heri-oktavian-komandan-kri-nanggala-402-masih-keluarga-besar-polri,"
Minggu, 25 Apr 2021 21:57 WIB "
"53 Awak KRI Nanggala-402 Gugur, Prabowo: Kami Titip Kedaulatan RI",https://news.detik.com/berita/d-5546126/53-awak-kri-nanggala-402-gugur-prabowo-kami-titip-kedaulatan-ri,"
Minggu, 25 Apr 2021 21:07 WIB "
Komisi I DPR Berbelasungkawa Atas Gugurnya Kabinda Papua,https://news.detik.com/berita/d-5546117/komisi-i-dpr-berbelasungkawa-atas-gugurnya-kabinda-papua,"
Minggu, 25 Apr 2021 21:01 WIB "
7 Fakta KRI Nanggala-402 Terbelah 3 di Dasar Laut Pulau Dewata,https://news.detik.com/berita/d-5546111/7-fakta-kri-nanggala-402-terbelah-3-di-dasar-laut-pulau-dewata,"
Minggu, 25 Apr 2021 20:53 WIB "
Menag Ajak Salat Gaib dan Doakan Kru KRI Nanggala-402,https://news.detik.com/berita/d-5546100/menag-ajak-salat-gaib-dan-doakan-kru-kri-nanggala-402,"
Minggu, 25 Apr 2021 20:33 WIB "
"Kru KRI Nanggala Gugur, Khofifah: Kami Berduka, Prajurit Mayoritas Warga Jatim",https://news.detik.com/berita-jawa-timur/d-5546042/kru-kri-nanggala-gugur-khofifah-kami-berduka-prajurit-mayoritas-warga-jatim,"
Minggu, 25 Apr 2021 19:43 WIB "
"53 Awak KRI Nanggala-402 Gugur, Kapolri Ucapkan Duka Cita",https://news.detik.com/berita/d-5546039/53-awak-kri-nanggala-402-gugur-kapolri-ucapkan-duka-cita,"
Minggu, 25 Apr 2021 19:35 WIB "
KRI Nanggala-402 akan Diangkat dari Kedalaman 838 Meter,https://news.detik.com/berita/d-5546018/kri-nanggala-402-akan-diangkat-dari-kedalaman-838-meter,"
Minggu, 25 Apr 2021 19:27 WIB "
Nama 53 Awak KRI Nanggala-402 yang Gugur dan Akan Diberi Kenaikan Pangkat,https://news.detik.com/berita/d-5546014/nama-53-awak-kri-nanggala-402-yang-gugur-dan-akan-diberi-kenaikan-pangkat,"
Minggu, 25 Apr 2021 19:14 WIB "
Awak KRI Nanggala Diduga Keluarkan Escape Suit tapi Tak Sempat Pakai,https://news.detik.com/berita/d-5545998/awak-kri-nanggala-diduga-keluarkan-escape-suit-tapi-tak-sempat-pakai,"
Minggu, 25 Apr 2021 19:08 WIB "
Refleksi Strategis KRI Nanggala-402,https://news.detik.com/kolom/d-5545996/refleksi-strategis-kri-nanggala-402,"
Minggu, 25 Apr 2021 19:07 WIB "
"Retrofit Disorot, TNI AL Pastikan Kondisi KRI Nanggala-402 Siap Tempur",https://news.detik.com/berita/d-5545990/retrofit-disorot-tni-al-pastikan-kondisi-kri-nanggala-402-siap-tempur,"
Minggu, 25 Apr 2021 18:54 WIB "
Keluarga Kru KRI Nanggala-402 Datangi Lanal Banyuwangi,https://news.detik.com/berita-jawa-timur/d-5545984/keluarga-kru-kri-nanggala-402-datangi-lanal-banyuwangi,"
Minggu, 25 Apr 2021 18:42 WIB "
"KSAL: Tenggelamnya KRI Nanggala-402 Bukan Human Error, Mungkin Faktor Alam",https://news.detik.com/berita/d-5545978/ksal-tenggelamnya-kri-nanggala-402-bukan-human-error-mungkin-faktor-alam,"
Minggu, 25 Apr 2021 18:32 WIB "
"Gugur, 53 Awak KRI Nanggala-402 Akan Diberi Kenaikan Pangkat",https://news.detik.com/berita/d-5545970/gugur-53-awak-kri-nanggala-402-akan-diberi-kenaikan-pangkat,"
Minggu, 25 Apr 2021 18:26 WIB "
"Seluruh Awak KRI Nanggala-402 Dinyatakan Gugur, Keluarga: Harus Siap",https://news.detik.com/berita-jawa-tengah/d-5545969/seluruh-awak-kri-nanggala-402-dinyatakan-gugur-keluarga-harus-siap,"
Minggu, 25 Apr 2021 18:25 WIB "
"Kru KRI Nanggala-402 Gugur, Arek Suroboyo Doa Bersama di Depan Grahadi",https://news.detik.com/berita-jawa-timur/d-5546011/kru-kri-nanggala-402-gugur-arek-suroboyo-doa-bersama-di-depan-grahadi,"
Minggu, 25 Apr 2021 18:15 WIB "
Ungkapan Kesedihan Panglima TNI Saat Umumkan 53 Awak KRI Nanggala-402 Gugur,https://news.detik.com/berita/d-5545953/ungkapan-kesedihan-panglima-tni-saat-umumkan-53-awak-kri-nanggala-402-gugur,"
Minggu, 25 Apr 2021 18:07 WIB "
"Tenggelam, KRI Nanggala-402 Terbelah Jadi 3 Bagian",https://news.detik.com/berita/d-5545952/tenggelam-kri-nanggala-402-terbelah-jadi-3-bagian,"
Minggu, 25 Apr 2021 18:04 WIB "
Bukti-bukti Otentik yang Menyatakan Awak KRI Nanggala-402 Gugur,https://news.detik.com/berita/d-5545949/bukti-bukti-otentik-yang-menyatakan-awak-kri-nanggala-402-gugur,"
Minggu, 25 Apr 2021 17:49 WIB "
Panglima TNI: Seluruh Awak KRI Nanggala-402 Gugur,https://news.detik.com/berita/d-5545944/panglima-tni-seluruh-awak-kri-nanggala-402-gugur,"
Minggu, 25 Apr 2021 17:39 WIB "
Menko PMK dan Mensos Kuatkan Keluarga Kru KRI Nanggala-402,https://news.detik.com/berita-jawa-timur/d-5545911/menko-pmk-dan-mensos-kuatkan-keluarga-kru-kri-nanggala-402,"
Minggu, 25 Apr 2021 17:18 WIB "
Doa dan Harapan Keluarga Letkol Irfan Suri Awak KRI Nanggala-402,https://news.detik.com/berita-jawa-barat/d-5545906/doa-dan-harapan-keluarga-letkol-irfan-suri-awak-kri-nanggala-402,"
Minggu, 25 Apr 2021 17:10 WIB "
Setop Lakukan Ini Agar Keluarga Awak KRI Nanggala-402 Tidak Trauma,https://news.detik.com/berita/d-5545864/setop-lakukan-ini-agar-keluarga-awak-kri-nanggala-402-tidak-trauma,"
Minggu, 25 Apr 2021 16:54 WIB "
Kala Nanggala Cegah Australia Masuk Timtim Jelang Jajak Pendapat,https://news.detik.com/berita/d-5545862/kala-nanggala-cegah-australia-masuk-timtim-jelang-jajak-pendapat,"
Minggu, 25 Apr 2021 16:35 WIB "
Filosofi Mendalam 'Hiu Kencana' Kebanggaan Awak Kapal Selam,https://news.detik.com/berita/d-5545822/filosofi-mendalam-hiu-kencana-kebanggaan-awak-kapal-selam,"
Minggu, 25 Apr 2021 16:20 WIB "
MUI Ajak Warga Salat Gaib untuk Awak Kapal KRI Nanggala-402,https://news.detik.com/berita/d-5545793/mui-ajak-warga-salat-gaib-untuk-awak-kapal-kri-nanggala-402,"
Minggu, 25 Apr 2021 15:39 WIB "
Sosok RP Poernomo dan Slogan 'Tabah Sampai Akhir' bagi Awak Kapal Selam,https://news.detik.com/berita/d-5545791/sosok-rp-poernomo-dan-slogan-tabah-sampai-akhir-bagi-awak-kapal-selam,"
Minggu, 25 Apr 2021 15:34 WIB "
Mensos Kunjungi Anak Kru KRI Nanggala-402 Kunci Ayahnya di Kamar yang Viral,https://news.detik.com/berita-jawa-timur/d-5545784/mensos-kunjungi-anak-kru-kri-nanggala-402-kunci-ayahnya-di-kamar-yang-viral,"
Minggu, 25 Apr 2021 15:20 WIB "
Filosofi Mendalam Dibalik Nama KRI Nanggala 402,https://news.detik.com/detiktv/d-5545706/filosofi-mendalam-dibalik-nama-kri-nanggala-402,"
Minggu, 25 Apr 2021 14:15 WIB "
TB Hasanuddin Duga Retrofit KRI Nanggala-402 di Korsel Gagal,https://news.detik.com/berita/d-5545678/tb-hasanuddin-duga-retrofit-kri-nanggala-402-di-korsel-gagal,"
Minggu, 25 Apr 2021 13:53 WIB "
"Mengenal Makna Wira Ananta Rudira, Semboyan Kapal Selam RI",https://news.detik.com/detiktv/d-5545664/mengenal-makna-wira-ananta-rudira-semboyan-kapal-selam-ri,"
Minggu, 25 Apr 2021 13:24 WIB "
Lengkap! Pernyataan Terbaru Jokowi soal KRI Nanggala-402 Tenggelam,https://news.detik.com/berita/d-5545640/lengkap-pernyataan-terbaru-jokowi-soal-kri-nanggala-402-tenggelam,"
Minggu, 25 Apr 2021 12:59 WIB "
Jokowi: 53 Awak KRI Nanggala-402 Patriot Terbaik Penjaga Negara,https://news.detik.com/berita/d-5545629/jokowi-53-awak-kri-nanggala-402-patriot-terbaik-penjaga-negara,"
Minggu, 25 Apr 2021 12:49 WIB "
Jokowi Pastikan Pencarian KRI Nanggala-402 Tetap Dilakukan,https://news.detik.com/berita/d-5545628/jokowi-pastikan-pencarian-kri-nanggala-402-tetap-dilakukan,"
Minggu, 25 Apr 2021 12:48 WIB "
Jokowi Sampaikan Kesedihan Mendalam atas Tenggelamnya KRI Nanggala-402,https://news.detik.com/berita/d-5545625/jokowi-sampaikan-kesedihan-mendalam-atas-tenggelamnya-kri-nanggala-402,"
Minggu, 25 Apr 2021 12:44 WIB "
"Berharap KRI Nanggala 402 Ditemukan, Bupati Kebumen Gelar Doa Bersama",https://news.detik.com/berita/d-5545542/berharap-kri-nanggala-402-ditemukan-bupati-kebumen-gelar-doa-bersama,"
Minggu, 25 Apr 2021 11:07 WIB "
"Makna 'Fair Winds and Following Seas', Ucapan untuk Awak KRI Nanggala-402",https://news.detik.com/berita/d-5545507/makna-fair-winds-and-following-seas-ucapan-untuk-awak-kri-nanggala-402,"
Minggu, 25 Apr 2021 10:18 WIB "
Menag: Semoga Awak KRI Nanggala-402 Tercatat sebagai Syuhada,https://news.detik.com/berita/d-5545489/menag-semoga-awak-kri-nanggala-402-tercatat-sebagai-syuhada,"
Minggu, 25 Apr 2021 09:36 WIB "
"Tentang 'On Eternal Patrol', Ramai Disebut Kala KRI Nanggala-402 Tenggelam",https://news.detik.com/berita/d-5545451/tentang-on-eternal-patrol-ramai-disebut-kala-kri-nanggala-402-tenggelam,"
Minggu, 25 Apr 2021 08:28 WIB "
Sederet Kepingan dari KRI Nanggala-402 yang Tenggelam,https://news.detik.com/berita/d-5545447/sederet-kepingan-dari-kri-nanggala-402-yang-tenggelam,"
Minggu, 25 Apr 2021 08:16 WIB "
Perjalanan KRI Nanggala-402 Hilang Kontak hingga Dinyatakan Tenggelam,https://news.detik.com/berita/d-5545437/perjalanan-kri-nanggala-402-hilang-kontak-hingga-dinyatakan-tenggelam,"
Minggu, 25 Apr 2021 07:46 WIB "
Doa Ratusan Santri Banyuwangi untuk Awak KRI Nanggala-402,https://news.detik.com/berita-jawa-timur/d-5545440/doa-ratusan-santri-banyuwangi-untuk-awak-kri-nanggala-402,"
Minggu, 25 Apr 2021 07:40 WIB "
Fakta Penting Tenggelamnya Kapal Selam KRI Nanggala-402,https://news.detik.com/berita/d-5545407/fakta-penting-tenggelamnya-kapal-selam-kri-nanggala-402,"
Minggu, 25 Apr 2021 04:53 WIB "
KRI Nanggala-402 Tenggelam di Palung Laut Berarus Kencang,https://news.detik.com/berita/d-5545397/kri-nanggala-402-tenggelam-di-palung-laut-berarus-kencang,"
Minggu, 25 Apr 2021 04:25 WIB "
Harapan Oksigen KRI Nanggala-402 Bisa 5 Hari Bertahan,https://news.detik.com/berita/d-5545358/harapan-oksigen-kri-nanggala-402-bisa-5-hari-bertahan,"
Minggu, 25 Apr 2021 02:30 WIB "
Firasat Ibu Awak KRI Nanggala-402 di Bojonegoro,https://news.detik.com/berita-jawa-timur/d-5545345/firasat-ibu-awak-kri-nanggala-402-di-bojonegoro,"
Minggu, 25 Apr 2021 00:45 WIB "
Keluarga Awak KRI Nanggala-402 di Jombang Gelar Istigasah,https://news.detik.com/berita-jawa-timur/d-5545326/keluarga-awak-kri-nanggala-402-di-jombang-gelar-istigasah,"
Sabtu, 24 Apr 2021 23:16 WIB "
Ini yang Mungkin Terjadi pada KRI Nanggala-402 Menurut Mantan Kepala Mesin,https://news.detik.com/berita-jawa-timur/d-5545324/ini-yang-mungkin-terjadi-pada-kri-nanggala-402-menurut-mantan-kepala-mesin,"
Sabtu, 24 Apr 2021 22:58 WIB "
7 Fakta Tenggelamnya Kapal Selam KRI Nanggala-402,https://news.detik.com/berita/d-5545281/7-fakta-tenggelamnya-kapal-selam-kri-nanggala-402,"
Sabtu, 24 Apr 2021 21:24 WIB "
Sahabat Dansatsel di KRI Nanggala-402 Berharap Ada Keajaiban,https://news.detik.com/berita-jawa-timur/d-5545266/sahabat-dansatsel-di-kri-nanggala-402-berharap-ada-keajaiban,"
Sabtu, 24 Apr 2021 21:00 WIB "
Pasukan Taifib Tiba di Banyuwangi untuk Cari KRI Nanggala-402,https://news.detik.com/berita-jawa-timur/d-5545160/pasukan-taifib-tiba-di-banyuwangi-untuk-cari-kri-nanggala-402,"
Sabtu, 24 Apr 2021 19:24 WIB "
"Danlanal Temui Keluarga Kru KRI Nanggala-402 di Bantul, Ini Pesannya",https://news.detik.com/berita-jawa-tengah/d-5545155/danlanal-temui-keluarga-kru-kri-nanggala-402-di-bantul-ini-pesannya,"
Sabtu, 24 Apr 2021 19:15 WIB "
Pembelah Samudra itu Kini Tenggelam,https://news.detik.com/x/detail/intermeso/20210424/Pembelah-Samudra-itu-Kini-Tenggelam/,"
Sabtu, 24 Apr 2021 19:05 WIB "
"Rekor 346 Ribu Kasus Corona Sehari, Orang Kaya India Sewa Jet Kabur ke LN",https://news.detik.com/internasional/d-5545113/rekor-346-ribu-kasus-corona-sehari-orang-kaya-india-sewa-jet-kabur-ke-ln,"
Sabtu, 24 Apr 2021 18:40 WIB "
Lokasi KRI Nanggala-402 Tenggelam: Palung Laut Berarus Kencang,https://news.detik.com/berita/d-5545112/lokasi-kri-nanggala-402-tenggelam-palung-laut-berarus-kencang,"
Sabtu, 24 Apr 2021 18:40 WIB "
"Bantuan dari Berbagai Negara Datang, Prabowo Bicara Solidaritas",https://news.detik.com/berita/d-5545080/bantuan-dari-berbagai-negara-datang-prabowo-bicara-solidaritas,"
Sabtu, 24 Apr 2021 17:50 WIB "
Kapolri Terjunkan 4 Kapal dengan Drone Bantu Cari KRI Nanggala-402,https://news.detik.com/berita/d-5545020/kapolri-terjunkan-4-kapal-dengan-drone-bantu-cari-kri-nanggala-402,"
Sabtu, 24 Apr 2021 17:36 WIB "
"KRI Nanggala-402 Tenggelam, Panglima Sampaikan Rasa Kehilangan",https://news.detik.com/berita/d-5545004/kri-nanggala-402-tenggelam-panglima-sampaikan-rasa-kehilangan,"
Sabtu, 24 Apr 2021 17:15 WIB "
Kondisi 53 Awak KRI Nanggala-402 Belum Bisa Dipastikan,https://news.detik.com/berita/d-5545003/kondisi-53-awak-kri-nanggala-402-belum-bisa-dipastikan,"
Sabtu, 24 Apr 2021 17:15 WIB "
Ada Bagian KRI Nanggala-402 yang Tidak Bisa Masuk Air,https://news.detik.com/berita/d-5544991/ada-bagian-kri-nanggala-402-yang-tidak-bisa-masuk-air,"
Sabtu, 24 Apr 2021 17:05 WIB "
TNI Upayakan Pencarian sampai KRI Nanggala-402 Dievakuasi,https://news.detik.com/berita/d-5544987/tni-upayakan-pencarian-sampai-kri-nanggala-402-dievakuasi,"
Sabtu, 24 Apr 2021 17:00 WIB "
Oksigen KRI Nanggala-402 Tahan 5 Hari Jika Tak Ada Blackout,https://news.detik.com/berita/d-5544984/oksigen-kri-nanggala-402-tahan-5-hari-jika-tak-ada-blackout,"
Sabtu, 24 Apr 2021 16:56 WIB "
Secercah Harapan dari 3 Anak Awak KRI Nanggala-402 di Bojonegoro,https://news.detik.com/berita-jawa-timur/d-5544982/secercah-harapan-dari-3-anak-awak-kri-nanggala-402-di-bojonegoro,"
Sabtu, 24 Apr 2021 16:55 WIB "
TNI Jelaskan Serpihan Pelurus Torpedo dan Botol Oranye dari KRI Nanggala,https://news.detik.com/berita/d-5544977/tni-jelaskan-serpihan-pelurus-torpedo-dan-botol-oranye-dari-kri-nanggala,"
Sabtu, 24 Apr 2021 16:44 WIB "
Kapal Asing 'Tempel' KRI Rigel untuk Evakuasi ABK KRI Nanggala-402,https://news.detik.com/berita/d-5544976/kapal-asing-tempel-kri-rigel-untuk-evakuasi-abk-kri-nanggala-402,"
Sabtu, 24 Apr 2021 16:43 WIB "
Daftar Temuan Kepingan KRI Nanggala-402: Pelurus Tabung Terpedo-Sajadah,https://news.detik.com/berita/d-5544971/daftar-temuan-kepingan-kri-nanggala-402-pelurus-tabung-terpedo-sajadah,"
Sabtu, 24 Apr 2021 16:34 WIB "
"KSAL: KRI Nanggala-402 Alami Keretakan, Bukan Ledakan",https://news.detik.com/berita/d-5544965/ksal-kri-nanggala-402-alami-keretakan-bukan-ledakan,"
Sabtu, 24 Apr 2021 16:27 WIB "
Koordinat KRI Nanggala-402 Bergeser 2 Mil dari Titik Awal Menyelam,https://news.detik.com/berita/d-5544964/koordinat-kri-nanggala-402-bergeser-2-mil-dari-titik-awal-menyelam,"
Sabtu, 24 Apr 2021 16:27 WIB "
Penampakan Deretan Kepingan Komponen KRI Nanggala-402,https://news.detik.com/berita/d-5544958/penampakan-deretan-kepingan-komponen-kri-nanggala-402,"
Sabtu, 24 Apr 2021 16:21 WIB "
KSAL Ungkap Kesulitan Pencarian KRI Nanggala-402,https://news.detik.com/berita/d-5544929/ksal-ungkap-kesulitan-pencarian-kri-nanggala-402,"
Sabtu, 24 Apr 2021 16:00 WIB "
"TNI Tingkatkan Pencarian KRI Nanggala ke Fase Subsunk, Siap Evakuasi ABK",https://news.detik.com/berita/d-5544923/tni-tingkatkan-pencarian-kri-nanggala-ke-fase-subsunk-siap-evakuasi-abk,"
Sabtu, 24 Apr 2021 15:56 WIB "
KRI Rigel Masih Deteksi Lanjutan Lokasi Terakhir KRI Nanggala-402,https://news.detik.com/berita/d-5544921/kri-rigel-masih-deteksi-lanjutan-lokasi-terakhir-kri-nanggala-402,"
Sabtu, 24 Apr 2021 15:53 WIB "
"Kepingan Komponen KRI Nanggala-402 Ditemukan, Diduga Ada Keretakan",https://news.detik.com/berita/d-5544906/kepingan-komponen-kri-nanggala-402-ditemukan-diduga-ada-keretakan,"
Sabtu, 24 Apr 2021 15:44 WIB "
"Serpihan Ditemukan, Bukti Autentik KRI Nanggala-402 Tenggelam",https://news.detik.com/berita/d-5544905/serpihan-ditemukan-bukti-autentik-kri-nanggala-402-tenggelam,"
Sabtu, 24 Apr 2021 15:44 WIB "
Visual Interaktif: Runutan Waktu Pencarian KRI Nanggala-402,https://news.detik.com/berita-jawa-barat/d-5544883/visual-interaktif-runutan-waktu-pencarian-kri-nanggala-402,"
Sabtu, 24 Apr 2021 15:24 WIB "
"Anak Awak KRI Nanggala-402 Kunci Ayahnya di Kamar, Sang Kakek Heran",https://news.detik.com/berita-jawa-timur/d-5544847/anak-awak-kri-nanggala-402-kunci-ayahnya-di-kamar-sang-kakek-heran,"
Sabtu, 24 Apr 2021 14:52 WIB "
"Masih Menanti Kabar, Ayah Doakan Kru KRI Nanggala-402 Selamat",https://news.detik.com/berita-jawa-tengah/d-5544829/masih-menanti-kabar-ayah-doakan-kru-kri-nanggala-402-selamat,"
Sabtu, 24 Apr 2021 14:30 WIB "
Analisis Mantan Kepala Mesin KRI Nanggala-402 soal Minyak Tumpah,https://news.detik.com/berita-jawa-timur/d-5544822/analisis-mantan-kepala-mesin-kri-nanggala-402-soal-minyak-tumpah,"
Sabtu, 24 Apr 2021 14:20 WIB "
Pesawat P-8 Poseidon AS Diterjunkan Cari KRI Nanggala-402 Sore Ini,https://news.detik.com/berita/d-5544808/pesawat-p-8-poseidon-as-diterjunkan-cari-kri-nanggala-402-sore-ini,"
Sabtu, 24 Apr 2021 14:14 WIB "
"KRI Nanggala Hilang Kontak, Waket MPR Sebut Lampu Merah Alutsista TNI",https://news.detik.com/berita/d-5544781/kri-nanggala-hilang-kontak-waket-mpr-sebut-lampu-merah-alutsista-tni,"
Sabtu, 24 Apr 2021 13:58 WIB "
TNI Yakin Awak KRI Nanggala-402 Menghemat Oksigen,https://news.detik.com/berita/d-5544772/tni-yakin-awak-kri-nanggala-402-menghemat-oksigen,"
Sabtu, 24 Apr 2021 13:49 WIB "
"Naik Heli, Panglima TNI Pantau Pencarian KRI Nanggala-402",https://news.detik.com/berita/d-5544752/naik-heli-panglima-tni-pantau-pencarian-kri-nanggala-402,"
Sabtu, 24 Apr 2021 13:25 WIB "
"KRI Nanggala-402 Hilang, Ada Posko Pengendalian di Pelabuhan Tanjungwangi",https://news.detik.com/berita-jawa-timur/d-5544710/kri-nanggala-402-hilang-ada-posko-pengendalian-di-pelabuhan-tanjungwangi,"
Sabtu, 24 Apr 2021 13:00 WIB "
Cadangan Oksigen di KRI Nanggala-402 Menurut Mantan Kepala Mesin,https://news.detik.com/berita-jawa-timur/d-5544653/cadangan-oksigen-di-kri-nanggala-402-menurut-mantan-kepala-mesin,"
Sabtu, 24 Apr 2021 12:27 WIB "
TNI AL: Fokus Pencarian KRI Nanggala-402 Dekat Celukan Bawang Bali,https://news.detik.com/berita/d-5544652/tni-al-fokus-pencarian-kri-nanggala-402-dekat-celukan-bawang-bali,"
Sabtu, 24 Apr 2021 12:27 WIB "
"Deretan Misi P-8 Poseidon AS, Pernah Ditolak RI untuk Laut China Selatan",https://news.detik.com/berita/d-5544646/deretan-misi-p-8-poseidon-as-pernah-ditolak-ri-untuk-laut-china-selatan,"
Sabtu, 24 Apr 2021 12:12 WIB "
"Pesawat P-8 Poseidon AS Sudah Tiba di Bali, Bantu Cari KRI Nanggala-402",https://news.detik.com/berita/d-5544644/pesawat-p-8-poseidon-as-sudah-tiba-di-bali-bantu-cari-kri-nanggala-402,"
Sabtu, 24 Apr 2021 12:10 WIB "
"Beredar Video Kapal Selam Terapung, TNI: Itu KRI 404 Ardadedali",https://news.detik.com/berita/d-5544594/beredar-video-kapal-selam-terapung-tni-itu-kri-404-ardadedali,"
Sabtu, 24 Apr 2021 11:18 WIB "
Viral Video Anak Awak KRI Nanggala-402 Kunci Ayahnya di Kamar,https://news.detik.com/berita-jawa-timur/d-5544588/viral-video-anak-awak-kri-nanggala-402-kunci-ayahnya-di-kamar,"
Sabtu, 24 Apr 2021 11:03 WIB "
Kecanggihan P-8 Poseidon AS yang Dilibatkan Cari KRI Nanggala-402,https://news.detik.com/berita/d-5544567/kecanggihan-p-8-poseidon-as-yang-dilibatkan-cari-kri-nanggala-402,"
Sabtu, 24 Apr 2021 10:16 WIB "
Menanti Kabar Pencarian Kapal Selam Usai Batas Oksigen Lewati 72 jam,https://news.detik.com/berita/d-5544564/menanti-kabar-pencarian-kapal-selam-usai-batas-oksigen-lewati-72-jam,"
Sabtu, 24 Apr 2021 10:09 WIB "
P-8 Poseidon Milik AS Terbang ke RI Bantu Cari KRI Nanggala-402,https://news.detik.com/internasional/d-5544528/p-8-poseidon-milik-as-terbang-ke-ri-bantu-cari-kri-nanggala-402,"
Sabtu, 24 Apr 2021 09:09 WIB "
Ragam Upaya Pencarian Meski KRI Nanggala-402 Kini Hanya Diam,https://news.detik.com/berita/d-5544505/ragam-upaya-pencarian-meski-kri-nanggala-402-kini-hanya-diam,"
Sabtu, 24 Apr 2021 08:00 WIB "
"Pencarian KRI Nanggala-402, Disiapkan Dermaga Khusus untuk Kapal Asing",https://news.detik.com/berita-jawa-timur/d-5544502/pencarian-kri-nanggala-402-disiapkan-dermaga-khusus-untuk-kapal-asing,"
Sabtu, 24 Apr 2021 08:00 WIB "
"Sudah Lewat 72 Jam, KRI Nanggala-402 Belum Ditemukan",https://news.detik.com/berita/d-5544437/sudah-lewat-72-jam-kri-nanggala-402-belum-ditemukan,"
Sabtu, 24 Apr 2021 03:33 WIB "
Prabowo Terima Kasih ke Australia-India Bantu Cari KRI Nanggala-402,https://news.detik.com/berita/d-5544425/prabowo-terima-kasih-ke-australia-india-bantu-cari-kri-nanggala-402,"
Sabtu, 24 Apr 2021 02:39 WIB "
Prajurit TNI AL Gelar Doa Bersama untuk Keselamatan KRI Nanggala-402,https://news.detik.com/berita/d-5544341/prajurit-tni-al-gelar-doa-bersama-untuk-keselamatan-kri-nanggala-402,"
Jumat, 23 Apr 2021 22:05 WIB "
Begini Suasana Pencarian KRI Nanggala-402 di Perairan Utara Pulau Bali,https://news.detik.com/berita-jawa-timur/d-5544338/begini-suasana-pencarian-kri-nanggala-402-di-perairan-utara-pulau-bali,"
Jumat, 23 Apr 2021 22:01 WIB "
AirNav Siaga 24 Jam Pantau Penerbangan untuk Pencarian KRI Nanggala-402,https://news.detik.com/berita-jawa-timur/d-5544322/airnav-siaga-24-jam-pantau-penerbangan-untuk-pencarian-kri-nanggala-402,"
Jumat, 23 Apr 2021 21:47 WIB "
Porsche Terobos Busway hingga Visa WNA dari India Disetop,https://news.detik.com/berita/d-5544260/porsche-terobos-busway-hingga-visa-wna-dari-india-disetop,"
Jumat, 23 Apr 2021 21:13 WIB "
