title,url,date
Yasonna Minta Kebakaran Lapas Tangerang Diselidiki: Jangan Terulang!,https://news.detik.com/berita/d-5714564/yasonna-minta-kebakaran-lapas-tangerang-diselidiki-jangan-terulang,"
Rabu, 08 Sep 2021 11:26 WIB "
"Kebakaran Lapas Tangerang Tewaskan 41 Napi, Berikut 4 Fakta Sejauh Ini",https://news.detik.com/berita/d-5714558/kebakaran-lapas-tangerang-tewaskan-41-napi-berikut-4-fakta-sejauh-ini,"
Rabu, 08 Sep 2021 11:20 WIB "
Ada WN Afsel dan Portugal di Antara 41 Napi Lapas Tangerang yang Tewas,https://news.detik.com/berita/d-5714557/ada-wn-afsel-dan-portugal-di-antara-41-napi-lapas-tangerang-yang-tewas,"
Rabu, 08 Sep 2021 11:19 WIB "
Tim DVI Polri Diterjunkan Identifikasi 41 Korban Kebakaran Lapas Tangerang,https://news.detik.com/berita/d-5714533/tim-dvi-polri-diterjunkan-identifikasi-41-korban-kebakaran-lapas-tangerang,"
Rabu, 08 Sep 2021 11:13 WIB "
Polisi Dirikan Posko Crisis Center Korban Kebakaran di Lapas Tangerang,https://news.detik.com/berita/d-5714525/polisi-dirikan-posko-crisis-center-korban-kebakaran-di-lapas-tangerang,"
Rabu, 08 Sep 2021 11:08 WIB "
Menkumham Tinjau Kondisi Lapas Kelas 1 Tangerang Usai Kebakaran Maut,https://news.detik.com/berita/d-5714523/menkumham-tinjau-kondisi-lapas-kelas-1-tangerang-usai-kebakaran-maut,"
Rabu, 08 Sep 2021 11:06 WIB "
41 Napi Lapas Tangerang Tewas dalam Sel Terkunci,https://news.detik.com/berita/d-5714520/41-napi-lapas-tangerang-tewas-dalam-sel-terkunci,"
Rabu, 08 Sep 2021 11:05 WIB "
"Komisi III Berduka 41 Napi Lapas Tangerang Tewas, Minta Kebakaran Diusut Tuntas",https://news.detik.com/berita/d-5714530/komisi-iii-berduka-41-napi-lapas-tangerang-tewas-minta-kebakaran-diusut-tuntas,"
Rabu, 08 Sep 2021 10:57 WIB "
"Lapas Tangerang yang Terbakar Berisi 2.069 Napi, Penjaganya 13 Orang",https://news.detik.com/berita/d-5714452/lapas-tangerang-yang-terbakar-berisi-2-069-napi-penjaganya-13-orang,"
Rabu, 08 Sep 2021 10:27 WIB "
Kebakaran Maut Lapas Tangerang Berawal dari Blok Khusus Narkoba,https://news.detik.com/berita/d-5714436/kebakaran-maut-lapas-tangerang-berawal-dari-blok-khusus-narkoba,"
Rabu, 08 Sep 2021 10:14 WIB "
41 Korban Tewas Kebakaran Lapas Tangerang Seluruhnya Napi,https://news.detik.com/berita/d-5714434/41-korban-tewas-kebakaran-lapas-tangerang-seluruhnya-napi,"
Rabu, 08 Sep 2021 10:11 WIB "
Ditjen PAS Buka Hotline Bagi Keluarga Napi Lapas Kelas 1 Tangerang,https://news.detik.com/berita/d-5714423/ditjen-pas-buka-hotline-bagi-keluarga-napi-lapas-kelas-1-tangerang,"
Rabu, 08 Sep 2021 10:05 WIB "
"41 Orang Tewas, 7 Ambulans Bersiaga di Depan Lapas Kelas I Tangerang",https://news.detik.com/berita/d-5714420/41-orang-tewas-7-ambulans-bersiaga-di-depan-lapas-kelas-i-tangerang,"
Rabu, 08 Sep 2021 10:01 WIB "
Puslabfor Olah TKP Kebakaran Lapas Tangerang yang Tewaskan 41 Orang,https://news.detik.com/berita/d-5714419/puslabfor-olah-tkp-kebakaran-lapas-tangerang-yang-tewaskan-41-orang,"
Rabu, 08 Sep 2021 10:01 WIB "
"Kebakaran Maut, Lapas Kelas I Tangerang Overkapasitas 230%",https://news.detik.com/berita/d-5714391/kebakaran-maut-lapas-kelas-i-tangerang-overkapasitas-230,"
Rabu, 08 Sep 2021 09:55 WIB "
Napi Selamat Kebakaran Maut Lapas Tangerang Dievakuasi ke Masjid,https://news.detik.com/berita-jawa-barat/d-5714374/napi-selamat-kebakaran-maut-lapas-tangerang-dievakuasi-ke-masjid,"
Rabu, 08 Sep 2021 09:41 WIB "
"41 Orang Tewas, Kebakaran Lapas Tangerang Berlangsung Hampir 2 Jam",https://news.detik.com/berita/d-5714373/41-orang-tewas-kebakaran-lapas-tangerang-berlangsung-hampir-2-jam,"
Rabu, 08 Sep 2021 09:39 WIB "
Napi Selamat dari Kebakaran Maut Lapas Tangerang Dievakuasi ke Masjid,https://news.detik.com/berita/d-5714368/napi-selamat-dari-kebakaran-maut-lapas-tangerang-dievakuasi-ke-masjid,"
Rabu, 08 Sep 2021 09:26 WIB "
Kebakaran Maut Lapas Kelas I Tangerang Berawal dari Blok C II,https://news.detik.com/berita/d-5714352/kebakaran-maut-lapas-kelas-i-tangerang-berawal-dari-blok-c-ii,"
Rabu, 08 Sep 2021 09:12 WIB "
81 Orang Luka Akibat Kebakaran Lapas Kelas I Tangerang,https://news.detik.com/berita/d-5714328/81-orang-luka-akibat-kebakaran-lapas-kelas-i-tangerang,"
Rabu, 08 Sep 2021 08:53 WIB "
"41 Orang Tewas, Kebakaran Lapas I Tangerang Diduga Akibat Korsleting",https://news.detik.com/berita/d-5714305/41-orang-tewas-kebakaran-lapas-i-tangerang-diduga-akibat-korsleting,"
Rabu, 08 Sep 2021 08:50 WIB "
"Kebakaran Lapas Kelas I Tangerang, 41 Orang Tewas",https://news.detik.com/berita/d-5714301/kebakaran-lapas-kelas-i-tangerang-41-orang-tewas,"
Rabu, 08 Sep 2021 08:42 WIB "
"Lapas Kelas I Tangerang Kebakaran, Ada Korban Jiwa",https://news.detik.com/berita/d-5714278/lapas-kelas-i-tangerang-kebakaran-ada-korban-jiwa,"
Rabu, 08 Sep 2021 08:24 WIB "
