title,url,date
"Hari Kelima Evakuasi SJ182, Tim SAR Temukan 7 Serpihan-2 Bagian Tubuh Korban",https://news.detik.com/berita/d-5332985/hari-kelima-evakuasi-sj182-tim-sar-temukan-7-serpihan-2-bagian-tubuh-korban,"
Rabu, 13 Jan 2021 21:12 WIB "
Guru Besar USU Prof Yusuf Leonard Jelaskan Alasan Cuit SBY-AHY Bodoh,https://news.detik.com/berita/d-5332930/guru-besar-usu-prof-yusuf-leonard-jelaskan-alasan-cuit-sby-ahy-bodoh,"
Rabu, 13 Jan 2021 20:50 WIB "
Polisi Selidiki Akun 'Jackie Skw' Diduga Sebar Kebencian Jatuhnya SJ182,https://news.detik.com/berita/d-5332916/polisi-selidiki-akun-jackie-skw-diduga-sebar-kebencian-jatuhnya-sj182,"
Rabu, 13 Jan 2021 20:44 WIB "
Saat Cuaca Sempat Bikin Pencarian Lanjutan Sriwijaya Air Tertunda,https://news.detik.com/berita/d-5332911/saat-cuaca-sempat-bikin-pencarian-lanjutan-sriwijaya-air-tertunda,"
Rabu, 13 Jan 2021 20:36 WIB "
"KRI Parang Serahkan Temuan Evakuasi SJ182, Velg Roda Pesawat-Barang Korban",https://news.detik.com/berita/d-5332908/kri-parang-serahkan-temuan-evakuasi-sj182-velg-roda-pesawat-barang-korban,"
Rabu, 13 Jan 2021 20:34 WIB "
"Kopaska Evakuasi 2 Nelayan Terapung di Sela Pencarian Sriwijaya Air, 1 Tewas",https://news.detik.com/berita/d-5332736/kopaska-evakuasi-2-nelayan-terapung-di-sela-pencarian-sriwijaya-air-1-tewas,"
Rabu, 13 Jan 2021 18:57 WIB "
Basarnas Kembali Terima 2 Kantong dari Evakuasi Sriwijaya Air SJ182,https://news.detik.com/berita/d-5332717/basarnas-kembali-terima-2-kantong-dari-evakuasi-sriwijaya-air-sj182,"
Rabu, 13 Jan 2021 18:51 WIB "
"Ngabalin ke JICT sebagai Ketua Persatuan Olahraga Selam, Semangati Penyelam",https://news.detik.com/berita/d-5332713/ngabalin-ke-jict-sebagai-ketua-persatuan-olahraga-selam-semangati-penyelam,"
Rabu, 13 Jan 2021 18:50 WIB "
Sejoli NTT Penumpang SJ182 Pakai KTP Orang Tetap Disantuni Jasa Raharja,https://news.detik.com/berita/d-5332642/sejoli-ntt-penumpang-sj182-pakai-ktp-orang-tetap-disantuni-jasa-raharja,"
Rabu, 13 Jan 2021 18:31 WIB "
Yulius-Indra Cerita Batal Naik Sriwijaya Air SJ182 karena Tes Usap Mahal,https://news.detik.com/berita/d-5332629/yulius-indra-cerita-batal-naik-sriwijaya-air-sj182-karena-tes-usap-mahal,"
Rabu, 13 Jan 2021 18:29 WIB "
2 Korban Sriwijaya Air Teridentifikasi Lagi: Indah Halimah-Agus Minarni,https://news.detik.com/berita/d-5332604/2-korban-sriwijaya-air-teridentifikasi-lagi-indah-halimah-agus-minarni,"
Rabu, 13 Jan 2021 18:13 WIB "
"Tiba di Soetta, Keluarga Korban Sriwijaya Air Dikawal Polisi hingga RS Polri",https://news.detik.com/berita/d-5332588/tiba-di-soetta-keluarga-korban-sriwijaya-air-dikawal-polisi-hingga-rs-polri,"
Rabu, 13 Jan 2021 17:59 WIB "
Jasa Raharja Sudah Serahkan Santunan ke 4 Korban SJ182 yang Teridentifikasi,https://news.detik.com/berita/d-5332564/jasa-raharja-sudah-serahkan-santunan-ke-4-korban-sj182-yang-teridentifikasi,"
Rabu, 13 Jan 2021 17:48 WIB "
Kapal Baruna Jaya IV Kerahkan Robot Bawah Laut Cari CVR Black Box SJ182,https://news.detik.com/berita/d-5332483/kapal-baruna-jaya-iv-kerahkan-robot-bawah-laut-cari-cvr-black-box-sj182,"
Rabu, 13 Jan 2021 16:50 WIB "
Jenazah Korban SJ182 Okky Bisma Akan Diambil Keluarga dan Dimakamkan Besok,https://news.detik.com/berita/d-5332461/jenazah-korban-sj182-okky-bisma-akan-diambil-keluarga-dan-dimakamkan-besok,"
Rabu, 13 Jan 2021 16:31 WIB "
Tim SAR Gabungan Kembali Temukan 1 Kantong Serpihan Sriwijaya Air SJ182,https://news.detik.com/berita/d-5332301/tim-sar-gabungan-kembali-temukan-1-kantong-serpihan-sriwijaya-air-sj182,"
Rabu, 13 Jan 2021 15:21 WIB "
Harapan Keluarga Korban SJ182: Semoga Penerbangan di Indonesia Lebih Baik,https://news.detik.com/berita/d-5332287/harapan-keluarga-korban-sj182-semoga-penerbangan-di-indonesia-lebih-baik,"
Rabu, 13 Jan 2021 15:15 WIB "
Keluarga Ingin Santunan Fadly Korban Sriwijaya Air untuk Membangun Masjid,https://news.detik.com/berita-jawa-timur/d-5332279/keluarga-ingin-santunan-fadly-korban-sriwijaya-air-untuk-membangun-masjid,"
Rabu, 13 Jan 2021 15:09 WIB "
BMKG: Cuaca di Lokasi Jatuhnya Pesawat Sriwijaya Air Mulai Membaik,https://news.detik.com/berita/d-5332184/bmkg-cuaca-di-lokasi-jatuhnya-pesawat-sriwijaya-air-mulai-membaik,"
Rabu, 13 Jan 2021 14:24 WIB "
2 Pria Ini Batal Terbang Naik Sriwijaya Air SJ182 karena Tes Usap Mahal,https://news.detik.com/berita/d-5332148/2-pria-ini-batal-terbang-naik-sriwijaya-air-sj182-karena-tes-usap-mahal,"
Rabu, 13 Jan 2021 14:12 WIB "
Jasa Raharja Serahkan Santunan ke Keluarga Kru Sriwijaya Air Fadly Satrianto,https://news.detik.com/berita-jawa-timur/d-5332223/jasa-raharja-serahkan-santunan-ke-keluarga-kru-sriwijaya-air-fadly-satrianto,"
Rabu, 13 Jan 2021 14:00 WIB "
Jenazah Kru Sriwijaya Air Fadly Satrianto Akan Dimakamkan di Keputih Surabaya,https://news.detik.com/berita-jawa-timur/d-5332062/jenazah-kru-sriwijaya-air-fadly-satrianto-akan-dimakamkan-di-keputih-surabaya,"
Rabu, 13 Jan 2021 13:26 WIB "
Kemensos Siapkan Santunan Rp 15 Juta Bantu Korban Sriwijaya Air SJ182,https://news.detik.com/berita/d-5332014/kemensos-siapkan-santunan-rp-15-juta-bantu-korban-sriwijaya-air-sj182,"
Rabu, 13 Jan 2021 12:46 WIB "
"Cuaca Buruk, Kapal Isi Anggota Komisi V DPR Batal ke Area Sriwijaya Air Jatuh",https://news.detik.com/berita/d-5332012/cuaca-buruk-kapal-isi-anggota-komisi-v-dpr-batal-ke-area-sriwijaya-air-jatuh,"
Rabu, 13 Jan 2021 12:44 WIB "
Jenazah Kru Sriwijaya Air SJ182 Fadly Satrianto Dibawa ke Surabaya Besok,https://news.detik.com/berita-jawa-timur/d-5332006/jenazah-kru-sriwijaya-air-sj182-fadly-satrianto-dibawa-ke-surabaya-besok,"
Rabu, 13 Jan 2021 12:38 WIB "
"Cuaca Ekstrem, Pencarian Korban-Puing Sriwijaya Air Dihentikan Sementara",https://news.detik.com/berita/d-5332001/cuaca-ekstrem-pencarian-korban-puing-sriwijaya-air-dihentikan-sementara,"
Rabu, 13 Jan 2021 12:34 WIB "
Pemkab Kepulauan Seribu Akan Bangun Monumen Sriwijaya Air di Pulau Lancang,https://news.detik.com/berita/d-5331886/pemkab-kepulauan-seribu-akan-bangun-monumen-sriwijaya-air-di-pulau-lancang,"
Rabu, 13 Jan 2021 11:29 WIB "
"DVI Polri Jelaskan Tahapan Identifikasi SJ182, Cerita Kasus Air Asia-Lion Air",https://news.detik.com/berita/d-5331881/dvi-polri-jelaskan-tahapan-identifikasi-sj182-cerita-kasus-air-asia-lion-air,"
Rabu, 13 Jan 2021 11:26 WIB "
Tim DVI RS Polri Ungkap 4 Korban Sriwijaya Air SJ182 Telah Teridentifikasi,https://news.detik.com/berita/d-5331740/tim-dvi-rs-polri-ungkap-4-korban-sriwijaya-air-sj182-telah-teridentifikasi,"
Rabu, 13 Jan 2021 09:37 WIB "
30 Ambulans Disiagakan di JICT untuk AngkutÂ Korban Sriwijaya Air SJ182,https://news.detik.com/berita/d-5331726/30-ambulans-disiagakan-di-jict-untuk-angkut-korban-sriwijaya-air-sj182,"
Rabu, 13 Jan 2021 09:29 WIB "
"Hari Kelima Evakuasi Sriwijaya Air SJ182, Begini Suasana di JICT II",https://news.detik.com/berita/d-5331642/hari-kelima-evakuasi-sriwijaya-air-sj182-begini-suasana-di-jict-ii,"
Rabu, 13 Jan 2021 07:45 WIB "
Investigasi Ungkap Sriwijaya Air Tak Meledak di Udara,https://news.detik.com/berita/d-5331611/investigasi-ungkap-sriwijaya-air-tak-meledak-di-udara,"
Rabu, 13 Jan 2021 06:59 WIB "
6 Fakta Penemuan Black Box Sriwijaya Air dari Dasar Lautan,https://news.detik.com/berita/d-5331600/6-fakta-penemuan-black-box-sriwijaya-air-dari-dasar-lautan,"
Rabu, 13 Jan 2021 06:27 WIB "
Evakuasi Korban-Cari CVR Jadi Fokus Operasi Pencarian SJ182 Besok,https://news.detik.com/berita/d-5331517/evakuasi-korban-cari-cvr-jadi-fokus-operasi-pencarian-sj182-besok,"
Selasa, 12 Jan 2021 22:35 WIB "
139 Kantong Jenazah Terkumpul dari Evakuasi Sriwijaya Air hingga Malam Ini,https://news.detik.com/berita/d-5331481/139-kantong-jenazah-terkumpul-dari-evakuasi-sriwijaya-air-hingga-malam-ini,"
Selasa, 12 Jan 2021 22:02 WIB "
"Kru Sriwijaya Air SJ182 Fadly Satrianto Teridentifikasi, Keluarga Coba Pastikan",https://news.detik.com/berita-jawa-timur/d-5331471/kru-sriwijaya-air-sj182-fadly-satrianto-teridentifikasi-keluarga-coba-pastikan,"
Selasa, 12 Jan 2021 21:53 WIB "
Sampel DNA Keluarga Korban Sriwijaya Air SJ182 di Ponorogo Tak Jadi Diambil,https://news.detik.com/berita-jawa-timur/d-5331427/sampel-dna-keluarga-korban-sriwijaya-air-sj182-di-ponorogo-tak-jadi-diambil,"
Selasa, 12 Jan 2021 20:51 WIB "
Basarnas Kembali Terima 46 Kantong Isi Bagian Tubuh-Serpihan Sriwijaya Air,https://news.detik.com/berita/d-5331340/basarnas-kembali-terima-46-kantong-isi-bagian-tubuh-serpihan-sriwijaya-air,"
Selasa, 12 Jan 2021 19:55 WIB "
Black Box FDR Sriwijaya Air SJ182 Ditemukan!,https://news.detik.com/detiktv/d-5331329/black-box-fdr-sriwijaya-air-sj182-ditemukan,"
Selasa, 12 Jan 2021 19:33 WIB "
"Perbedaan FDR dan CVR, Black Box untuk Selidiki Sriwijaya SJ182",https://news.detik.com/berita/d-5331328/perbedaan-fdr-dan-cvr-black-box-untuk-selidiki-sriwijaya-sj182,"
Selasa, 12 Jan 2021 19:33 WIB "
Tim DVI Polri Terima 111 Sampel DNA-72 Kantong Jenazah Korban Sriwijaya Air,https://news.detik.com/berita/d-5331289/tim-dvi-polri-terima-111-sampel-dna-72-kantong-jenazah-korban-sriwijaya-air,"
Selasa, 12 Jan 2021 19:01 WIB "
Menhub dan Panglima TNI Cek Turbin Pesawat Sriwijaya Air SJ182,https://news.detik.com/berita/d-5331263/menhub-dan-panglima-tni-cek-turbin-pesawat-sriwijaya-air-sj182,"
Selasa, 12 Jan 2021 18:50 WIB "
Ini Fungsi CVR di Black Box Sriwijaya Air SJ182 yang Masih Dicari,https://news.detik.com/berita/d-5331256/ini-fungsi-cvr-di-black-box-sriwijaya-air-sj182-yang-masih-dicari,"
Selasa, 12 Jan 2021 18:47 WIB "
"3 Korban Sriwijaya Air SJ182 Kembali Teridentifikasi, Termasuk Kopilot",https://news.detik.com/berita/d-5331235/3-korban-sriwijaya-air-sj182-kembali-teridentifikasi-termasuk-kopilot,"
Selasa, 12 Jan 2021 18:45 WIB "
Jejak Pencarian Black Box Sriwijaya Air SJ182 hingga FDR Ditemukan,https://news.detik.com/berita/d-5331185/jejak-pencarian-black-box-sriwijaya-air-sj182-hingga-fdr-ditemukan,"
Selasa, 12 Jan 2021 18:26 WIB "
FDR Black Box Sriwijaya Air SJ182 Diserahkan ke KNKT,https://news.detik.com/berita/d-5331183/fdr-black-box-sriwijaya-air-sj182-diserahkan-ke-knkt,"
Selasa, 12 Jan 2021 18:25 WIB "
"FDR Black Box Sriwijaya Air Tiba di JICT, Ini Penampakannya",https://news.detik.com/berita/d-5331152/fdr-black-box-sriwijaya-air-tiba-di-jict-ini-penampakannya,"
Selasa, 12 Jan 2021 18:09 WIB "
KNKT: Pengunduhan FDR Black Box Sriwijaya Air SJ182 Butuh Waktu 2-5 Hari,https://news.detik.com/berita/d-5331149/knkt-pengunduhan-fdr-black-box-sriwijaya-air-sj182-butuh-waktu-2-5-hari,"
Selasa, 12 Jan 2021 18:07 WIB "
Panglima TNI Ungkap Awal Mula Penemuan FDR Black Box Sriwijaya Air,https://news.detik.com/berita/d-5331147/panglima-tni-ungkap-awal-mula-penemuan-fdr-black-box-sriwijaya-air,"
Selasa, 12 Jan 2021 18:07 WIB "
"FDR Adalah Perekam Data Penerbangan, Begini Penjelasan Lengkapnya",https://news.detik.com/berita/d-5331130/fdr-adalah-perekam-data-penerbangan-begini-penjelasan-lengkapnya,"
Selasa, 12 Jan 2021 18:01 WIB "
"FDR Black Box SJ182 Ditemukan, CVR Masih Dicari Tanpa Bantuan Beacon",https://news.detik.com/berita/d-5331125/fdr-black-box-sj182-ditemukan-cvr-masih-dicari-tanpa-bantuan-beacon,"
Selasa, 12 Jan 2021 18:00 WIB "
"Bikin Candaan soal Tragedi Sriwijaya Air di Medsos, Pria di Kalbar Diciduk",https://news.detik.com/berita/d-5331113/bikin-candaan-soal-tragedi-sriwijaya-air-di-medsos-pria-di-kalbar-diciduk,"
Selasa, 12 Jan 2021 17:57 WIB "
Lanal Banyuwangi Doa Bersama untuk Korban Sriwijaya Air SJ-182,https://news.detik.com/berita-jawa-timur/d-5331112/lanal-banyuwangi-doa-bersama-untuk-korban-sriwijaya-air-sj-182,"
Selasa, 12 Jan 2021 17:57 WIB "
"FDR Sriwijaya Air Ditemukan, Panglima TNI Tegaskan Evakuasi Korban Lanjut",https://news.detik.com/berita/d-5331111/fdr-sriwijaya-air-ditemukan-panglima-tni-tegaskan-evakuasi-korban-lanjut,"
Selasa, 12 Jan 2021 17:57 WIB "
Black Box Sriwijaya Air SJ182 yang Ditemukan FDR,https://news.detik.com/berita/d-5331098/black-box-sriwijaya-air-sj182-yang-ditemukan-fdr,"
Selasa, 12 Jan 2021 17:43 WIB "
Black Box Sriwijaya Air SJ182 Ditemukan Tim Penyelam TNI AL,https://news.detik.com/berita/d-5331059/black-box-sriwijaya-air-sj182-ditemukan-tim-penyelam-tni-al,"
Selasa, 12 Jan 2021 17:14 WIB "
"Black Box Sriwijaya Air SJ182 Ditemukan, Menhub Merapat ke JICT 2",https://news.detik.com/berita/d-5331022/black-box-sriwijaya-air-sj182-ditemukan-menhub-merapat-ke-jict-2,"
Selasa, 12 Jan 2021 17:04 WIB "
Black Box Sriwijaya Air SJ182 Langsung Dibawa ke JICT 2,https://news.detik.com/berita/d-5330998/black-box-sriwijaya-air-sj182-langsung-dibawa-ke-jict-2,"
Selasa, 12 Jan 2021 16:56 WIB "
"Sudah Ada 104 Kecelakaan Pesawat Sejak Indonesia Merdeka, Mengapa Sering Terjadi?",https://news.detik.com/abc-australia/d-5330989/sudah-ada-104-kecelakaan-pesawat-sejak-indonesia-merdeka-mengapa-sering-terjadi,"
Selasa, 12 Jan 2021 16:50 WIB "
Black Box Sriwijaya Air SJ182 Ditemukan!,https://news.detik.com/berita/d-5330960/black-box-sriwijaya-air-sj182-ditemukan,"
Selasa, 12 Jan 2021 16:34 WIB "
Ini Dasar Analisis KNKT soal SJ182 Tak Meledak di Udara dan Mesin Masih Hidup,https://news.detik.com/berita/d-5330880/ini-dasar-analisis-knkt-soal-sj182-tak-meledak-di-udara-dan-mesin-masih-hidup,"
Selasa, 12 Jan 2021 15:58 WIB "
Jasa Raharja Serahkan Santunan pada Keluarga Korban Sriwijaya Air,https://news.detik.com/berita/d-5330872/jasa-raharja-serahkan-santunan-pada-keluarga-korban-sriwijaya-air,"
Selasa, 12 Jan 2021 15:51 WIB "
Basarnas Kembali Terima 1 Kantong Berisi Baju-Serpihan Sriwijaya Air,https://news.detik.com/berita/d-5330866/basarnas-kembali-terima-1-kantong-berisi-baju-serpihan-sriwijaya-air,"
Selasa, 12 Jan 2021 15:49 WIB "
Presiden China Terkejut dan Berduka Atas Jatuhnya Sriwijaya Air,https://news.detik.com/internasional/d-5330834/presiden-china-terkejut-dan-berduka-atas-jatuhnya-sriwijaya-air,"
Selasa, 12 Jan 2021 15:41 WIB "
Keluarga Eks Ketum HMI Korban Sriwijaya Air SJ182 Datangi RS Polri,https://news.detik.com/berita/d-5330811/keluarga-eks-ketum-hmi-korban-sriwijaya-air-sj182-datangi-rs-polri,"
Selasa, 12 Jan 2021 15:29 WIB "
KNKT: Mesin Sriwijaya Air SJ182 Masih Hidup Sebelum Membentur Air,https://news.detik.com/berita/d-5330765/knkt-mesin-sriwijaya-air-sj182-masih-hidup-sebelum-membentur-air,"
Selasa, 12 Jan 2021 15:17 WIB "
Rafik Ungkap Pesan Terakhir Istrinya yang Jadi Korban Sriwijaya Air SJ182,https://news.detik.com/berita/d-5330744/rafik-ungkap-pesan-terakhir-istrinya-yang-jadi-korban-sriwijaya-air-sj182,"
Selasa, 12 Jan 2021 15:10 WIB "
Menhub: Jokowi Perintahkan Pencarian Black Box Sriwijaya Air Dipercepat,https://news.detik.com/berita/d-5330711/menhub-jokowi-perintahkan-pencarian-black-box-sriwijaya-air-dipercepat,"
Selasa, 12 Jan 2021 14:54 WIB "
Cerita Menhub Ditelepon Jokowi 5 Kali untuk Diskusi Penyelesaian Sriwijaya Air,https://news.detik.com/berita/d-5330705/cerita-menhub-ditelepon-jokowi-5-kali-untuk-diskusi-penyelesaian-sriwijaya-air,"
Selasa, 12 Jan 2021 14:50 WIB "
KRI Tenggiri Bawa 6 Kantong Berisi Bagian Tubuh hingga Pakaian,https://news.detik.com/berita/d-5330703/kri-tenggiri-bawa-6-kantong-berisi-bagian-tubuh-hingga-pakaian,"
Selasa, 12 Jan 2021 14:49 WIB "
"Sambangi RS Polri, Menhub Apresiasi Proses Identifikasi Korban Sriwijaya Air",https://news.detik.com/berita/d-5330446/sambangi-rs-polri-menhub-apresiasi-proses-identifikasi-korban-sriwijaya-air,"
Selasa, 12 Jan 2021 12:25 WIB "
Penjelasan BPPT Terjunkan Kapal Baruna Jaya IV Cari Black Box Sriwijaya Air,https://news.detik.com/berita/d-5330398/penjelasan-bppt-terjunkan-kapal-baruna-jaya-iv-cari-black-box-sriwijaya-air,"
Selasa, 12 Jan 2021 11:50 WIB "
Iran Sampaikan Belasungkawa Atas Jatuhnya Sriwijaya Air SJ182,https://news.detik.com/internasional/d-5330345/iran-sampaikan-belasungkawa-atas-jatuhnya-sriwijaya-air-sj182,"
Selasa, 12 Jan 2021 11:30 WIB "
Tanda Tanya Tragedi Sriwijaya,https://news.detik.com/x/detail/investigasi/20210112/Tanda-Tanya-Tragedi-Sriwijaya/,"
Selasa, 12 Jan 2021 11:10 WIB "
Pinger Locator dari Singapura Akan Didatangkan Cari Black Box Sriwijaya Air,https://news.detik.com/berita/d-5330295/pinger-locator-dari-singapura-akan-didatangkan-cari-black-box-sriwijaya-air,"
Selasa, 12 Jan 2021 10:53 WIB "
"Dukcapil Terbitkan Akta Kematian Okky Bisma, Serahkan ke Keluarga Hari Ini",https://news.detik.com/berita/d-5330270/dukcapil-terbitkan-akta-kematian-okky-bisma-serahkan-ke-keluarga-hari-ini,"
Selasa, 12 Jan 2021 10:39 WIB "
KNKT: Kemungkinan Besar Pesawat Sriwijaya Air Tidak Meledak di Udara,https://news.detik.com/berita/d-5330260/knkt-kemungkinan-besar-pesawat-sriwijaya-air-tidak-meledak-di-udara,"
Selasa, 12 Jan 2021 10:30 WIB "
Kopaska Bawa 2 Kantong Terkait Evakuasi Sriwijaya Air SJ182 ke KRI Rigel,https://news.detik.com/berita/d-5330251/kopaska-bawa-2-kantong-terkait-evakuasi-sriwijaya-air-sj182-ke-kri-rigel,"
Selasa, 12 Jan 2021 10:23 WIB "
Tim SAR Perluas Area Pantauan Udara Cari Sriwijaya Air SJ182,https://news.detik.com/berita/d-5330235/tim-sar-perluas-area-pantauan-udara-cari-sriwijaya-air-sj182,"
Selasa, 12 Jan 2021 10:04 WIB "
DVI Polri Terima 56 Kantong Jenazah-58 Sampel DNA Keluarga Korban SJ182,https://news.detik.com/berita/d-5330225/dvi-polri-terima-56-kantong-jenazah-58-sampel-dna-keluarga-korban-sj182,"
Selasa, 12 Jan 2021 09:47 WIB "
"Evakuasi Sriwijaya Air SJ182, Tim SAR Temukan Serpihan Pesawat-Sabuk",https://news.detik.com/berita/d-5330221/evakuasi-sriwijaya-air-sj182-tim-sar-temukan-serpihan-pesawat-sabuk,"
Selasa, 12 Jan 2021 09:43 WIB "
"Hari Ke-4 Pencarian, Begini Situasi di Lokasi Jatuhnya Sriwijaya Air SJ182",https://news.detik.com/berita/d-5330201/hari-ke-4-pencarian-begini-situasi-di-lokasi-jatuhnya-sriwijaya-air-sj182,"
Selasa, 12 Jan 2021 09:27 WIB "
KRI Rigel Turunkan Alat Deteksi Logam Cari Puing Sriwijaya Air SJ182,https://news.detik.com/berita/d-5330189/kri-rigel-turunkan-alat-deteksi-logam-cari-puing-sriwijaya-air-sj182,"
Selasa, 12 Jan 2021 09:14 WIB "
KNKT Analisis Percakapan Pilot Sriwijaya Air SJ182-Pengatur Lalin Udara,https://news.detik.com/berita/d-5330138/knkt-analisis-percakapan-pilot-sriwijaya-air-sj182-pengatur-lalin-udara,"
Selasa, 12 Jan 2021 08:04 WIB "
Kapal Baruna Jaya IV Dikerahkan Cari Black Box Sriwijaya Air SJ182,https://news.detik.com/berita/d-5330124/kapal-baruna-jaya-iv-dikerahkan-cari-black-box-sriwijaya-air-sj182,"
Selasa, 12 Jan 2021 07:35 WIB "
Tanda Tanya Sejoli NTT Naik SJ182 Pakai KTP Bukan Miliknya,https://news.detik.com/berita/d-5330105/tanda-tanya-sejoli-ntt-naik-sj182-pakai-ktp-bukan-miliknya,"
Selasa, 12 Jan 2021 07:06 WIB "
Beragam Kesaksian Detik-detik Jatuhnya Sriwijaya Air yang Mencekam,https://news.detik.com/berita/d-5330097/beragam-kesaksian-detik-detik-jatuhnya-sriwijaya-air-yang-mencekam,"
Selasa, 12 Jan 2021 06:30 WIB "
"TNI AL Banyak Temukan Puing, Belum Ada Bongkahan Besar Sriwijaya SJ810",https://news.detik.com/berita/d-5330062/tni-al-banyak-temukan-puing-belum-ada-bongkahan-besar-sriwijaya-sj810,"
Selasa, 12 Jan 2021 00:59 WIB "
6 Hasil Pencarian Sriwijaya Air Hari Ini yang Diangkut dari Lautan,https://news.detik.com/berita/d-5330043/6-hasil-pencarian-sriwijaya-air-hari-ini-yang-diangkut-dari-lautan,"
Senin, 11 Jan 2021 23:31 WIB "
"Cari Black Box, TNI AL Akan Urai Bongkahan Pesawat Sriwijaya Air Besok",https://news.detik.com/berita/d-5330035/cari-black-box-tni-al-akan-urai-bongkahan-pesawat-sriwijaya-air-besok,"
Senin, 11 Jan 2021 23:21 WIB "
Sekilas Jatim: Dahlan Iskan Positif COVID-19-Pasutri Ponorogo Korban Sriwijaya,https://news.detik.com/berita-jawa-timur/d-5330010/sekilas-jatim-dahlan-iskan-positif-covid-19-pasutri-ponorogo-korban-sriwijaya,"
Senin, 11 Jan 2021 23:15 WIB "
Update Temuan Evakuasi Sriwijaya Air: 74 Kantong Jenazah-40 Potongan Pesawat,https://news.detik.com/berita/d-5330017/update-temuan-evakuasi-sriwijaya-air-74-kantong-jenazah-40-potongan-pesawat,"
Senin, 11 Jan 2021 23:10 WIB "
Kabaharkam Tinjau Evakuasi Sriwijaya Air: Polri Turunkan 207 Personel-15 Kapal,https://news.detik.com/berita/d-5329998/kabaharkam-tinjau-evakuasi-sriwijaya-air-polri-turunkan-207-personel-15-kapal,"
Senin, 11 Jan 2021 22:31 WIB "
Kemenhub Pastikan Sriwijaya Air SJ182 Layak Terbang Sebelum Terjatuh,https://news.detik.com/berita/d-5329983/kemenhub-pastikan-sriwijaya-air-sj182-layak-terbang-sebelum-terjatuh,"
Senin, 11 Jan 2021 21:56 WIB "
Basarnas Terima Lagi 27 Kantong Terkait Evakuasi Sriwijaya Air SJ182,https://news.detik.com/berita/d-5329958/basarnas-terima-lagi-27-kantong-terkait-evakuasi-sriwijaya-air-sj182,"
Senin, 11 Jan 2021 21:45 WIB "
Kabasarnas Bicara soal Pencarian Black Box-Penumpang Sriwijaya Air Besok,https://news.detik.com/berita/d-5329955/kabasarnas-bicara-soal-pencarian-black-box-penumpang-sriwijaya-air-besok,"
Senin, 11 Jan 2021 21:42 WIB "
"Malam-malam, Keluarga Korban Sriwijaya Air SJ182 Tiba di Bandara Soetta",https://news.detik.com/berita/d-5329897/malam-malam-keluarga-korban-sriwijaya-air-sj182-tiba-di-bandara-soetta,"
Senin, 11 Jan 2021 21:19 WIB "
Jabar Hari Ini: 4 Tewas di Tol Cipali-Tim SAR Cari 27 Korban Longsor,https://news.detik.com/berita-jawa-barat/d-5329879/jabar-hari-ini-4-tewas-di-tol-cipali-tim-sar-cari-27-korban-longsor,"
Senin, 11 Jan 2021 20:58 WIB "
Sampel DNA Keluarga Korban Sriwijaya Air SJ182 dari Jatim Dikirim ke Jakarta,https://news.detik.com/berita-jawa-timur/d-5329877/sampel-dna-keluarga-korban-sriwijaya-air-sj182-dari-jatim-dikirim-ke-jakarta,"
Senin, 11 Jan 2021 20:56 WIB "
Kabasarnas: Total Ada 45 Kantong Jenazah Korban SJ182 hingga Malam Ini,https://news.detik.com/berita/d-5329859/kabasarnas-total-ada-45-kantong-jenazah-korban-sj182-hingga-malam-ini,"
Senin, 11 Jan 2021 20:38 WIB "
KN SAR Wisnu Temukan SIM Andi Syifa Kamila dan Akta Nabila Anjani,https://news.detik.com/berita/d-5329828/kn-sar-wisnu-temukan-sim-andi-syifa-kamila-dan-akta-nabila-anjani,"
Senin, 11 Jan 2021 20:20 WIB "
Polda Riau Kirim Sampel DNA Ortu Pengantin Baru Korban Sriwijaya Air,https://news.detik.com/berita/d-5329805/polda-riau-kirim-sampel-dna-ortu-pengantin-baru-korban-sriwijaya-air,"
Senin, 11 Jan 2021 20:01 WIB "
"1 Jenazah Dikenali, Kakak Kopilot SJ182 Harap Adiknya Segera Teridentifikasi",https://news.detik.com/berita/d-5329757/1-jenazah-dikenali-kakak-kopilot-sj182-harap-adiknya-segera-teridentifikasi,"
Senin, 11 Jan 2021 19:32 WIB "
Sekolah di Surabaya Salat Gaib Doakan Korban Sriwijaya Air SJ182 Secara Virtual,https://news.detik.com/berita-jawa-timur/d-5329752/sekolah-di-surabaya-salat-gaib-doakan-korban-sriwijaya-air-sj182-secara-virtual,"
Senin, 11 Jan 2021 19:30 WIB "
Santunan Korban Sriwijaya Air Diberikan Setelah Identifikasi oleh DVI Polri,https://news.detik.com/berita/d-5329749/santunan-korban-sriwijaya-air-diberikan-setelah-identifikasi-oleh-dvi-polri,"
Senin, 11 Jan 2021 19:24 WIB "
MPR Minta Warga Tak Sebar Hoax Terkait Tragedi Sriwijaya Air,https://news.detik.com/berita/d-5329743/mpr-minta-warga-tak-sebar-hoax-terkait-tragedi-sriwijaya-air,"
Senin, 11 Jan 2021 19:20 WIB "
"Lewat Bamsoet, DPR Turki Ikut Berduka Atas Insiden Sriwijaya Air SJ182",https://news.detik.com/berita/d-5329739/lewat-bamsoet-dpr-turki-ikut-berduka-atas-insiden-sriwijaya-air-sj182,"
Senin, 11 Jan 2021 19:18 WIB "
