title,url,date
Jokowi Perintahkan Kerja TGIPF Kanjuruhan Tuntas Kurang dari Sebulan,https://news.detik.com/berita/d-6328191/jokowi-perintahkan-kerja-tgipf-kanjuruhan-tuntas-kurang-dari-sebulan,"
Selasa, 04 Okt 2022 12:20 WIB "
Legislator Dorong Polisi Bersalah di Tragedi Kanjuruhan Juga Dipidana,https://news.detik.com/berita/d-6328144/legislator-dorong-polisi-bersalah-di-tragedi-kanjuruhan-juga-dipidana,"
Selasa, 04 Okt 2022 12:03 WIB "
Jokowi Bakal Terbitkan Keppres Pembentukan TGIPF Kanjuruhan Hari Ini,https://news.detik.com/berita/d-6328139/jokowi-bakal-terbitkan-keppres-pembentukan-tgipf-kanjuruhan-hari-ini,"
Selasa, 04 Okt 2022 11:57 WIB "
Kapolda Jatim Minta Maaf atas Kekurangan Pengamanan di Kanjuruhan,https://news.detik.com/berita/d-6328103/kapolda-jatim-minta-maaf-atas-kekurangan-pengamanan-di-kanjuruhan,"
Selasa, 04 Okt 2022 11:41 WIB "
Puspomad Periksa Sejumlah Anggota TNI AD Terkait Tragedi Kanjuruhan,https://news.detik.com/berita/d-6328087/puspomad-periksa-sejumlah-anggota-tni-ad-terkait-tragedi-kanjuruhan,"
Selasa, 04 Okt 2022 11:34 WIB "
Update Terkini Tragedi Kanjuruhan,https://news.detik.com/berita/d-6328020/update-terkini-tragedi-kanjuruhan,"
Selasa, 04 Okt 2022 11:05 WIB "
"Kesaksian Korban Selamat Kanjuruhan: Nggak Bisa Napas, Pintu Terkunci",https://news.detik.com/berita/d-6327985/kesaksian-korban-selamat-kanjuruhan-nggak-bisa-napas-pintu-terkunci,"
Selasa, 04 Okt 2022 10:57 WIB "
Salat Gaib untuk Korban Tragedi Kanjuruhan Bakal Digelar di Istiqlal,https://news.detik.com/berita/d-6327974/salat-gaib-untuk-korban-tragedi-kanjuruhan-bakal-digelar-di-istiqlal,"
Selasa, 04 Okt 2022 10:53 WIB "
Anggota DPR Pakai Pita Hitam Duka Kanjuruhan dan Berdoa saat Paripurna,https://news.detik.com/berita/d-6327968/anggota-dpr-pakai-pita-hitam-duka-kanjuruhan-dan-berdoa-saat-paripurna,"
Selasa, 04 Okt 2022 10:49 WIB "
"Kapolda Metro ke Jajaran: Berkaca dari Kanjuruhan, Evaluasi Sistem Pengamanan",https://news.detik.com/berita/d-6327945/kapolda-metro-ke-jajaran-berkaca-dari-kanjuruhan-evaluasi-sistem-pengamanan,"
Selasa, 04 Okt 2022 10:32 WIB "
"Profil AKBP Ferli Hidayat, Kapolres Malang Dicopot Terkait Kanjuruhan",https://news.detik.com/berita/d-6327917/profil-akbp-ferli-hidayat-kapolres-malang-dicopot-terkait-kanjuruhan,"
Selasa, 04 Okt 2022 10:18 WIB "
Polisi Tulis Cuitan Tak Pantas soal Tragedi Kanjuruhan Dikurung 21 Hari,https://news.detik.com/berita/d-6327904/polisi-tulis-cuitan-tak-pantas-soal-tragedi-kanjuruhan-dikurung-21-hari,"
Selasa, 04 Okt 2022 10:08 WIB "
Pilu Sulastri Kehilangan Suami Selama-lamanya di Tribun 12 Kanjuruhan,https://news.detik.com/berita/d-6327878/pilu-sulastri-kehilangan-suami-selama-lamanya-di-tribun-12-kanjuruhan,"
Selasa, 04 Okt 2022 09:54 WIB "
Detik-detik Mencekam di Rumah Sakit Usai Tragedi Kanjuruhan,https://news.detik.com/berita/d-6327872/detik-detik-mencekam-di-rumah-sakit-usai-tragedi-kanjuruhan,"
Selasa, 04 Okt 2022 09:50 WIB "
Nurul Arifin: Kabar Pertemuan Airlangga & Megawati 2 Oktober adalah Hoax,https://news.detik.com/pemilu/d-6327815/nurul-arifin-kabar-pertemuan-airlangga-megawati-2-oktober-adalah-hoax,"
Selasa, 04 Okt 2022 09:09 WIB "
5 Arahan Terkini Pemerintah Bikin Tim Pencari Fakta Tragedi Kanjuruhan,https://news.detik.com/berita/d-6327806/5-arahan-terkini-pemerintah-bikin-tim-pencari-fakta-tragedi-kanjuruhan,"
Selasa, 04 Okt 2022 09:02 WIB "
Daftar 10 Anggota Polri yang Dicopot Buntut Tragedi Kanjuruhan,https://news.detik.com/berita/d-6327793/daftar-10-anggota-polri-yang-dicopot-buntut-tragedi-kanjuruhan,"
Selasa, 04 Okt 2022 08:48 WIB "
Komisi III DPR Bersyukur Tak Ada PSSI-LIB di TGIPF Tragedi Kanjuruhan,https://news.detik.com/berita/d-6327755/komisi-iii-dpr-bersyukur-tak-ada-pssi-lib-di-tgipf-tragedi-kanjuruhan,"
Selasa, 04 Okt 2022 08:12 WIB "
"Fahri Hamzah Usul Semua Stadion Sepak Bola Dijual, Termasuk JIS",https://news.detik.com/berita/d-6327743/fahri-hamzah-usul-semua-stadion-sepak-bola-dijual-termasuk-jis,"
Selasa, 04 Okt 2022 07:55 WIB "
Perintah Tegas Panglima Agar Oknum TNI Tendang Suporter Diusut Pidana,https://news.detik.com/berita/d-6327724/perintah-tegas-panglima-agar-oknum-tni-tendang-suporter-diusut-pidana,"
Selasa, 04 Okt 2022 07:42 WIB "
Apung Widadi Ungkap Satu Pertandingan Sepak Bola Hasilkan Miliaran Rupiah,https://news.detik.com/berita/d-6327710/apung-widadi-ungkap-satu-pertandingan-sepak-bola-hasilkan-miliaran-rupiah,"
Selasa, 04 Okt 2022 07:19 WIB "
Gas Air Mata di Tragedi Maut Kanjuruhan Disorot Dunia,https://news.detik.com/internasional/d-6327705/gas-air-mata-di-tragedi-maut-kanjuruhan-disorot-dunia,"
Selasa, 04 Okt 2022 07:08 WIB "
Penjelasan PSI soal Kontradiksi Cuitan Giring dan Deklarasi Ganjar Capres,https://news.detik.com/berita/d-6327704/penjelasan-psi-soal-kontradiksi-cuitan-giring-dan-deklarasi-ganjar-capres,"
Selasa, 04 Okt 2022 07:07 WIB "
Rapat Perdana TGIPF Tragedi Kanjuruhan Digelar Hari Ini,https://news.detik.com/berita/d-6327696/rapat-perdana-tgipf-tragedi-kanjuruhan-digelar-hari-ini,"
Selasa, 04 Okt 2022 06:51 WIB "
Fahri Hamzah soal Tragedi Kanjuruhan: Negara Harus Menjauh dari Sepak Bola,https://news.detik.com/berita/d-6327687/fahri-hamzah-soal-tragedi-kanjuruhan-negara-harus-menjauh-dari-sepak-bola,"
Selasa, 04 Okt 2022 06:32 WIB "
Dede Yusuf: Konon LIB Tolak Percepat Laga Arema Vs Persebaya Karena Rating TV,https://news.detik.com/berita/d-6327677/dede-yusuf-konon-lib-tolak-percepat-laga-arema-vs-persebaya-karena-rating-tv,"
Selasa, 04 Okt 2022 06:17 WIB "
"Tragedi Kanjuruhan Naik Penyidikan, Kapolres Malang Dicopot",https://news.detik.com/detiktv/d-6327671/tragedi-kanjuruhan-naik-penyidikan-kapolres-malang-dicopot,"
Selasa, 04 Okt 2022 06:04 WIB "
Nyala Lilin di Alun-alun Bogor Untuk Korban Tragedi Kanjuruhan,https://news.detik.com/berita/d-6327651/nyala-lilin-di-alun-alun-bogor-untuk-korban-tragedi-kanjuruhan,"
Selasa, 04 Okt 2022 04:43 WIB "
Polda Metro Dukung Penuh Penunjukan AKBP Putu Jadi Kapolres Malang,https://news.detik.com/berita/d-6327576/polda-metro-dukung-penuh-penunjukan-akbp-putu-jadi-kapolres-malang,"
Senin, 03 Okt 2022 23:34 WIB "
"Kapolres Malang Dicopot, Dede Yusuf: Kapolri Bertindak Tegas",https://news.detik.com/berita/d-6327531/kapolres-malang-dicopot-dede-yusuf-kapolri-bertindak-tegas,"
Senin, 03 Okt 2022 23:01 WIB "
Dede Yusuf Ingatkan Aturan FIFA Berlaku di Dalam Stadion,https://news.detik.com/berita/d-6327519/dede-yusuf-ingatkan-aturan-fifa-berlaku-di-dalam-stadion,"
Senin, 03 Okt 2022 22:47 WIB "
26 Korban Tragedi Kanjuruhan Masih Dirawat di RSSA Malang,https://news.detik.com/berita/d-6327478/26-korban-tragedi-kanjuruhan-masih-dirawat-di-rssa-malang,"
Senin, 03 Okt 2022 22:16 WIB "
"Sampaikan Duka, Syarief Hasan Minta Tragedi Kanjuruhan Diusut Tuntas",https://news.detik.com/berita/d-6327443/sampaikan-duka-syarief-hasan-minta-tragedi-kanjuruhan-diusut-tuntas,"
Senin, 03 Okt 2022 21:52 WIB "
NasDem Respons Jokowi soal Suasana Duka: Tapi Resmikan Kawasan Industri,https://news.detik.com/berita/d-6327434/nasdem-respons-jokowi-soal-suasana-duka-tapi-resmikan-kawasan-industri,"
Senin, 03 Okt 2022 21:38 WIB "
Pengumuman Tersangka Tragedi Kanjuruhan Dinanti,https://news.detik.com/berita/d-6327336/pengumuman-tersangka-tragedi-kanjuruhan-dinanti,"
Senin, 03 Okt 2022 20:34 WIB "
"Tragedi Kanjuruhan, Megawati Perintahkan Tiga Pilar PDIP Bantu Korban",https://news.detik.com/berita/d-6327335/tragedi-kanjuruhan-megawati-perintahkan-tiga-pilar-pdip-bantu-korban,"
Senin, 03 Okt 2022 20:34 WIB "
Kata PSI soal Cuitan Giring Ogah Ngomong Politik di Tengah Tragedi Kanjuruhan,https://news.detik.com/pemilu/d-6327248/kata-psi-soal-cuitan-giring-ogah-ngomong-politik-di-tengah-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 19:48 WIB "
Polres Bantul Minta Maaf Anggota Lalai Nge-twit Tak Pantas soal Kanjuruhan,https://news.detik.com/berita/d-6327203/polres-bantul-minta-maaf-anggota-lalai-nge-twit-tak-pantas-soal-kanjuruhan,"
Senin, 03 Okt 2022 19:31 WIB "
Kompolnas Awasi Kerja Tim Investigasi Polri Usut Tragedi Kanjuruhan,https://news.detik.com/berita/d-6327128/kompolnas-awasi-kerja-tim-investigasi-polri-usut-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 19:05 WIB "
125 Jenazah Korban Tragedi Kanjuruhan Sudah Diambil Keluarga,https://news.detik.com/berita/d-6327121/125-jenazah-korban-tragedi-kanjuruhan-sudah-diambil-keluarga,"
Senin, 03 Okt 2022 19:03 WIB "
"9 Komandan Brimob di Polda Jatim Juga Dicopot, Ini Daftarnya!",https://news.detik.com/berita/d-6327081/9-komandan-brimob-di-polda-jatim-juga-dicopot-ini-daftarnya,"
Senin, 03 Okt 2022 18:51 WIB "
28 Anggota Polri Diperiksa Terkait Dugaan Pelanggaran Kode Etik di Kanjuruhan,https://news.detik.com/berita/d-6327059/28-anggota-polri-diperiksa-terkait-dugaan-pelanggaran-kode-etik-di-kanjuruhan,"
Senin, 03 Okt 2022 18:43 WIB "
"33 Anak Meninggal dalam Tragedi Kanjuruhan, Paling Muda 4 Tahun",https://news.detik.com/berita/d-6327057/33-anak-meninggal-dalam-tragedi-kanjuruhan-paling-muda-4-tahun,"
Senin, 03 Okt 2022 18:43 WIB "
AKBP Putu Kholis Jadi Kapolres Malang yang Baru Gantikan Ferli Hidayat,https://news.detik.com/berita/d-6327051/akbp-putu-kholis-jadi-kapolres-malang-yang-baru-gantikan-ferli-hidayat,"
Senin, 03 Okt 2022 18:41 WIB "
Kasus Tragedi Kanjuruhan Naik Tahap Penyidikan,https://news.detik.com/berita/d-6327047/kasus-tragedi-kanjuruhan-naik-tahap-penyidikan,"
Senin, 03 Okt 2022 18:37 WIB "
"Hasil Investigasi Kanjuruhan Terbaru, Ini 4 Hal yang Diketahui",https://news.detik.com/berita/d-6327045/hasil-investigasi-kanjuruhan-terbaru-ini-4-hal-yang-diketahui,"
Senin, 03 Okt 2022 18:35 WIB "
PKB: Seluruh Fraksi DPR Sepakat Bentuk Pansus Tragedi Kanjuruhan,https://news.detik.com/berita/d-6327013/pkb-seluruh-fraksi-dpr-sepakat-bentuk-pansus-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 18:28 WIB "
Kapolres Malang AKBP Ferli Hidayat Dicopot!,https://news.detik.com/berita/d-6327004/kapolres-malang-akbp-ferli-hidayat-dicopot,"
Senin, 03 Okt 2022 18:21 WIB "
Pengakuan Polisi Nge-twit Tak Pantas soal Kanjuruhan Via @polseksrandakan,https://news.detik.com/berita/d-6326972/pengakuan-polisi-nge-twit-tak-pantas-soal-kanjuruhan-via-polseksrandakan,"
Senin, 03 Okt 2022 18:10 WIB "
PDIP Dorong Pemerintah Tegas Pidanakan Pihak Bersalah di Tragedi Kanjuruhan,https://news.detik.com/berita/d-6326960/pdip-dorong-pemerintah-tegas-pidanakan-pihak-bersalah-di-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 18:05 WIB "
"Gerindra Dukung Jokowi, Minta Tragedi Kanjuruhan Malang Diusut Tuntas",https://news.detik.com/pemilu/d-6326959/gerindra-dukung-jokowi-minta-tragedi-kanjuruhan-malang-diusut-tuntas,"
Senin, 03 Okt 2022 18:04 WIB "
"Tragedi Kanjuruhan, Dapatkah Gas Air Mata Picu Kematian?",https://news.detik.com/dw/d-6326936/tragedi-kanjuruhan-dapatkah-gas-air-mata-picu-kematian,"
Senin, 03 Okt 2022 17:55 WIB "
Senyum Iwan Bule soal Desakan Mundur dari Kursi Ketua Umum PSSI,https://news.detik.com/berita/d-6326917/senyum-iwan-bule-soal-desakan-mundur-dari-kursi-ketua-umum-pssi,"
Senin, 03 Okt 2022 17:50 WIB "
Ridwan Kamil: Jangan Paksakan Laga Sepakbola Malam,https://news.detik.com/berita/d-6326896/ridwan-kamil-jangan-paksakan-laga-sepakbola-malam,"
Senin, 03 Okt 2022 17:46 WIB "
Semua Pihak Perlu Samakan Persepsi Sebelum Pertandingan Sepak Bola Agar Bisa Berjalan Aman,https://news.detik.com/abc-australia/d-6326872/semua-pihak-perlu-samakan-persepsi-sebelum-pertandingan-sepak-bola-agar-bisa-berjalan-aman,"
Senin, 03 Okt 2022 17:34 WIB "
5 Berita Terpopuler Internasional Hari Ini,https://news.detik.com/internasional/d-6326869/5-berita-terpopuler-internasional-hari-ini,"
Senin, 03 Okt 2022 17:30 WIB "
Gubsu soal Kanjuruhan: Tak Mungkin Bola Kaki Dihilangkan dari Indonesia,https://news.detik.com/berita/d-6326864/gubsu-soal-kanjuruhan-tak-mungkin-bola-kaki-dihilangkan-dari-indonesia,"
Senin, 03 Okt 2022 17:27 WIB "
"Cuitan Kanjuruhan di Akun Polsek Srandakan Jadi Sorotan, Pelaku Terungkap!",https://news.detik.com/berita/d-6326820/cuitan-kanjuruhan-di-akun-polsek-srandakan-jadi-sorotan-pelaku-terungkap,"
Senin, 03 Okt 2022 17:15 WIB "
"Tragedi Kanjuruhan, Pemerintah Minta Pejabat Polisi di Jatim Dievaluasi!",https://news.detik.com/berita/d-6326815/tragedi-kanjuruhan-pemerintah-minta-pejabat-polisi-di-jatim-dievaluasi,"
Senin, 03 Okt 2022 17:13 WIB "
Penyebab Begitu Banyak yang Meninggal di Stadion Kanjuruhan,https://news.detik.com/berita/d-6326811/penyebab-begitu-banyak-yang-meninggal-di-stadion-kanjuruhan,"
Senin, 03 Okt 2022 17:11 WIB "
Mahfud Minta Polri Segera Tetapkan Tersangka Kasus Tragedi Kanjuruhan,https://news.detik.com/berita/d-6326764/mahfud-minta-polri-segera-tetapkan-tersangka-kasus-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 16:52 WIB "
Mahfud: TGIPF Tragedi Kanjuruhan Paling Lama Bekerja 1 Bulan,https://news.detik.com/berita/d-6326761/mahfud-tgipf-tragedi-kanjuruhan-paling-lama-bekerja-1-bulan,"
Senin, 03 Okt 2022 16:50 WIB "
"32 Anak Tewas dalam Tragedi Kanjuruhan, Termuda Usia 3 Tahun",https://news.detik.com/berita/d-6326751/32-anak-tewas-dalam-tragedi-kanjuruhan-termuda-usia-3-tahun,"
Senin, 03 Okt 2022 16:50 WIB "
Nugroho Setiawan Eks PSSI Pemegang Lisensi FIFA Security Masuk TGIPF,https://news.detik.com/berita/d-6326740/nugroho-setiawan-eks-pssi-pemegang-lisensi-fifa-security-masuk-tgipf,"
Senin, 03 Okt 2022 16:47 WIB "
"Jokowi: Investigasi Tuntas Tragedi Kanjuruhan, Sanksi yang Bersalah!",https://news.detik.com/berita/d-6326736/jokowi-investigasi-tuntas-tragedi-kanjuruhan-sanksi-yang-bersalah,"
Senin, 03 Okt 2022 16:46 WIB "
Menpora Janji Beberkan Hasil Investigasi Tragedi Kanjuruhan ke Publik,https://news.detik.com/berita/d-6326734/menpora-janji-beberkan-hasil-investigasi-tragedi-kanjuruhan-ke-publik,"
Senin, 03 Okt 2022 16:46 WIB "
"Mata Anak Bengkak Akibat Tragedi Kanjuruhan, Ayah Larang Nonton Bola Lagi",https://news.detik.com/berita/d-6326729/mata-anak-bengkak-akibat-tragedi-kanjuruhan-ayah-larang-nonton-bola-lagi,"
Senin, 03 Okt 2022 16:42 WIB "
"Daftar Anggota TGIPF Kanjuruhan, Ada Legenda Sepakbola Kurniawan Dwi Yulianto",https://news.detik.com/berita/d-6326697/daftar-anggota-tgipf-kanjuruhan-ada-legenda-sepakbola-kurniawan-dwi-yulianto,"
Senin, 03 Okt 2022 16:31 WIB "
Jokowi Enggan Komentari NasDem Usung Anies Capres: Masih Suasana Duka,https://news.detik.com/berita/d-6326695/jokowi-enggan-komentari-nasdem-usung-anies-capres-masih-suasana-duka,"
Senin, 03 Okt 2022 16:31 WIB "
Jokowi Beri Santunan Rp 50 Juta untuk Tiap Korban Tewas Tragedi Kanjuruhan,https://news.detik.com/berita/d-6326652/jokowi-beri-santunan-rp-50-juta-untuk-tiap-korban-tewas-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 16:15 WIB "
Sepak Bola Dunia Ikut Berduka Atas 'Insiden Tragis' di Stadion Kanjuruhan,https://news.detik.com/abc-australia/d-6326634/sepak-bola-dunia-ikut-berduka-atas-insiden-tragis-di-stadion-kanjuruhan,"
Senin, 03 Okt 2022 16:07 WIB "
Catatan Sejarah Kelam Tragedi Stadion Sepak Bola di Dunia,https://news.detik.com/detiktv/d-6326567/catatan-sejarah-kelam-tragedi-stadion-sepak-bola-di-dunia,"
Senin, 03 Okt 2022 15:44 WIB "
"Kabar Pintu Stadion Kanjuruhan Tertutup Saat Tragedi, Ini Kata Pihak Arema",https://news.detik.com/berita/d-6326561/kabar-pintu-stadion-kanjuruhan-tertutup-saat-tragedi-ini-kata-pihak-arema,"
Senin, 03 Okt 2022 15:40 WIB "
Update Tragedi Kanjuruhan,https://news.detik.com/berita/d-6326549/update-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 15:36 WIB "
"Komnas HAM: Terjadi Kekerasan di Kanjuruhan, Ditendang hingga Kena Kungfu",https://news.detik.com/berita/d-6326523/komnas-ham-terjadi-kekerasan-di-kanjuruhan-ditendang-hingga-kena-kungfu,"
Senin, 03 Okt 2022 15:29 WIB "
Potret Terkini Tribun Maut Kanjuruhan Saksi Bisu Tewasnya 125 Orang,https://news.detik.com/berita/d-6326511/potret-terkini-tribun-maut-kanjuruhan-saksi-bisu-tewasnya-125-orang,"
Senin, 03 Okt 2022 15:23 WIB "
"Pos Polantas Makassar Dilempar Molotov, Bawa-bawa Tragedi Kanjuruhan",https://news.detik.com/berita/d-6326470/pos-polantas-makassar-dilempar-molotov-bawa-bawa-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 15:03 WIB "
Pemulihan Dampak Peristiwa Kanjuruhan Harus Menyeluruh,https://news.detik.com/berita/d-6326468/pemulihan-dampak-peristiwa-kanjuruhan-harus-menyeluruh,"
Senin, 03 Okt 2022 15:03 WIB "
"Bocah Ini Jadi Yatim Piatu Akibat Tragedi Kanjuruhan, Ingin Jadi Polisi",https://news.detik.com/berita/d-6326439/bocah-ini-jadi-yatim-piatu-akibat-tragedi-kanjuruhan-ingin-jadi-polisi,"
Senin, 03 Okt 2022 14:55 WIB "
"Update Jumlah Korban Tragedi Kanjuruhan: 125 Meninggal, 21 Luka Berat",https://news.detik.com/berita/d-6326428/update-jumlah-korban-tragedi-kanjuruhan-125-meninggal-21-luka-berat,"
Senin, 03 Okt 2022 14:54 WIB "
Hadi Tjahjanto-Andre Rosiade Ucapkan Duka untuk Tragedi Kanjuruhan,https://news.detik.com/berita/d-6326442/hadi-tjahjanto-andre-rosiade-ucapkan-duka-untuk-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 14:51 WIB "
Manajemen Arema Klaim Stadion Tak Overkapasitas Saat Tragedi Kanjuruhan,https://news.detik.com/berita/d-6326414/manajemen-arema-klaim-stadion-tak-overkapasitas-saat-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 14:44 WIB "
18 Polisi Operator Senjata Pelontar di Kanjuruhan Diperiksa Propam!,https://news.detik.com/berita/d-6326310/18-polisi-operator-senjata-pelontar-di-kanjuruhan-diperiksa-propam,"
Senin, 03 Okt 2022 14:09 WIB "
Apa Kegunaan Gas Air Mata Sebenarnya? Kini Disorot di Tragedi Kanjuruhan,https://news.detik.com/berita/d-6326291/apa-kegunaan-gas-air-mata-sebenarnya-kini-disorot-di-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 14:02 WIB "
"Investigasi Tragedi Kanjuruhan, Tim Labfor Cek 32 CCTV dan 6 HP",https://news.detik.com/berita/d-6326281/investigasi-tragedi-kanjuruhan-tim-labfor-cek-32-cctv-dan-6-hp,"
Senin, 03 Okt 2022 13:59 WIB "
"Adu Perspektif: Pekan Duka, Tak Ada Sepakbola Seharga Nyawa",https://news.detik.com/berita/d-6326238/adu-perspektif-pekan-duka-tak-ada-sepakbola-seharga-nyawa,"
Senin, 03 Okt 2022 13:50 WIB "
Dunia Sorot Penggunaan Gas Air Mata dalam Tragedi Kanjuruhan,https://news.detik.com/internasional/d-6326234/dunia-sorot-penggunaan-gas-air-mata-dalam-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 13:48 WIB "
Bareskrim Akan Periksa Direktur LIB-Ketua PSSI Jatim soal Kanjuruhan,https://news.detik.com/berita/d-6326216/bareskrim-akan-periksa-direktur-lib-ketua-pssi-jatim-soal-kanjuruhan,"
Senin, 03 Okt 2022 13:41 WIB "
Bencana Stadion Paling Mematikan di Dunia Masih Sisakan Misteri,https://news.detik.com/bbc-world/d-6326174/bencana-stadion-paling-mematikan-di-dunia-masih-sisakan-misteri,"
Senin, 03 Okt 2022 13:26 WIB "
Ayah Korban Tragedi Kanjuruhan Pingsan Saat Dipeluk Menko PMK,https://news.detik.com/berita/d-6326166/ayah-korban-tragedi-kanjuruhan-pingsan-saat-dipeluk-menko-pmk,"
Senin, 03 Okt 2022 13:20 WIB "
Komisi X DPR Panggil Kemenpora hingga PSSI Buntut Tragedi Kanjuruhan,https://news.detik.com/berita/d-6326164/komisi-x-dpr-panggil-kemenpora-hingga-pssi-buntut-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 13:19 WIB "
Kata Malaysia Soal Tragedi Kanjuruhan: Pelajaran Bagi Semua Pihak!,https://news.detik.com/internasional/d-6326163/kata-malaysia-soal-tragedi-kanjuruhan-pelajaran-bagi-semua-pihak,"
Senin, 03 Okt 2022 13:19 WIB "
"Presiden Arema: Saya Bertanggung Jawab Penuh, Siap Terima Sanksi Apapun",https://news.detik.com/berita/d-6326161/presiden-arema-saya-bertanggung-jawab-penuh-siap-terima-sanksi-apapun,"
Senin, 03 Okt 2022 13:19 WIB "
Gus Halim Ajak Pegawai Kemendes Salat Gaib bagi Korban Tragedi Kanjuruhan,https://news.detik.com/berita/d-6326086/gus-halim-ajak-pegawai-kemendes-salat-gaib-bagi-korban-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 13:04 WIB "
Admin Akun Polsek Srandakan Diperiksa Propam soal Cuitan Kanjuruhan,https://news.detik.com/berita/d-6326004/admin-akun-polsek-srandakan-diperiksa-propam-soal-cuitan-kanjuruhan,"
Senin, 03 Okt 2022 12:29 WIB "
Mahfud: Negara Urus Seluruh Perawatan Korban Tragedi Kanjuruhan,https://news.detik.com/berita/d-6325935/mahfud-negara-urus-seluruh-perawatan-korban-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 12:12 WIB "
Komnas HAM Minta Pengusutan Menyeluruh soal Gas Air Mata di Kanjuruhan,https://news.detik.com/berita/d-6325930/komnas-ham-minta-pengusutan-menyeluruh-soal-gas-air-mata-di-kanjuruhan,"
Senin, 03 Okt 2022 12:10 WIB "
Panglima TNI Usut Kekerasan Prajurit di Kanjuruhan: Kirim Video ke Kami,https://news.detik.com/berita/d-6325929/panglima-tni-usut-kekerasan-prajurit-di-kanjuruhan-kirim-video-ke-kami,"
Senin, 03 Okt 2022 12:09 WIB "
Paus Fransiskus Berdoa untuk Korban Tragedi Kanjuruhan,https://news.detik.com/internasional/d-6325910/paus-fransiskus-berdoa-untuk-korban-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 12:02 WIB "
"Total yang Meninggal di Kanjuruhan, Ini Update Data dan Rinciannya",https://news.detik.com/berita/d-6325906/total-yang-meninggal-di-kanjuruhan-ini-update-data-dan-rinciannya,"
Senin, 03 Okt 2022 11:59 WIB "
"Di Konser Westlife, Cak Imin Pimpin Doa bagi Korban Tragedi Kanjuruhan",https://news.detik.com/berita/d-6325890/di-konser-westlife-cak-imin-pimpin-doa-bagi-korban-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 11:56 WIB "
Paus Fransiskus Sampaikan Duka untuk Korban Tragedi Kanjuruhan,https://news.detik.com/detiktv/d-6325878/paus-fransiskus-sampaikan-duka-untuk-korban-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 11:51 WIB "
Pernyataan Lengkap Mahfud Md Bentuk Tim Independen Pencari Fakta Kanjuruhan,https://news.detik.com/berita/d-6325858/pernyataan-lengkap-mahfud-md-bentuk-tim-independen-pencari-fakta-kanjuruhan,"
Senin, 03 Okt 2022 11:46 WIB "
Panglima TNI soal Viral Oknum Tendang Suporter: Itu Bukan Mempertahankan Diri,https://news.detik.com/berita/d-6325854/panglima-tni-soal-viral-oknum-tendang-suporter-itu-bukan-mempertahankan-diri,"
Senin, 03 Okt 2022 11:42 WIB "
BEM Pesantren Tagih Pertanggungjawaban Polisi Wilayah soal Kanjuruhan,https://news.detik.com/berita/d-6325866/bem-pesantren-tagih-pertanggungjawaban-polisi-wilayah-soal-kanjuruhan,"
Senin, 03 Okt 2022 11:27 WIB "
Rentetan Memilukan Tragedi Kanjuruhan hingga 125 Nyawa Melayang,https://news.detik.com/berita/d-6325811/rentetan-memilukan-tragedi-kanjuruhan-hingga-125-nyawa-melayang,"
Senin, 03 Okt 2022 11:27 WIB "
Mahfud: Menpora Segera Panggil PSSI dan Panpel Terkait Tragedi Kanjuruhan!,https://news.detik.com/berita/d-6325785/mahfud-menpora-segera-panggil-pssi-dan-panpel-terkait-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 11:15 WIB "
Panglima TNI Janji Proses Pidana Oknum Prajurit Tendang Warga di Kanjuruhan!,https://news.detik.com/berita/d-6325753/panglima-tni-janji-proses-pidana-oknum-prajurit-tendang-warga-di-kanjuruhan,"
Senin, 03 Okt 2022 11:05 WIB "
Teriakan Histeris Suporter Arema Lihat Jenazah Berjejer: Balekno Nyowoe!,https://news.detik.com/berita/d-6325728/teriakan-histeris-suporter-arema-lihat-jenazah-berjejer-balekno-nyowoe,"
Senin, 03 Okt 2022 10:57 WIB "
Mahfud Minta Polri Evaluasi Penanganan Pertandingan Buntut Tragedi Kanjuruhan,https://news.detik.com/berita/d-6325707/mahfud-minta-polri-evaluasi-penanganan-pertandingan-buntut-tragedi-kanjuruhan,"
Senin, 03 Okt 2022 10:50 WIB "
"Takziah Korban Kanjuruhan, Sekjen PPP Instruksikan Kader Salat Ghaib",https://news.detik.com/berita/d-6325690/takziah-korban-kanjuruhan-sekjen-ppp-instruksikan-kader-salat-ghaib,"
Senin, 03 Okt 2022 10:47 WIB "
