title,url,date
PBNU Kutuk Bom Bunuh Diri Astana Anyar: Tak Dibenarkan Agama Apa Pun,https://news.detik.com/berita/d-6448540/pbnu-kutuk-bom-bunuh-diri-astana-anyar-tak-dibenarkan-agama-apa-pun,"
Rabu, 07 Des 2022 17:56 WIB "
Identitas Pelaku Bom Astana Anyar Bandung dan Perannya di Bom Cicendo 2017,https://news.detik.com/berita/d-6448535/identitas-pelaku-bom-astana-anyar-bandung-dan-perannya-di-bom-cicendo-2017,"
Rabu, 07 Des 2022 17:54 WIB "
Ketua MPR Kutuk Keras Tindakan Bom Bunuh Diri di Polsek Astana Anyar,https://news.detik.com/berita/d-6448523/ketua-mpr-kutuk-keras-tindakan-bom-bunuh-diri-di-polsek-astana-anyar,"
Rabu, 07 Des 2022 17:53 WIB "
Astana Anyar di Mana? Tentang Lokasi Ledakan Bom Bunuh Diri di Bandung,https://news.detik.com/berita/d-6448522/astana-anyar-di-mana-tentang-lokasi-ledakan-bom-bunuh-diri-di-bandung,"
Rabu, 07 Des 2022 17:53 WIB "
Keluarga Ungkap Aiptu Sofyan Korban Bom Astana Anyar Luka di Leher,https://news.detik.com/berita/d-6448442/keluarga-ungkap-aiptu-sofyan-korban-bom-astana-anyar-luka-di-leher,"
Rabu, 07 Des 2022 17:24 WIB "
Kapolri Jenguk dan Semangati Korban Luka Bom Bunuh Diri Polsek Astana Anyar,https://news.detik.com/berita/d-6448256/kapolri-jenguk-dan-semangati-korban-luka-bom-bunuh-diri-polsek-astana-anyar,"
Rabu, 07 Des 2022 16:21 WIB "
Potret Aiptu Sofyan Korban Serangan Bom Bunuh Diri Polsek Astana Anyar,https://news.detik.com/berita/d-6448245/potret-aiptu-sofyan-korban-serangan-bom-bunuh-diri-polsek-astana-anyar,"
Rabu, 07 Des 2022 16:14 WIB "
KSP Respons Pesan Protes KUHP di Lokasi Bom Bunuh Diri Astana Anyar,https://news.detik.com/berita/d-6448238/ksp-respons-pesan-protes-kuhp-di-lokasi-bom-bunuh-diri-astana-anyar,"
Rabu, 07 Des 2022 16:11 WIB "
Istri Histeris Sambut Jenazah Aiptu Sofyan Korban Bom Polsek Astana Anyar,https://news.detik.com/berita/d-6448213/istri-histeris-sambut-jenazah-aiptu-sofyan-korban-bom-polsek-astana-anyar,"
Rabu, 07 Des 2022 16:09 WIB "
Pelaku Bom Bunuh Diri Astana Anyar Berstatus 'Merah' Program Deradikalisasi,https://news.detik.com/berita/d-6448194/pelaku-bom-bunuh-diri-astana-anyar-berstatus-merah-program-deradikalisasi,"
Rabu, 07 Des 2022 16:03 WIB "
Densus Geledah Kosan di Sukoharjo Terkait Bom Bunuh Diri Astana Anyar,https://news.detik.com/berita/d-6448180/densus-geledah-kosan-di-sukoharjo-terkait-bom-bunuh-diri-astana-anyar,"
Rabu, 07 Des 2022 15:57 WIB "
"Agus Sujatno Dulu Perakit Bom Panci Cicendo, Kini Bomber Astana Anyar",https://news.detik.com/berita/d-6448161/agus-sujatno-dulu-perakit-bom-panci-cicendo-kini-bomber-astana-anyar,"
Rabu, 07 Des 2022 15:47 WIB "
"Bomber Bunuh Diri Astana Anyar Pasang 2 Bom Panci di Badan, 1 Terlempar",https://news.detik.com/berita/d-6448136/bomber-bunuh-diri-astana-anyar-pasang-2-bom-panci-di-badan-1-terlempar,"
Rabu, 07 Des 2022 15:39 WIB "
Polres dan Polresta Bogor Perketat Pengamanan Usai Bom Bunuh Diri Bandung,https://news.detik.com/berita/d-6448123/polres-dan-polresta-bogor-perketat-pengamanan-usai-bom-bunuh-diri-bandung,"
Rabu, 07 Des 2022 15:35 WIB "
