title,url,date
1 Ton Logistik Bantuan Korban Gempa Cianjur Diangkut Helikopter,https://news.detik.com/detiktv/d-6431059/1-ton-logistik-bantuan-korban-gempa-cianjur-diangkut-helikopter,"
Senin, 28 Nov 2022 15:48 WIB "
"BMKG: Gempa Cianjur Melemah, Warga Dapat Kembali ke Rumah yang Tak Rusak",https://news.detik.com/berita/d-6430747/bmkg-gempa-cianjur-melemah-warga-dapat-kembali-ke-rumah-yang-tak-rusak,"
Senin, 28 Nov 2022 13:53 WIB "
Polda Metro Kirimkan Puluhan Relawan Bantu Korban Gempa Cianjur,https://news.detik.com/berita/d-6430702/polda-metro-kirimkan-puluhan-relawan-bantu-korban-gempa-cianjur,"
Senin, 28 Nov 2022 13:40 WIB "
"Temui PDIP, IDI dkk Minta RUU Kesehatan Omnibus Law Ditarik dari Prolegnas",https://news.detik.com/berita/d-6430546/temui-pdip-idi-dkk-minta-ruu-kesehatan-omnibus-law-ditarik-dari-prolegnas,"
Senin, 28 Nov 2022 12:44 WIB "
Jasad Ayah dan Anak Ditemukan Tertimbun Longsor Gempa Cianjur,https://news.detik.com/berita/d-6430480/jasad-ayah-dan-anak-ditemukan-tertimbun-longsor-gempa-cianjur,"
Senin, 28 Nov 2022 12:20 WIB "
Wilmar Serahkan Bantuan Beras-Minyak Goreng bagi Korban Gempa Cianjur,https://news.detik.com/berita/d-6430397/wilmar-serahkan-bantuan-beras-minyak-goreng-bagi-korban-gempa-cianjur,"
Senin, 28 Nov 2022 11:44 WIB "
"Yuk Donasi untuk Cianjur Lewat Instagram Kobe-Jiwa Pagi, Ini Caranya",https://news.detik.com/berita/d-6430289/yuk-donasi-untuk-cianjur-lewat-instagram-kobe-jiwa-pagi-ini-caranya,"
Senin, 28 Nov 2022 11:09 WIB "
BRI Sediakan Dapur Umum-Posko Trauma Healing bagi Korban Gempa Cianjur,https://news.detik.com/berita/d-6430190/bri-sediakan-dapur-umum-posko-trauma-healing-bagi-korban-gempa-cianjur,"
Senin, 28 Nov 2022 10:31 WIB "
Legislator: Banyak Warga 'Wisata' Bikin Distribusi Bantuan Cianjur Terganggu,https://news.detik.com/berita/d-6430014/legislator-banyak-warga-wisata-bikin-distribusi-bantuan-cianjur-terganggu,"
Senin, 28 Nov 2022 08:31 WIB "
Serangan Tajam PDIP ke Relawan Jokowi Gegara Acara di GBK,https://news.detik.com/pemilu/d-6429921/serangan-tajam-pdip-ke-relawan-jokowi-gegara-acara-di-gbk,"
Senin, 28 Nov 2022 07:10 WIB "
Sikap Tegas RK Usai Label Gereja Tenda Bantuan Cianjur Dicopot Ormas,https://news.detik.com/berita/d-6429899/sikap-tegas-rk-usai-label-gereja-tenda-bantuan-cianjur-dicopot-ormas,"
Senin, 28 Nov 2022 06:10 WIB "
Kowarteg Indonesia Deklarasi Dukung Ganjar Presiden 2024,https://news.detik.com/pemilu/d-6429759/kowarteg-indonesia-deklarasi-dukung-ganjar-presiden-2024,"
Minggu, 27 Nov 2022 22:17 WIB "
TNI AU Kirim Bantuan Korban Gempa Cianjur di Daerah Terisolir Pakai Heli,https://news.detik.com/berita/d-6429678/tni-au-kirim-bantuan-korban-gempa-cianjur-di-daerah-terisolir-pakai-heli,"
Minggu, 27 Nov 2022 21:22 WIB "
6 Fakta Terbaru soal Gempa Cianjur Tewaskan 321 Jiwa,https://news.detik.com/berita/d-6429658/6-fakta-terbaru-soal-gempa-cianjur-tewaskan-321-jiwa,"
Minggu, 27 Nov 2022 21:05 WIB "
"Label Gereja di Tenda Bantuan Cianjur Dicopot, Said Aqil: Belum Dewasa",https://news.detik.com/berita/d-6429657/label-gereja-di-tenda-bantuan-cianjur-dicopot-said-aqil-belum-dewasa,"
Minggu, 27 Nov 2022 21:02 WIB "
Gus Halim: Penanggulangan Gempa Cianjur Boleh Pakai Talangan Dana Desa,https://news.detik.com/berita/d-6429605/gus-halim-penanggulangan-gempa-cianjur-boleh-pakai-talangan-dana-desa,"
Minggu, 27 Nov 2022 20:13 WIB "
Pertamina Suplai Bright Gas buat Dapur Umum Kemensos Gempa Cianjur,https://news.detik.com/berita/d-6429591/pertamina-suplai-bright-gas-buat-dapur-umum-kemensos-gempa-cianjur,"
Minggu, 27 Nov 2022 20:09 WIB "
"Temui Bupati Cianjur, Zulhas Bantu Rp 300 Juta untuk Tanggulangi Gempa",https://news.detik.com/berita/d-6429537/temui-bupati-cianjur-zulhas-bantu-rp-300-juta-untuk-tanggulangi-gempa,"
Minggu, 27 Nov 2022 19:16 WIB "
"Bantu Tim SAR, Coco Anjing Temukan 3 Korban Gempa Cianjur Terkubur",https://news.detik.com/berita/d-6429511/bantu-tim-sar-coco-anjing-temukan-3-korban-gempa-cianjur-terkubur,"
Minggu, 27 Nov 2022 18:50 WIB "
Mitra Bisnis MS GLOW Salurkan Bantuan Uang untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6429490/mitra-bisnis-ms-glow-salurkan-bantuan-uang-untuk-korban-gempa-cianjur,"
Minggu, 27 Nov 2022 18:40 WIB "
"73.874 Warga Cianjur Ngungsi, BNPB Sisir Lokasi Belum Dapat Bantuan",https://news.detik.com/pemilu/d-6429451/73-874-warga-cianjur-ngungsi-bnpb-sisir-lokasi-belum-dapat-bantuan,"
Minggu, 27 Nov 2022 18:10 WIB "
"Mendag Zulhas Salurkan Bantuan Senilai Rp 2,5 M ke Korban Gempa Cianjur",https://news.detik.com/berita/d-6429534/mendag-zulhas-salurkan-bantuan-senilai-rp-2-5-m-ke-korban-gempa-cianjur,"
Minggu, 27 Nov 2022 18:09 WIB "
BNPB Datangi Korban Gempa Cianjur yang Mengungsi di Kandang Kambing,https://news.detik.com/berita/d-6429444/bnpb-datangi-korban-gempa-cianjur-yang-mengungsi-di-kandang-kambing,"
Minggu, 27 Nov 2022 18:07 WIB "
"BNPB Nyatakan Gempa Cianjur Bukan Bencana Nasional, Bupati Komandan Satgas",https://news.detik.com/berita/d-6429424/bnpb-nyatakan-gempa-cianjur-bukan-bencana-nasional-bupati-komandan-satgas,"
Minggu, 27 Nov 2022 17:48 WIB "
Kisah Dramatis Bayi Kades Ciputri Usia 2 Bulan Selamat dari Gempa Cianjur,https://news.detik.com/berita/d-6429422/kisah-dramatis-bayi-kades-ciputri-usia-2-bulan-selamat-dari-gempa-cianjur,"
Minggu, 27 Nov 2022 17:46 WIB "
Update Pananganan Pascagempa Cianjur,https://news.detik.com/detiktv/d-6429411/update-pananganan-pascagempa-cianjur,"
Minggu, 27 Nov 2022 17:32 WIB "
Korban Tewas Akibat Gempa Cianjur Jadi 321 Orang,https://news.detik.com/berita/d-6429388/korban-tewas-akibat-gempa-cianjur-jadi-321-orang,"
Minggu, 27 Nov 2022 17:12 WIB "
RK Minta Polisi Tindak Ormas Copot Label Gereja di Tenda Bantuan Cianjur,https://news.detik.com/berita/d-6429346/rk-minta-polisi-tindak-ormas-copot-label-gereja-di-tenda-bantuan-cianjur,"
Minggu, 27 Nov 2022 16:34 WIB "
Polisi Periksa Ormas yang Copot Label Gereja di Tenda Bantuan Cianjur,https://news.detik.com/berita/d-6429289/polisi-periksa-ormas-yang-copot-label-gereja-di-tenda-bantuan-cianjur,"
Minggu, 27 Nov 2022 15:47 WIB "
Tolong! Warga Kampung Cicurug Cianjur Belum Terima Bantuan Pemerintah,https://news.detik.com/berita/d-6429247/tolong-warga-kampung-cicurug-cianjur-belum-terima-bantuan-pemerintah,"
Minggu, 27 Nov 2022 15:13 WIB "
Politikus PDIP Kritik Keras Acara Relawan di GBK: Jokowi Dijebak!,https://news.detik.com/pemilu/d-6428967/politikus-pdip-kritik-keras-acara-relawan-di-gbk-jokowi-dijebak,"
Minggu, 27 Nov 2022 11:54 WIB "
Duduk Perkara Label Gereja di Tenda Bantuan Cianjur Dicopot,https://news.detik.com/berita/d-6428930/duduk-perkara-label-gereja-di-tenda-bantuan-cianjur-dicopot,"
Minggu, 27 Nov 2022 11:24 WIB "
"Gempa Cianjur, Tim SAR Gabungan Teruskan Pencarian 14 Warga Hilang",https://news.detik.com/berita/d-6428762/gempa-cianjur-tim-sar-gabungan-teruskan-pencarian-14-warga-hilang,"
Minggu, 27 Nov 2022 08:33 WIB "
"Viral Label Gereja di Tenda Bantuan Dicopot, Begini Kata Bupati Cianjur",https://news.detik.com/berita/d-6428466/viral-label-gereja-di-tenda-bantuan-dicopot-begini-kata-bupati-cianjur,"
Sabtu, 26 Nov 2022 21:43 WIB "
"9 Orang di Mobil Al-Azhar Tertimbun Longsor Gempa Cianjur, Ada Balita",https://news.detik.com/berita/d-6428417/9-orang-di-mobil-al-azhar-tertimbun-longsor-gempa-cianjur-ada-balita,"
Sabtu, 26 Nov 2022 21:22 WIB "
Polisi soal Label Gereja di Tenda Bantuan Cianjur Dicopot: Bukan Aksi Intoleran,https://news.detik.com/berita/d-6428410/polisi-soal-label-gereja-di-tenda-bantuan-cianjur-dicopot-bukan-aksi-intoleran,"
Sabtu, 26 Nov 2022 21:13 WIB "
Sosoran Bapak-bapak Berkumis ke Pipi Gibran Berujung Teguran,https://news.detik.com/berita/d-6428383/sosoran-bapak-bapak-berkumis-ke-pipi-gibran-berujung-teguran,"
Sabtu, 26 Nov 2022 20:43 WIB "
"Demi Evakuasi Jenazah Guru di Cianjur, Petugas sampai Potong Bodi Mobil",https://news.detik.com/berita/d-6428328/demi-evakuasi-jenazah-guru-di-cianjur-petugas-sampai-potong-bodi-mobil,"
Sabtu, 26 Nov 2022 19:56 WIB "
Viral Video Tulisan Bantuan Gereja di Tenda Korban Gempa Cianjur Dicopot,https://news.detik.com/berita/d-6428319/viral-video-tulisan-bantuan-gereja-di-tenda-korban-gempa-cianjur-dicopot,"
Sabtu, 26 Nov 2022 19:51 WIB "
Layanan Kesehatan Pertamedika Bantu 200 Korban Gempa Cianjur,https://news.detik.com/berita/d-6428197/layanan-kesehatan-pertamedika-bantu-200-korban-gempa-cianjur,"
Sabtu, 26 Nov 2022 18:24 WIB "
Basarnas Ungkap Pipa Bocor Deras Jadi Kendala Cari Korban Gempa Cianjur,https://news.detik.com/berita/d-6428170/basarnas-ungkap-pipa-bocor-deras-jadi-kendala-cari-korban-gempa-cianjur,"
Sabtu, 26 Nov 2022 18:07 WIB "
"Hingga H+5 Gempa M 5,6 Cianjur, BNPB Catat 7.729 Orang Luka",https://news.detik.com/berita/d-6428149/hingga-h-5-gempa-m-5-6-cianjur-bnpb-catat-7-729-orang-luka,"
Sabtu, 26 Nov 2022 17:53 WIB "
Pekerja Pertamina Bantu Hilangkan Trauma Anak Korban Gempa Cianjur,https://news.detik.com/berita/d-6428146/pekerja-pertamina-bantu-hilangkan-trauma-anak-korban-gempa-cianjur,"
Sabtu, 26 Nov 2022 17:51 WIB "
Masih Ada 14 Korban Gempa Cianjur Belum Ditemukan,https://news.detik.com/berita/d-6428138/masih-ada-14-korban-gempa-cianjur-belum-ditemukan,"
Sabtu, 26 Nov 2022 17:40 WIB "
"H+5 Gempa M 5,6 Cianjur, 73.693 Orang Mengungsi",https://news.detik.com/berita/d-6428132/h-5-gempa-m-5-6-cianjur-73-693-orang-mengungsi,"
Sabtu, 26 Nov 2022 17:35 WIB "
"Bertambah Lagi, Korban Tewas Gempa Cianjur Jadi 318 Orang",https://news.detik.com/berita/d-6428103/bertambah-lagi-korban-tewas-gempa-cianjur-jadi-318-orang,"
Sabtu, 26 Nov 2022 17:11 WIB "
Update Penanganan Gempa Cianjur,https://news.detik.com/detiktv/d-6428087/update-penanganan-gempa-cianjur,"
Sabtu, 26 Nov 2022 17:02 WIB "
Eks TKN Kritik Acara Relawan Jokowi di GBK: Rakyat Masih Berduka,https://news.detik.com/pemilu/d-6427994/eks-tkn-kritik-acara-relawan-jokowi-di-gbk-rakyat-masih-berduka,"
Sabtu, 26 Nov 2022 15:37 WIB "
Pertamina Salurkan 100 LPG 12 Kg untuk Dapur Umum Korban Gempa Cianjur,https://news.detik.com/berita/d-6427973/pertamina-salurkan-100-lpg-12-kg-untuk-dapur-umum-korban-gempa-cianjur,"
Sabtu, 26 Nov 2022 15:15 WIB "
Erick Thohir Puji BUMN Kompak Bantu Korban Gempa Cianjur,https://news.detik.com/berita/d-6427951/erick-thohir-puji-bumn-kompak-bantu-korban-gempa-cianjur,"
Sabtu, 26 Nov 2022 15:02 WIB "
Begini Kerusakan Situs Gunung Padang Akibat Gempa Cianjur,https://news.detik.com/berita/d-6427885/begini-kerusakan-situs-gunung-padang-akibat-gempa-cianjur,"
Sabtu, 26 Nov 2022 14:17 WIB "
"H+5 Gempa Cianjur, Polri Evakuasi 1 Korban Kondisi Lemah",https://news.detik.com/berita/d-6427858/h-5-gempa-cianjur-polri-evakuasi-1-korban-kondisi-lemah,"
Sabtu, 26 Nov 2022 13:59 WIB "
"Gempa Darat M 2,1 Terjadi di Cianjur, Kedalaman 5 Km",https://news.detik.com/berita/d-6427841/gempa-darat-m-2-1-terjadi-di-cianjur-kedalaman-5-km,"
Sabtu, 26 Nov 2022 13:52 WIB "
Kerja Kemanusiaan Baguna PDI Perjuangan,https://news.detik.com/kolom/d-6427785/kerja-kemanusiaan-baguna-pdi-perjuangan,"
Sabtu, 26 Nov 2022 13:03 WIB "
"Banyak Anak Jadi Korban Gempa Cianjur, KPAI Buka Posko Pengawasan",https://news.detik.com/berita/d-6427750/banyak-anak-jadi-korban-gempa-cianjur-kpai-buka-posko-pengawasan,"
Sabtu, 26 Nov 2022 12:22 WIB "
Cerita Gibran ke Acara Relawan Jokowi di GBK: Saya Nyasar,https://news.detik.com/berita/d-6427510/cerita-gibran-ke-acara-relawan-jokowi-di-gbk-saya-nyasar,"
Sabtu, 26 Nov 2022 09:37 WIB "
"Tinjau Posko Pengungsian, Menhub Beri Bantuan ke Korban Gempa Cianjur",https://news.detik.com/berita/d-6427447/tinjau-posko-pengungsian-menhub-beri-bantuan-ke-korban-gempa-cianjur,"
Sabtu, 26 Nov 2022 08:29 WIB "
BIN Beri Layanan Kesehatan Door to Door ke Korban Gempa Cianjur,https://news.detik.com/berita/d-6427439/bin-beri-layanan-kesehatan-door-to-door-ke-korban-gempa-cianjur,"
Sabtu, 26 Nov 2022 08:17 WIB "
"Gempa M 2,8 Terjadi di Cianjur",https://news.detik.com/berita/d-6427316/gempa-m-2-8-terjadi-di-cianjur,"
Sabtu, 26 Nov 2022 03:00 WIB "
"Lewat Trauma Healing, KAI & BUMN Hibur Anak-anak Korban Gempa Cianjur",https://news.detik.com/berita/d-6427061/lewat-trauma-healing-kai-bumn-hibur-anak-anak-korban-gempa-cianjur,"
Jumat, 25 Nov 2022 20:49 WIB "
Tim Peduli Bencana Gus Muhaimin Salurkan 2000 Paket Sembako ke Cianjur,https://news.detik.com/berita/d-6427015/tim-peduli-bencana-gus-muhaimin-salurkan-2000-paket-sembako-ke-cianjur,"
Jumat, 25 Nov 2022 20:31 WIB "
Dua Jalur Pendakian Gunung Gede Retak Imbas Gempa Cianjur,https://news.detik.com/berita/d-6426895/dua-jalur-pendakian-gunung-gede-retak-imbas-gempa-cianjur,"
Jumat, 25 Nov 2022 19:41 WIB "
"Cegah Disetop Warga, Distribusi Bantuan Korban Gempa Cianjur Dikawal Polisi",https://news.detik.com/berita/d-6426893/cegah-disetop-warga-distribusi-bantuan-korban-gempa-cianjur-dikawal-polisi,"
Jumat, 25 Nov 2022 19:40 WIB "
Detik-detik Penemuan 17 Korban Gempa Cianjur di Hari Kelima Pencarian,https://news.detik.com/detiktv/d-6426760/detik-detik-penemuan-17-korban-gempa-cianjur-di-hari-kelima-pencarian,"
Jumat, 25 Nov 2022 18:25 WIB "
Catat! Ganjil Genap Jalur Puncak Bogor Berlaku Hari Ini Sampai Minggu,https://news.detik.com/berita/d-6426739/catat-ganjil-genap-jalur-puncak-bogor-berlaku-hari-ini-sampai-minggu,"
Jumat, 25 Nov 2022 18:19 WIB "
Pelindo Bersama BUMN Penuhi Kebutuhan 40 Desa Terdampak Gempa Cianjur,https://news.detik.com/berita/d-6426721/pelindo-bersama-bumn-penuhi-kebutuhan-40-desa-terdampak-gempa-cianjur,"
Jumat, 25 Nov 2022 18:07 WIB "
"Pengelola Ancol Mansion Bantah Gedung Retak Akibat Gempa, BPBD Bilang Begini",https://news.detik.com/berita/d-6426584/pengelola-ancol-mansion-bantah-gedung-retak-akibat-gempa-bpbd-bilang-begini,"
Jumat, 25 Nov 2022 17:20 WIB "
Korban Tewas Akibat Gempa Cianjur Jadi 310 Orang,https://news.detik.com/berita/d-6426573/korban-tewas-akibat-gempa-cianjur-jadi-310-orang,"
Jumat, 25 Nov 2022 17:16 WIB "
"3 Kampung di Cianjur Terisolasi Dampak Gempa, Bantuan Dikirim Pakai Heli",https://news.detik.com/berita/d-6426564/3-kampung-di-cianjur-terisolasi-dampak-gempa-bantuan-dikirim-pakai-heli,"
Jumat, 25 Nov 2022 17:12 WIB "
Update Pananganan Gempa Cianjur,https://news.detik.com/detiktv/d-6426534/update-pananganan-gempa-cianjur,"
Jumat, 25 Nov 2022 16:59 WIB "
Trauma Anak Korban Gempa Cianjur: Takut Suara Ambulans,https://news.detik.com/berita/d-6426427/trauma-anak-korban-gempa-cianjur-takut-suara-ambulans,"
Jumat, 25 Nov 2022 16:28 WIB "
Relawan Akan Temui Jokowi di GBK Besok: Tak Ada soal Capres-Cawapres,https://news.detik.com/pemilu/d-6426383/relawan-akan-temui-jokowi-di-gbk-besok-tak-ada-soal-capres-cawapres,"
Jumat, 25 Nov 2022 16:08 WIB "
BIN Gunakan Aplikasi Canggih untuk Bantu Penanggulangan Gempa Cianjur,https://news.detik.com/berita/d-6426347/bin-gunakan-aplikasi-canggih-untuk-bantu-penanggulangan-gempa-cianjur,"
Jumat, 25 Nov 2022 15:47 WIB "
"Prajurit Kostrad Tembus Area Terisolasi, Bawa Bantuan Korban Gempa Cianjur",https://news.detik.com/berita/d-6426244/prajurit-kostrad-tembus-area-terisolasi-bawa-bantuan-korban-gempa-cianjur,"
Jumat, 25 Nov 2022 15:03 WIB "
Pengelola Ancol Mansion Bantah BPBD soal Retak di Gedung Akibat Gempa Cianjur,https://news.detik.com/berita/d-6426234/pengelola-ancol-mansion-bantah-bpbd-soal-retak-di-gedung-akibat-gempa-cianjur,"
Jumat, 25 Nov 2022 14:55 WIB "
"Mitigasi Dampak Bencana, BPBD Kabupaten Bogor Bikin Peta Rawan Gempa",https://news.detik.com/berita/d-6426212/mitigasi-dampak-bencana-bpbd-kabupaten-bogor-bikin-peta-rawan-gempa,"
Jumat, 25 Nov 2022 14:45 WIB "
Tempat Pengungsian Korban Gempa Cianjur: Kuburan hingga Kandang Kambing,https://news.detik.com/berita/d-6426201/tempat-pengungsian-korban-gempa-cianjur-kuburan-hingga-kandang-kambing,"
Jumat, 25 Nov 2022 14:42 WIB "
Suara Warga Korban Gempa Cianjur yang Ngungsi di Kandang Kambing,https://news.detik.com/berita/d-6426119/suara-warga-korban-gempa-cianjur-yang-ngungsi-di-kandang-kambing,"
Jumat, 25 Nov 2022 13:50 WIB "
7 Orang di Mobil Al-Azhar Tertimbun Longsor Gempa Cianjur Dievakuasi,https://news.detik.com/berita/d-6426048/7-orang-di-mobil-al-azhar-tertimbun-longsor-gempa-cianjur-dievakuasi,"
Jumat, 25 Nov 2022 13:11 WIB "
8 Orang di Mobil Al-Azhar Tertimbun Longsor Gempa Cianjur Rombongan Guru,https://news.detik.com/berita/d-6426000/8-orang-di-mobil-al-azhar-tertimbun-longsor-gempa-cianjur-rombongan-guru,"
Jumat, 25 Nov 2022 12:58 WIB "
Akpol '96 Kirim 2.000 Kasur Lipat-1.000 Jaket ke Korban Gempa Cianjur,https://news.detik.com/berita/d-6425971/akpol-96-kirim-2-000-kasur-lipat-1-000-jaket-ke-korban-gempa-cianjur,"
Jumat, 25 Nov 2022 12:46 WIB "
Polres Bogor Kirim Bantuan Air Bersih untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6425945/polres-bogor-kirim-bantuan-air-bersih-untuk-korban-gempa-cianjur,"
Jumat, 25 Nov 2022 12:37 WIB "
Polri Temukan Jasad Ibu-Anak Berpelukan Saat Evakuasi Korban Gempa Cianjur,https://news.detik.com/berita/d-6425943/polri-temukan-jasad-ibu-anak-berpelukan-saat-evakuasi-korban-gempa-cianjur,"
Jumat, 25 Nov 2022 12:35 WIB "
RK soal Motif Penghadang Bantuan Gempa: Merasa Tak Merata hingga Memalak,https://news.detik.com/berita/d-6425874/rk-soal-motif-penghadang-bantuan-gempa-merasa-tak-merata-hingga-memalak,"
Jumat, 25 Nov 2022 11:55 WIB "
"Via Udara, Bima Arya Kirim Kebutuhan Bayi hingga Kain Kafan ke Cianjur",https://news.detik.com/berita/d-6425872/via-udara-bima-arya-kirim-kebutuhan-bayi-hingga-kain-kafan-ke-cianjur,"
Jumat, 25 Nov 2022 11:53 WIB "
"4 Jenazah Ditemukan di Mobil Tertimbun Longsor Cianjur, 4 Lagi Masih Dicari",https://news.detik.com/berita/d-6425807/4-jenazah-ditemukan-di-mobil-tertimbun-longsor-cianjur-4-lagi-masih-dicari,"
Jumat, 25 Nov 2022 11:31 WIB "
"BMKG Catat 236 Kali Gempa Susulan di Cianjur, Terbesar M 4,2",https://news.detik.com/berita/d-6425800/bmkg-catat-236-kali-gempa-susulan-di-cianjur-terbesar-m-4-2,"
Jumat, 25 Nov 2022 11:25 WIB "
"66 Warga di Bogor Masih Mengungsi Akibat Gempa M 5,6 Cianjur",https://news.detik.com/berita/d-6425587/66-warga-di-bogor-masih-mengungsi-akibat-gempa-m-5-6-cianjur,"
Jumat, 25 Nov 2022 09:02 WIB "
Bahaya di Tanah Surga,https://news.detik.com/kolom/d-6424899/bahaya-di-tanah-surga,"
Jumat, 25 Nov 2022 09:00 WIB "
59 Anak Jadi Korban Tewas Gempa Cianjur,https://news.detik.com/berita/d-6425493/59-anak-jadi-korban-tewas-gempa-cianjur,"
Jumat, 25 Nov 2022 07:32 WIB "
Cianjur Diguncang 21 Kali Gempa Susulan dalam Semalam,https://news.detik.com/berita/d-6425462/cianjur-diguncang-21-kali-gempa-susulan-dalam-semalam,"
Jumat, 25 Nov 2022 06:13 WIB "
Kendala Penanganan Gempa Cianjur hingga Pengadangan Bantuan,https://news.detik.com/detiktv/d-6425458/kendala-penanganan-gempa-cianjur-hingga-pengadangan-bantuan,"
Jumat, 25 Nov 2022 06:11 WIB "
"Gempa Susulan M 3,4 Terjadi Lagi di Cianjur",https://news.detik.com/berita/d-6425422/gempa-susulan-m-3-4-terjadi-lagi-di-cianjur,"
Jumat, 25 Nov 2022 04:17 WIB "
"Gempa Susulan M 4,1 di Cianjur, Warga-Pengungsi Berlarian Selamatkan Diri",https://news.detik.com/berita/d-6425415/gempa-susulan-m-4-1-di-cianjur-warga-pengungsi-berlarian-selamatkan-diri,"
Jumat, 25 Nov 2022 02:45 WIB "
"Gempa M 4,1 Guncang Cianjur, Terasa hingga Sukabumi dan Bogor",https://news.detik.com/berita/d-6425411/gempa-m-4-1-guncang-cianjur-terasa-hingga-sukabumi-dan-bogor,"
Jumat, 25 Nov 2022 02:34 WIB "
Mardiono Lepas Bantuan dan Relawan Sayap PPP ke Cianjur,https://news.detik.com/berita/d-6425240/mardiono-lepas-bantuan-dan-relawan-sayap-ppp-ke-cianjur,"
Kamis, 24 Nov 2022 22:02 WIB "
Posko Bantuan BIN Gelar Trauma Healing untuk Anak Korban Gempa Cianjur,https://news.detik.com/berita/d-6425238/posko-bantuan-bin-gelar-trauma-healing-untuk-anak-korban-gempa-cianjur,"
Kamis, 24 Nov 2022 21:50 WIB "
DPP PPP Kirim Tim Tanggap Bencana-Bantuan untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6425205/dpp-ppp-kirim-tim-tanggap-bencana-bantuan-untuk-korban-gempa-cianjur,"
Kamis, 24 Nov 2022 21:12 WIB "
Kementerian PUPR Tangani Longsor-Bantu Prasarana Sanitasi di Cianjur,https://news.detik.com/berita/d-6425198/kementerian-pupr-tangani-longsor-bantu-prasarana-sanitasi-di-cianjur,"
Kamis, 24 Nov 2022 21:06 WIB "
"Pertamina Salurkan Bantuan hingga Rp 24,2 Juta untuk Warga Cianjur",https://news.detik.com/berita/d-6425188/pertamina-salurkan-bantuan-hingga-rp-24-2-juta-untuk-warga-cianjur,"
Kamis, 24 Nov 2022 20:55 WIB "
Cerita Perjuangan Korban Gempa Cianjur Melahirkan di Posko Pengungsian,https://news.detik.com/berita/d-6425126/cerita-perjuangan-korban-gempa-cianjur-melahirkan-di-posko-pengungsian,"
Kamis, 24 Nov 2022 20:31 WIB "
DVI Polri Jelaskan Alasan Perbedaan Data Korban Tewas Gempa Cianjur,https://news.detik.com/berita/d-6424939/dvi-polri-jelaskan-alasan-perbedaan-data-korban-tewas-gempa-cianjur,"
Kamis, 24 Nov 2022 19:01 WIB "
Polres Bogor Bangun Dapur Umum-Cari Korban Gempa Cianjur,https://news.detik.com/berita/d-6424632/polres-bogor-bangun-dapur-umum-cari-korban-gempa-cianjur,"
Kamis, 24 Nov 2022 17:09 WIB "
Update Korban Tewas Gempa Cianjur: 272 Orang,https://news.detik.com/berita/d-6424626/update-korban-tewas-gempa-cianjur-272-orang,"
Kamis, 24 Nov 2022 17:03 WIB "
"Panca PD Sindir Foto Jokowi Saat Bencana lalu Dihapus, Senior PDIP Heran",https://news.detik.com/berita/d-6424419/panca-pd-sindir-foto-jokowi-saat-bencana-lalu-dihapus-senior-pdip-heran,"
Kamis, 24 Nov 2022 15:54 WIB "
Korban Gempa Cianjur di Pacet Kekurangan Air Bersih,https://news.detik.com/berita/d-6424353/korban-gempa-cianjur-di-pacet-kekurangan-air-bersih,"
Kamis, 24 Nov 2022 15:35 WIB "
"Selamat dari Gempa Cianjur, Ayah Bocah Azka Terpukul Lihat Jenazah Istri",https://news.detik.com/berita/d-6424347/selamat-dari-gempa-cianjur-ayah-bocah-azka-terpukul-lihat-jenazah-istri,"
Kamis, 24 Nov 2022 15:33 WIB "
Polda Metro Kirim Bantuan 48 Truk Makanan-Obat untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6424261/polda-metro-kirim-bantuan-48-truk-makanan-obat-untuk-korban-gempa-cianjur,"
Kamis, 24 Nov 2022 14:52 WIB "
Warga Terisolasi di Cugenang Cianjur Berlarian 'Serbu' Heli Bawa Logistik,https://news.detik.com/berita/d-6424258/warga-terisolasi-di-cugenang-cianjur-berlarian-serbu-heli-bawa-logistik,"
Kamis, 24 Nov 2022 14:49 WIB "
Pemkot Tangerang Beri Bantuan Rp 200 Juta untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6424228/pemkot-tangerang-beri-bantuan-rp-200-juta-untuk-korban-gempa-cianjur,"
Kamis, 24 Nov 2022 14:38 WIB "
Jokowi soal Distribusi Logistik Gempa Cianjur Sulit: Titiknya Banyak Sekali,https://news.detik.com/berita/d-6424160/jokowi-soal-distribusi-logistik-gempa-cianjur-sulit-titiknya-banyak-sekali,"
Kamis, 24 Nov 2022 14:14 WIB "
KKP Beri Bantuan Ikan Beku hingga Obat-obatan buat Korban Gempa Cianjur,https://news.detik.com/berita/d-6424154/kkp-beri-bantuan-ikan-beku-hingga-obat-obatan-buat-korban-gempa-cianjur,"
Kamis, 24 Nov 2022 14:11 WIB "
"Jokowi: Terpenting Evakuasi, Baru Rehabilitasi Rumah Terdampak Gempa Cianjur",https://news.detik.com/berita/d-6424110/jokowi-terpenting-evakuasi-baru-rehabilitasi-rumah-terdampak-gempa-cianjur,"
Kamis, 24 Nov 2022 13:50 WIB "
Jokowi Cek Lokasi Paling Parah Terdampak Gempa di Cianjur,https://news.detik.com/berita/d-6424063/jokowi-cek-lokasi-paling-parah-terdampak-gempa-di-cianjur,"
Kamis, 24 Nov 2022 13:34 WIB "
