title,url,date
RS Polri Terima 14 Kantong Jenazah Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600251/rs-polri-terima-14-kantong-jenazah-korban-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 10:14 WIB "
"13 Jam Berlalu, Ini Kondisi Permukiman Terimbas Kebakaran Depo Plumpang",https://news.detik.com/berita/d-6600223/13-jam-berlalu-ini-kondisi-permukiman-terimbas-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 09:54 WIB "
Andre Rosiade Minta Depo BBM Plumpang Dipindah ke Pelabuhan Tanjung Priok,https://news.detik.com/berita/d-6600306/andre-rosiade-minta-depo-bbm-plumpang-dipindah-ke-pelabuhan-tanjung-priok,"
Sabtu, 04 Mar 2023 09:53 WIB "
"Puslabfor Olah TKP, Lokasi Kebakaran Depo Pertamina Plumpang Disterilisasi",https://news.detik.com/berita/d-6600221/puslabfor-olah-tkp-lokasi-kebakaran-depo-pertamina-plumpang-disterilisasi,"
Sabtu, 04 Mar 2023 09:52 WIB "
Garis Polisi Dipasang di Permukiman Tanah Merah Usai Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600218/garis-polisi-dipasang-di-permukiman-tanah-merah-usai-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 09:49 WIB "
"Rohali Cerita Momen Kebakaran Depo Plumpang, Sedih Rumah Hangus Dilalap Api",https://news.detik.com/berita/d-6600211/rohali-cerita-momen-kebakaran-depo-plumpang-sedih-rumah-hangus-dilalap-api,"
Sabtu, 04 Mar 2023 09:40 WIB "
Junaedi Resah Keluarganya Tak Ada Kabar Pascakebakaran Depo Plumpang,https://news.detik.com/berita/d-6600206/junaedi-resah-keluarganya-tak-ada-kabar-pascakebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 09:32 WIB "
"17 Korban Kebakaran Depo Plumpang Dirujuk ke RSPP, 4 Pulang dari RSUD Koja",https://news.detik.com/berita/d-6600193/17-korban-kebakaran-depo-plumpang-dirujuk-ke-rspp-4-pulang-dari-rsud-koja,"
Sabtu, 04 Mar 2023 09:16 WIB "
"Update Korban Kebakaran Depo Pertamina Plumpang: 15 Tewas, 8 Hilang",https://news.detik.com/berita/d-6600178/update-korban-kebakaran-depo-pertamina-plumpang-15-tewas-8-hilang,"
Sabtu, 04 Mar 2023 08:58 WIB "
1 Jasad Korban Kebakaran Depo Plumpang Ditemukan Pagi Ini Adalah Perempuan,https://news.detik.com/berita/d-6600170/1-jasad-korban-kebakaran-depo-plumpang-ditemukan-pagi-ini-adalah-perempuan,"
Sabtu, 04 Mar 2023 08:45 WIB "
Kondisi 342 Warga Mengungsi ke Posko PMI Usai Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600168/kondisi-342-warga-mengungsi-ke-posko-pmi-usai-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 08:39 WIB "
Mobil-mobil Warga Hangus Imbas Kebakaran Depo Plumpang Jakut,https://news.detik.com/berita/d-6600161/mobil-mobil-warga-hangus-imbas-kebakaran-depo-plumpang-jakut,"
Sabtu, 04 Mar 2023 08:24 WIB "
Kondisi Terkini di Rawabadak Selatan Pascakebakaran Depo Pertamina Plumpang,https://news.detik.com/berita/d-6600126/kondisi-terkini-di-rawabadak-selatan-pascakebakaran-depo-pertamina-plumpang,"
Sabtu, 04 Mar 2023 07:34 WIB "
Jenazah Korban Kebakaran Depo Plumpang Diidentifikasi di RS Polri,https://news.detik.com/berita/d-6600116/jenazah-korban-kebakaran-depo-plumpang-diidentifikasi-di-rs-polri,"
Sabtu, 04 Mar 2023 07:26 WIB "
1 Jenazah Korban Kebakaran Depo Pertamina Plumpang Ditemukan Pagi Ini,https://news.detik.com/berita/d-6600109/1-jenazah-korban-kebakaran-depo-pertamina-plumpang-ditemukan-pagi-ini,"
Sabtu, 04 Mar 2023 07:11 WIB "
Kebakaran Depo Pertamina Plumpang: Kronologi dan Jumlah Korban Sejauh Ini,https://news.detik.com/berita/d-6600108/kebakaran-depo-pertamina-plumpang-kronologi-dan-jumlah-korban-sejauh-ini,"
Sabtu, 04 Mar 2023 07:11 WIB "
Nestapa Triatno Kehilangan Ibu di Kebakaran Depo Plumpang Jakut,https://news.detik.com/berita/d-6600082/nestapa-triatno-kehilangan-ibu-di-kebakaran-depo-plumpang-jakut,"
Sabtu, 04 Mar 2023 06:01 WIB "
Cerita Yogi Sempat Kesetrum saat Evakuasi Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600078/cerita-yogi-sempat-kesetrum-saat-evakuasi-korban-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 05:30 WIB "
"Kesaksian Warga soal Kebakaran Depo Plumpang: Petir, Bau Bensin, Api",https://news.detik.com/berita/d-6600077/kesaksian-warga-soal-kebakaran-depo-plumpang-petir-bau-bensin-api,"
Sabtu, 04 Mar 2023 05:16 WIB "
"Kebakaran Depo Plumpang Padam, Begini Kondisi di Kampung Terdekat",https://news.detik.com/berita/d-6600054/kebakaran-depo-plumpang-padam-begini-kondisi-di-kampung-terdekat,"
Sabtu, 04 Mar 2023 04:16 WIB "
"Iis Selamatkan Pakde, Ponakan 9 Tahun Hilang di Kebakaran Depo Plumpang",https://news.detik.com/berita/d-6600048/iis-selamatkan-pakde-ponakan-9-tahun-hilang-di-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 03:33 WIB "
Koreksi Jumlah Korban Kebakaran Depo Pertamina Plumpang: 13 Orang Tewas,https://news.detik.com/berita/d-6600046/koreksi-jumlah-korban-kebakaran-depo-pertamina-plumpang-13-orang-tewas,"
Sabtu, 04 Mar 2023 03:04 WIB "
Warga Dengar Ledakan saat Kebakaran Depo Pertamina Plumpang,https://news.detik.com/berita/d-6600044/warga-dengar-ledakan-saat-kebakaran-depo-pertamina-plumpang,"
Sabtu, 04 Mar 2023 02:56 WIB "
TNI-Polri Siapkan Dapur Lapangan untuk Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600043/tni-polri-siapkan-dapur-lapangan-untuk-korban-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 02:38 WIB "
600 Orang Mengungsi Akibat Kebakaran Depo Pertamina Plumpang,https://news.detik.com/berita/d-6600042/600-orang-mengungsi-akibat-kebakaran-depo-pertamina-plumpang,"
Sabtu, 04 Mar 2023 02:17 WIB "
Pemprov DKI Siapkan 5 Lokasi Pengungsian Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600041/pemprov-dki-siapkan-5-lokasi-pengungsian-korban-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 02:04 WIB "
"Polisi Mulai Identifikasi Korban Kebakaran, Ada Jenazah Terbakar Total",https://news.detik.com/berita/d-6600040/polisi-mulai-identifikasi-korban-kebakaran-ada-jenazah-terbakar-total,"
Sabtu, 04 Mar 2023 01:57 WIB "
Seluruh RS di Jakut Disiagakan Tangani Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600023/seluruh-rs-di-jakut-disiagakan-tangani-korban-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 00:45 WIB "
Update: Korban Tewas Kebakaran Depo Pertamina Plumpang Jadi 17 Orang,https://news.detik.com/berita/d-6600017/update-korban-tewas-kebakaran-depo-pertamina-plumpang-jadi-17-orang,"
Sabtu, 04 Mar 2023 00:40 WIB "
"Api Kebakaran Depo Pertamina Plumpang Padam, Kini Proses Pendinginan",https://news.detik.com/berita/d-6600015/api-kebakaran-depo-pertamina-plumpang-padam-kini-proses-pendinginan,"
Sabtu, 04 Mar 2023 00:34 WIB "
"Kebakaran Depo Pertamina Plumpang, Ada Korban Luka 80 Persen",https://news.detik.com/berita/d-6600009/kebakaran-depo-pertamina-plumpang-ada-korban-luka-80-persen,"
Sabtu, 04 Mar 2023 00:18 WIB "
7 Kantong Jenazah Korban Kebakaran Depo Plumpang Masih di Koramil Koja,https://news.detik.com/berita/d-6600008/7-kantong-jenazah-korban-kebakaran-depo-plumpang-masih-di-koramil-koja,"
Sabtu, 04 Mar 2023 00:18 WIB "
Heru Budi: Pengobatan Korban Kebakaran Depo Pertamina Ditanggung Pemerintah,https://news.detik.com/berita/d-6600006/heru-budi-pengobatan-korban-kebakaran-depo-pertamina-ditanggung-pemerintah,"
Sabtu, 04 Mar 2023 00:14 WIB "
Lalin Sekitar Lokasi Kebakaran Depo Pertamina Plumpang Macet Malam Ini,https://news.detik.com/berita/d-6600005/lalin-sekitar-lokasi-kebakaran-depo-pertamina-plumpang-macet-malam-ini,"
Sabtu, 04 Mar 2023 00:13 WIB "
"Kebakaran Depo Pertamina Plumpang, Sirine Ambulans Meraung di RSUD Koja",https://news.detik.com/berita/d-6600004/kebakaran-depo-pertamina-plumpang-sirine-ambulans-meraung-di-rsud-koja,"
Sabtu, 04 Mar 2023 00:10 WIB "
"Korban Tewas Kebakaran Depo Pertamina Plumpang 16 Orang, Termasuk 2 Anak",https://news.detik.com/berita/d-6599981/korban-tewas-kebakaran-depo-pertamina-plumpang-16-orang-termasuk-2-anak,"
Jumat, 03 Mar 2023 23:56 WIB "
Heru Budi: Kondisi 3 Balita Korban Kebakaran Depo Plumpang Mengkhawatirkan,https://news.detik.com/berita/d-6599979/heru-budi-kondisi-3-balita-korban-kebakaran-depo-plumpang-mengkhawatirkan,"
Jumat, 03 Mar 2023 23:53 WIB "
"Korban Kebakaran Depo Pertamina Plumpang Dirawat di 4 RS, Ini Rinciannya",https://news.detik.com/berita/d-6599977/korban-kebakaran-depo-pertamina-plumpang-dirawat-di-4-rs-ini-rinciannya,"
Jumat, 03 Mar 2023 23:51 WIB "
Makin Banyak Korban Kebakaran Depo Pertamina Plumpang Dibawa ke RS Mulyasari,https://news.detik.com/berita/d-6599975/makin-banyak-korban-kebakaran-depo-pertamina-plumpang-dibawa-ke-rs-mulyasari,"
Jumat, 03 Mar 2023 23:48 WIB "
Heru Budi Cek Kondisi Korban Kebakaran Depo Plumpang di RSUD Koja,https://news.detik.com/berita/d-6599971/heru-budi-cek-kondisi-korban-kebakaran-depo-plumpang-di-rsud-koja,"
Jumat, 03 Mar 2023 23:31 WIB "
KSAD: 14 Korban Tewas Kebakaran Depo Pertamina Plumpang Berusia Dewasa,https://news.detik.com/berita/d-6599970/ksad-14-korban-tewas-kebakaran-depo-pertamina-plumpang-berusia-dewasa,"
Jumat, 03 Mar 2023 23:31 WIB "
Erick Thohir Minta Pertamina Selamatkan Warga-Usut Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6599967/erick-thohir-minta-pertamina-selamatkan-warga-usut-kebakaran-depo-plumpang,"
Jumat, 03 Mar 2023 23:23 WIB "
Korban Luka Kebakaran Depo Pertamina Plumpang Bertambah Jadi 38 Orang,https://news.detik.com/berita/d-6599961/korban-luka-kebakaran-depo-pertamina-plumpang-bertambah-jadi-38-orang,"
Jumat, 03 Mar 2023 23:16 WIB "
KSAD-Kapolda Metro Jaya Datangi Lokasi Kebakaran Depo Pertamina Plumpang,https://news.detik.com/berita/d-6599957/ksad-kapolda-metro-jaya-datangi-lokasi-kebakaran-depo-pertamina-plumpang,"
Jumat, 03 Mar 2023 23:12 WIB "
2 RW Terdampak Kebakaran Depo Pertamina Plumpang di Jakut,https://news.detik.com/berita/d-6599953/2-rw-terdampak-kebakaran-depo-pertamina-plumpang-di-jakut,"
Jumat, 03 Mar 2023 23:04 WIB "
"Update Kebakaran Depo Pertamina Plumpang: 14 Orang Tewas, 24 Luka",https://news.detik.com/berita/d-6599952/update-kebakaran-depo-pertamina-plumpang-14-orang-tewas-24-luka,"
Jumat, 03 Mar 2023 23:02 WIB "
"Kebakaran Depo Pertamina Plumpang, 12 Korban Luka Dirawat di RSUD Koja",https://news.detik.com/berita/d-6599949/kebakaran-depo-pertamina-plumpang-12-korban-luka-dirawat-di-rsud-koja,"
Jumat, 03 Mar 2023 22:54 WIB "
Warga Cerita Detik-detik Kebakaran Depo Pertamina Plumpang: Ada Suara Ledakan,https://news.detik.com/berita/d-6599946/warga-cerita-detik-detik-kebakaran-depo-pertamina-plumpang-ada-suara-ledakan,"
Jumat, 03 Mar 2023 22:49 WIB "
Kondisi Terkini Kebakaran Depo Plumpang: Petugas Bolak-balik Evakuasi Jenazah,https://news.detik.com/berita/d-6599941/kondisi-terkini-kebakaran-depo-plumpang-petugas-bolak-balik-evakuasi-jenazah,"
Jumat, 03 Mar 2023 22:43 WIB "
"Kebakaran Depo Pertamina Plumpang, Dandim Jakut: 10 Orang Tewas",https://news.detik.com/berita/d-6599937/kebakaran-depo-pertamina-plumpang-dandim-jakut-10-orang-tewas,"
Jumat, 03 Mar 2023 22:42 WIB "
Tangis Histeris Keluarga Korban Kebakaran Depo Plumpang di RS Mulyasari,https://news.detik.com/berita/d-6599929/tangis-histeris-keluarga-korban-kebakaran-depo-plumpang-di-rs-mulyasari,"
Jumat, 03 Mar 2023 22:29 WIB "
"Kebakaran Depo BBM Plumpang, Damkar Tambah Mobil Pemadam Jadi 45 Unit",https://news.detik.com/berita/d-6599928/kebakaran-depo-bbm-plumpang-damkar-tambah-mobil-pemadam-jadi-45-unit,"
Jumat, 03 Mar 2023 22:26 WIB "
"Kebakaran Depo Pertamina Plumpang, Rumah Warga Ikut Tersambar Api",https://news.detik.com/berita/d-6599922/kebakaran-depo-pertamina-plumpang-rumah-warga-ikut-tersambar-api,"
Jumat, 03 Mar 2023 22:14 WIB "
"Kebakaran Depo Pertamina Plumpang, Warga Panik Berlarian",https://news.detik.com/berita/d-6599912/kebakaran-depo-pertamina-plumpang-warga-panik-berlarian,"
Jumat, 03 Mar 2023 22:03 WIB "
Pertamina: Kebakaran Depo Plumpang Terjadi di Pipa Penerimaan BBM,https://news.detik.com/berita/d-6599909/pertamina-kebakaran-depo-plumpang-terjadi-di-pipa-penerimaan-bbm,"
Jumat, 03 Mar 2023 21:58 WIB "
"Padamkan Kebakaran Depo Pertamina Plumpang, Mobil Damkar Ditambah Jadi 31",https://news.detik.com/berita/d-6599901/padamkan-kebakaran-depo-pertamina-plumpang-mobil-damkar-ditambah-jadi-31,"
Jumat, 03 Mar 2023 21:46 WIB "
Penampakan Kebakaran Depo Pertamina Plumpang,https://news.detik.com/berita/d-6599900/penampakan-kebakaran-depo-pertamina-plumpang,"
Jumat, 03 Mar 2023 21:46 WIB "
"Depo Pertamina Plumpang Kebakaran, Pekerja dan Warga Dievakuasi!",https://news.detik.com/berita/d-6599894/depo-pertamina-plumpang-kebakaran-pekerja-dan-warga-dievakuasi,"
Jumat, 03 Mar 2023 21:40 WIB "
"Kebakaran Depo Pertamina Plumpang, Damkar Terus Tambah Personel",https://news.detik.com/berita/d-6599893/kebakaran-depo-pertamina-plumpang-damkar-terus-tambah-personel,"
Jumat, 03 Mar 2023 21:39 WIB "
Damkar: Objek Kebakaran Depo Pertamina Plumpang Adalah Pipa Bensin,https://news.detik.com/berita/d-6599882/damkar-objek-kebakaran-depo-pertamina-plumpang-adalah-pipa-bensin,"
Jumat, 03 Mar 2023 21:24 WIB "
Korban Kebakaran Depo Pertamina Plumpang Dilarikan ke RS,https://news.detik.com/berita/d-6599880/korban-kebakaran-depo-pertamina-plumpang-dilarikan-ke-rs,"
Jumat, 03 Mar 2023 21:20 WIB "
"Depo Pertamina Plumpang Kebakaran, 18 Unit Mobil Damkar Dikerahkan",https://news.detik.com/berita/d-6599872/depo-pertamina-plumpang-kebakaran-18-unit-mobil-damkar-dikerahkan,"
Jumat, 03 Mar 2023 21:08 WIB "
Damkar: Ada Beberapa Korban dalam Kebakaran Depo Pertamina Plumpang,https://news.detik.com/berita/d-6599867/damkar-ada-beberapa-korban-dalam-kebakaran-depo-pertamina-plumpang,"
Jumat, 03 Mar 2023 21:07 WIB "
"Depo Pertamina Plumpang Kebakaran, Api Membubung ke Udara!",https://news.detik.com/berita/d-6599832/depo-pertamina-plumpang-kebakaran-api-membubung-ke-udara,"
Jumat, 03 Mar 2023 20:54 WIB "
