title,url,date
"Kebakaran Padam, Polisi Akan Olah TKP di Gedung Kejagung",https://news.detik.com/berita/d-5143056/kebakaran-padam-polisi-akan-olah-tkp-di-gedung-kejagung,"
Minggu, 23 Agu 2020 07:37 WIB "
"Gedung Kejagung Terbakar, 25 Tahanan Dievakuasi ke Kejari Jaksel",https://news.detik.com/berita/d-5143050/gedung-kejagung-terbakar-25-tahanan-dievakuasi-ke-kejari-jaksel,"
Minggu, 23 Agu 2020 07:21 WIB "
Damkar: Seluruh Gedung Kejagung Habis Terbakar,https://news.detik.com/berita/d-5143045/damkar-seluruh-gedung-kejagung-habis-terbakar,"
Minggu, 23 Agu 2020 07:04 WIB "
Kebakaran di Gedung Kejagung Akhirnya Padam Setelah 11 Jam,https://news.detik.com/berita/d-5143041/kebakaran-di-gedung-kejagung-akhirnya-padam-setelah-11-jam,"
Minggu, 23 Agu 2020 06:47 WIB "
"10 Jam Gedung Kejaksaan Agung Masih Terbakar, Damkar Kesulitan Sumber Air",https://news.detik.com/berita/d-5143020/10-jam-gedung-kejaksaan-agung-masih-terbakar-damkar-kesulitan-sumber-air,"
Minggu, 23 Agu 2020 06:01 WIB "
"Kebakaran Sisi Utara Gedung Kejagung Mulai Padam, Api Tersisa di Sisi Selatan",https://news.detik.com/berita/d-5143013/kebakaran-sisi-utara-gedung-kejagung-mulai-padam-api-tersisa-di-sisi-selatan,"
Minggu, 23 Agu 2020 04:42 WIB "
"Kebakaran Menjalar ke Sisi Gedung Kejagung, 65 Unit Damkar Diterjunkan",https://news.detik.com/berita/d-5143006/kebakaran-menjalar-ke-sisi-gedung-kejagung-65-unit-damkar-diterjunkan,"
Minggu, 23 Agu 2020 02:27 WIB "
"Kebakaran di Gedung Kejagung Belum Padam, Anies: Masih Ada Api-api Kecil",https://news.detik.com/berita/d-5143003/kebakaran-di-gedung-kejagung-belum-padam-anies-masih-ada-api-api-kecil,"
Minggu, 23 Agu 2020 02:03 WIB "
"Kebakaran Gedung Kejagung Semakin Membesar, 50 Unit Damkar Dikerahkan",https://news.detik.com/berita/d-5142982/kebakaran-gedung-kejagung-semakin-membesar-50-unit-damkar-dikerahkan,"
Minggu, 23 Agu 2020 01:31 WIB "
"Kebakaran Gedung Kejaksaan Agung Hampir 6 Jam, Api Kembali Membesar",https://news.detik.com/berita/d-5142976/kebakaran-gedung-kejaksaan-agung-hampir-6-jam-api-kembali-membesar,"
Minggu, 23 Agu 2020 01:02 WIB "
"Anies: Kebakaran di Gedung Kejaksaan Agung Sudah Terkendali, Tak Ada Korban",https://news.detik.com/berita/d-5142964/anies-kebakaran-di-gedung-kejaksaan-agung-sudah-terkendali-tak-ada-korban,"
Minggu, 23 Agu 2020 00:08 WIB "
"Sudah 4 Jam, Kebakaran di Gedung Kejaksaan Agung Belum Padam",https://news.detik.com/berita/d-5142960/sudah-4-jam-kebakaran-di-gedung-kejaksaan-agung-belum-padam,"
Sabtu, 22 Agu 2020 23:45 WIB "
"Hampir 4 Jam Kebakaran Gedung Kejaksaan Agung, 43 Unit Damkar Dikerahkan",https://news.detik.com/berita/d-5142951/hampir-4-jam-kebakaran-gedung-kejaksaan-agung-43-unit-damkar-dikerahkan,"
Sabtu, 22 Agu 2020 23:03 WIB "
Penyebab Kebakaran di Gedung Kejaksaan Agung Diselidiki Polisi,https://news.detik.com/berita/d-5142948/penyebab-kebakaran-di-gedung-kejaksaan-agung-diselidiki-polisi,"
Sabtu, 22 Agu 2020 22:53 WIB "
"Gedung Kejagung Kebakaran di Akhir Pekan, Hanguskan Gedung Utama",https://news.detik.com/berita/d-5142946/gedung-kejagung-kebakaran-di-akhir-pekan-hanguskan-gedung-utama,"
Sabtu, 22 Agu 2020 22:47 WIB "
Gubernur Anies Cek Kebakaran Besar Gedung Kejaksaan Agung,https://news.detik.com/berita/d-5142934/gubernur-anies-cek-kebakaran-besar-gedung-kejaksaan-agung,"
Sabtu, 22 Agu 2020 22:40 WIB "
"Kebakaran Gedung Kejaksaan Agung, Tahanan Dievakuasi",https://news.detik.com/berita/d-5142932/kebakaran-gedung-kejaksaan-agung-tahanan-dievakuasi,"
Sabtu, 22 Agu 2020 22:39 WIB "
Video Jaksa Agung Sebut Berkas Perkara Tidak di Gedung yang Terbakar,https://news.detik.com/detiktv/d-5142930/video-jaksa-agung-sebut-berkas-perkara-tidak-di-gedung-yang-terbakar,"
Sabtu, 22 Agu 2020 22:28 WIB "
Kapolda Metro Jaya Cek Kebakaran di Gedung Kejaksaan Agung,https://news.detik.com/berita/d-5142928/kapolda-metro-jaya-cek-kebakaran-di-gedung-kejaksaan-agung,"
Sabtu, 22 Agu 2020 22:26 WIB "
Polisi Imbau Warga Tak Berkerumun di Lokasi Kebakaran Gedung Kejaksaan Agung,https://news.detik.com/berita/d-5142924/polisi-imbau-warga-tak-berkerumun-di-lokasi-kebakaran-gedung-kejaksaan-agung,"
Sabtu, 22 Agu 2020 22:22 WIB "
"Wagub DKI: Api Cepat Menjalar, Beberapa Ruang Pimpinan Kejagung Terbakar",https://news.detik.com/berita/d-5142910/wagub-dki-api-cepat-menjalar-beberapa-ruang-pimpinan-kejagung-terbakar,"
Sabtu, 22 Agu 2020 22:09 WIB "
Wagub DKI: Kebakaran Gedung Kejagung Berawal di Lantai 6,https://news.detik.com/berita/d-5142909/wagub-dki-kebakaran-gedung-kejagung-berawal-di-lantai-6,"
Sabtu, 22 Agu 2020 22:08 WIB "
"Kebakaran di Gedung Kejaksaan Agung, Jaksa Agung: Tahanan Aman",https://news.detik.com/berita/d-5142899/kebakaran-di-gedung-kejaksaan-agung-jaksa-agung-tahanan-aman,"
Sabtu, 22 Agu 2020 21:53 WIB "
Jaksa Agung Masih Selidiki Penyebab Gedung Kejagung Kebakaran,https://news.detik.com/berita/d-5142898/jaksa-agung-masih-selidiki-penyebab-gedung-kejagung-kebakaran,"
Sabtu, 22 Agu 2020 21:50 WIB "
"Gedung Kejagung Kebakaran, Jaksa Agung: Hari Libur Tidak Ada Pegawai",https://news.detik.com/berita/d-5142896/gedung-kejagung-kebakaran-jaksa-agung-hari-libur-tidak-ada-pegawai,"
Sabtu, 22 Agu 2020 21:46 WIB "
"Ada Kebakaran, Kompleks Gedung Kejaksaan Agung Disterilkan",https://news.detik.com/berita/d-5142895/ada-kebakaran-kompleks-gedung-kejaksaan-agung-disterilkan,"
Sabtu, 22 Agu 2020 21:40 WIB "
Jaksa Agung-Wagub DKI ke Gedung Kejaksaan Agung Cek Kebakaran Besar,https://news.detik.com/berita/d-5142891/jaksa-agung-wagub-dki-ke-gedung-kejaksaan-agung-cek-kebakaran-besar,"
Sabtu, 22 Agu 2020 21:36 WIB "
"Gedung Kejaksaan Agung Terbakar, Mahfud Pastikan Dokumen Kasus-Tahanan Aman",https://news.detik.com/berita/d-5142888/gedung-kejaksaan-agung-terbakar-mahfud-pastikan-dokumen-kasus-tahanan-aman,"
Sabtu, 22 Agu 2020 21:31 WIB "
"Kebakaran Besar di Gedung Kejaksaan Agung, Pemadam Ditambah Jadi 38 Unit",https://news.detik.com/berita/d-5142886/kebakaran-besar-di-gedung-kejaksaan-agung-pemadam-ditambah-jadi-38-unit,"
Sabtu, 22 Agu 2020 21:28 WIB "
"Kebakaran Gedung Kejaksaan Agung Membesar, Ruang Kerja Jaksa Agung Terbakar",https://news.detik.com/berita/d-5142876/kebakaran-gedung-kejaksaan-agung-membesar-ruang-kerja-jaksa-agung-terbakar,"
Sabtu, 22 Agu 2020 21:21 WIB "
"Listrik Dimatikan, Bronto Skylift Semproti Api di Gedung Kejaksaan Agung",https://news.detik.com/berita/d-5142872/listrik-dimatikan-bronto-skylift-semproti-api-di-gedung-kejaksaan-agung,"
Sabtu, 22 Agu 2020 21:06 WIB "
"Kebakaran Besar di Gedung Kejaksaan Agung, Jalan Panglima Polim Ditutup",https://news.detik.com/berita/d-5142867/kebakaran-besar-di-gedung-kejaksaan-agung-jalan-panglima-polim-ditutup,"
Sabtu, 22 Agu 2020 20:57 WIB "
"Kebakaran di Gedung Kejagung, Puing-puing Berjatuhan",https://news.detik.com/berita/d-5142862/kebakaran-di-gedung-kejagung-puing-puing-berjatuhan,"
Sabtu, 22 Agu 2020 20:45 WIB "
"Kebakaran di Gedung Kejagung, Lalin Sekitar Lokasi Normal",https://news.detik.com/berita/d-5142856/kebakaran-di-gedung-kejagung-lalin-sekitar-lokasi-normal,"
Sabtu, 22 Agu 2020 20:31 WIB "
"Kebakaran di Gedung Kejagung Kian Besar, Kaca Pecah hingga Pohon Terbakar",https://news.detik.com/berita/d-5142843/kebakaran-di-gedung-kejagung-kian-besar-kaca-pecah-hingga-pohon-terbakar,"
Sabtu, 22 Agu 2020 20:19 WIB "
"Kebakaran di Kejagung Membesar, Damkar Kerahkan 22 Unit Pemadam",https://news.detik.com/berita/d-5142834/kebakaran-di-kejagung-membesar-damkar-kerahkan-22-unit-pemadam,"
Sabtu, 22 Agu 2020 20:14 WIB "
Penampakan Kobaran Api di Gedung Kejagung yang Merah Menyala,https://news.detik.com/berita/d-5142832/penampakan-kobaran-api-di-gedung-kejagung-yang-merah-menyala,"
Sabtu, 22 Agu 2020 20:13 WIB "
Video Kobaran Api Membakar Gedung Utama Kejagung RI,https://news.detik.com/berita/d-5142830/video-kobaran-api-membakar-gedung-utama-kejagung-ri,"
Sabtu, 22 Agu 2020 20:10 WIB "
"Gedung Kejagung Kebakaran, Api Masih Berkobar-Asap Tebal Membubung Tinggi",https://news.detik.com/berita/d-5142828/gedung-kejagung-kebakaran-api-masih-berkobar-asap-tebal-membubung-tinggi,"
Sabtu, 22 Agu 2020 20:08 WIB "
Gedung Kejagung yang Terbakar Gedung Utama,https://news.detik.com/berita/d-5142820/gedung-kejagung-yang-terbakar-gedung-utama,"
Sabtu, 22 Agu 2020 19:55 WIB "
"Api Kebakaran di Gedung Kejagung Masih Besar, Polisi Cek TKP",https://news.detik.com/berita/d-5142816/api-kebakaran-di-gedung-kejagung-masih-besar-polisi-cek-tkp,"
Sabtu, 22 Agu 2020 19:40 WIB "
