title,url,date
"KPK Periksa Eks Direktur Bina Umrah dan Haji Khusus Kemenag, Ini yang Digali",https://news.detik.com/berita/d-8093197/kpk-periksa-eks-direktur-bina-umrah-dan-haji-khusus-kemenag-ini-yang-digali,"
Selasa, 02 Sep 2025 20:23 WIB "
"Ustaz Khalid Basalamah Absen Jadi Saksi Kasus Kuota Haji, KPK Panggil Ulang",https://news.detik.com/berita/d-8092894/ustaz-khalid-basalamah-absen-jadi-saksi-kasus-kuota-haji-kpk-panggil-ulang,"
Selasa, 02 Sep 2025 17:42 WIB "
Kepala BPKH Usai Diperiksa di Kasus Korupsi Kuota Haji: Kami Dukung,https://news.detik.com/berita/d-8092848/kepala-bpkh-usai-diperiksa-di-kasus-korupsi-kuota-haji-kami-dukung,"
Selasa, 02 Sep 2025 17:23 WIB "
KPK Panggil Ustaz Khalid Basalamah-Kepala BPKH Terkait Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8092131/kpk-panggil-ustaz-khalid-basalamah-kepala-bpkh-terkait-kasus-korupsi-kuota-haji,"
Selasa, 02 Sep 2025 12:38 WIB "
"KPK Sita USD 1,6 Juta dan 4 Mobil Terkait Kasus Korupsi Kuota Haji 2024",https://news.detik.com/berita/d-8091809/kpk-sita-usd-1-6-juta-dan-4-mobil-terkait-kasus-korupsi-kuota-haji-2024,"
Selasa, 02 Sep 2025 09:57 WIB "
Ini yang Didalami KPK Saat Periksa Lagi Stafsus Eks Menag Yaqut di Kasus Haji,https://news.detik.com/berita/d-8091296/ini-yang-didalami-kpk-saat-periksa-lagi-stafsus-eks-menag-yaqut-di-kasus-haji,"
Senin, 01 Sep 2025 19:24 WIB "
"Belum Juga Jerat Tersangka di Kasus Kuota Haji, Ini Kata KPK",https://news.detik.com/berita/d-8091217/belum-juga-jerat-tersangka-di-kasus-kuota-haji-ini-kata-kpk,"
Senin, 01 Sep 2025 18:46 WIB "
KPK Cecar Eks Menag Yaqut soal Aliran Duit dari Pembagian Kuota Haji,https://news.detik.com/berita/d-8091167/kpk-cecar-eks-menag-yaqut-soal-aliran-duit-dari-pembagian-kuota-haji,"
Senin, 01 Sep 2025 18:22 WIB "
Eks Menag Yaqut Ngaku Dicecar 18 Pertanyaan Terkait Korupsi Kuota Haji,https://news.detik.com/berita/d-8090925/eks-menag-yaqut-ngaku-dicecar-18-pertanyaan-terkait-korupsi-kuota-haji,"
Senin, 01 Sep 2025 16:51 WIB "
Eks Menag Yaqut Kembali Diperiksa KPK Terkait Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8089961/eks-menag-yaqut-kembali-diperiksa-kpk-terkait-kasus-korupsi-kuota-haji,"
Senin, 01 Sep 2025 10:00 WIB "
KPK Panggil Lagi Eks Menag Yaqut di Kasus Korupsi Kuota Haji Hari Ini,https://news.detik.com/berita/d-8089787/kpk-panggil-lagi-eks-menag-yaqut-di-kasus-korupsi-kuota-haji-hari-ini,"
Senin, 01 Sep 2025 07:15 WIB "
HNW Dorong BP Haji Perkuat Diplomasi untuk Pangkas Antrean Jamaah RI,https://news.detik.com/berita/d-8084655/hnw-dorong-bp-haji-perkuat-diplomasi-untuk-pangkas-antrean-jamaah-ri,"
Kamis, 28 Agu 2025 20:54 WIB "
Istana Ungkap Kans Kepala BP Haji Jadi Menteri Usai Nomenklatur Berubah,https://news.detik.com/berita/d-8084630/istana-ungkap-kans-kepala-bp-haji-jadi-menteri-usai-nomenklatur-berubah,"
Kamis, 28 Agu 2025 20:27 WIB "
"Bos Maktour Selesai Diperiksa KPK, Jelaskan soal Kuota Tambahan Haji",https://news.detik.com/berita/d-8084399/bos-maktour-selesai-diperiksa-kpk-jelaskan-soal-kuota-tambahan-haji,"
Kamis, 28 Agu 2025 18:23 WIB "
KPK Panggil Eks Direktur Bina Umrah dan Haji Khusus Terkait Kasus Kuota Haji,https://news.detik.com/berita/d-8083468/kpk-panggil-eks-direktur-bina-umrah-dan-haji-khusus-terkait-kasus-kuota-haji,"
Kamis, 28 Agu 2025 13:04 WIB "
Bos Maktour Fuad Hasan Penuhi Panggilan KPK soal Dugaan Korupsi Kuota Haji,https://news.detik.com/berita/d-8083146/bos-maktour-fuad-hasan-penuhi-panggilan-kpk-soal-dugaan-korupsi-kuota-haji,"
Kamis, 28 Agu 2025 10:35 WIB "
Ini yang Didalami KPK Saat Periksa Stafsus Eks Menag Yaqut di Kasus Haji,https://news.detik.com/berita/d-8082699/ini-yang-didalami-kpk-saat-periksa-stafsus-eks-menag-yaqut-di-kasus-haji,"
Rabu, 27 Agu 2025 20:52 WIB "
HNW Dorong Optimalisasi Penyerapan Kuota Haji untuk Kurangi Masa Tunggu,https://news.detik.com/berita/d-8082696/hnw-dorong-optimalisasi-penyerapan-kuota-haji-untuk-kurangi-masa-tunggu,"
Rabu, 27 Agu 2025 20:49 WIB "
"KPK: Dirjen PHU Minta Jadwal Ulang Pemanggilan, Ada Kegiatan di DPR",https://news.detik.com/berita/d-8082567/kpk-dirjen-phu-minta-jadwal-ulang-pemanggilan-ada-kegiatan-di-dpr,"
Rabu, 27 Agu 2025 19:41 WIB "
Dirjen Haji Kemenag Minta KPK Jadwal Ulang Pemeriksaan soal Kuota Haji,https://news.detik.com/berita/d-8082198/dirjen-haji-kemenag-minta-kpk-jadwal-ulang-pemeriksaan-soal-kuota-haji,"
Rabu, 27 Agu 2025 17:00 WIB "
"Dipanggil KPK, Dirjen Haji Kemenag Terlihat Ikut Rapat di Komisi VIII DPR",https://news.detik.com/berita/d-8081828/dipanggil-kpk-dirjen-haji-kemenag-terlihat-ikut-rapat-di-komisi-viii-dpr,"
Rabu, 27 Agu 2025 14:41 WIB "
KPK Panggil Dirjen Haji Kemenag Terkait Kasus Korupsi Kuota Haji 2024,https://news.detik.com/berita/d-8081444/kpk-panggil-dirjen-haji-kemenag-terkait-kasus-korupsi-kuota-haji-2024,"
Rabu, 27 Agu 2025 11:55 WIB "
Eks Stafsus Yaqut Irit Bicara Usai Diperiksa KPK soal Korupsi Kuota Haji 2024,https://news.detik.com/berita/d-8080845/eks-stafsus-yaqut-irit-bicara-usai-diperiksa-kpk-soal-korupsi-kuota-haji-2024,"
Selasa, 26 Agu 2025 21:14 WIB "
KPK Periksa Eks Stafsus Yaqut di Kasus Korupsi Kuota Haji 2024,https://news.detik.com/berita/d-8080173/kpk-periksa-eks-stafsus-yaqut-di-kasus-korupsi-kuota-haji-2024,"
Selasa, 26 Agu 2025 15:45 WIB "
KPK Analisis Laporan ICW soal Dugaan Korupsi Katering Haji,https://news.detik.com/berita/d-8080142/kpk-analisis-laporan-icw-soal-dugaan-korupsi-katering-haji,"
Selasa, 26 Agu 2025 15:31 WIB "
KPK: 8.400 Jemaah Haji Antre 14 Tahun Gagal Berangkat 2024 gegara Dikorupsi,https://news.detik.com/berita/d-8078996/kpk-8-400-jemaah-haji-antre-14-tahun-gagal-berangkat-2024-gegara-dikorupsi,"
Senin, 25 Agu 2025 20:37 WIB "
Eks Penyidik KPK Dukung Prabowo Tolak Amnesti Noel: Jadi Efek Jera,https://news.detik.com/berita/d-8076201/eks-penyidik-kpk-dukung-prabowo-tolak-amnesti-noel-jadi-efek-jera,"
Minggu, 24 Agu 2025 07:46 WIB "
Kata Komisi VIII DPR soal Pengusutan Korupsi Kuota Haji oleh KPK,https://news.detik.com/berita/d-8071298/kata-komisi-viii-dpr-soal-pengusutan-korupsi-kuota-haji-oleh-kpk,"
Rabu, 20 Agu 2025 23:25 WIB "
MAKI Serahkan SK Haji 2023 ke KPK buat Jadi Pembanding dengan SK 2024,https://news.detik.com/berita/d-8070836/maki-serahkan-sk-haji-2023-ke-kpk-buat-jadi-pembanding-dengan-sk-2024,"
Rabu, 20 Agu 2025 17:48 WIB "
KPK Temukan Catatan Jual Beli Kuota Tambahan Haji 2024,https://news.detik.com/berita/d-8070438/kpk-temukan-catatan-jual-beli-kuota-tambahan-haji-2024,"
Rabu, 20 Agu 2025 15:19 WIB "
"Raker Bareng Komisi III DPR, KPK Ungkap Prioritas Perkara Termasuk Kuota Haji",https://news.detik.com/berita/d-8070359/raker-bareng-komisi-iii-dpr-kpk-ungkap-prioritas-perkara-termasuk-kuota-haji,"
Rabu, 20 Agu 2025 14:51 WIB "
HNW Dukung KPK Usut Korupsi Kuota Haji Sampai Tuntas: Agar Tak Terjadi Fitnah,https://news.detik.com/berita/d-8070172/hnw-dukung-kpk-usut-korupsi-kuota-haji-sampai-tuntas-agar-tak-terjadi-fitnah,"
Rabu, 20 Agu 2025 13:34 WIB "
KPK Geledah 4 Lokasi Terkait Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8070168/kpk-geledah-4-lokasi-terkait-kasus-korupsi-kuota-haji,"
Rabu, 20 Agu 2025 13:33 WIB "
KPK: Informasi dari Pansus DPR Sangat Berguna Usut Korupsi Kuota Haji,https://news.detik.com/berita/d-8070101/kpk-informasi-dari-pansus-dpr-sangat-berguna-usut-korupsi-kuota-haji,"
Rabu, 20 Agu 2025 12:55 WIB "
KPK Ungkap Korupsi Kuota Haji Perpanjang Masa Tunggu 8.400 Jemaah Reguler,https://news.detik.com/berita/d-8069852/kpk-ungkap-korupsi-kuota-haji-perpanjang-masa-tunggu-8-400-jemaah-reguler,"
Rabu, 20 Agu 2025 10:58 WIB "
KPK Janji Segera Umumkan Tersangka Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8069355/kpk-janji-segera-umumkan-tersangka-kasus-korupsi-kuota-haji,"
Selasa, 19 Agu 2025 20:25 WIB "
KPK Sebut Kasus Kuota Haji Berdampak Masif ke Waktu Berangkat Jemaah Reguler,https://news.detik.com/berita/d-8069330/kpk-sebut-kasus-kuota-haji-berdampak-masif-ke-waktu-berangkat-jemaah-reguler,"
Selasa, 19 Agu 2025 20:09 WIB "
KPK Ungkap Barang Bukti di Kantor Maktour yang Diduga Dihilangkan,https://news.detik.com/berita/d-8065085/kpk-ungkap-barang-bukti-di-kantor-maktour-yang-diduga-dihilangkan,"
Minggu, 17 Agu 2025 08:44 WIB "
"Barang Bukti di Kantor Maktour Diduga Dihilangkan, MAKI: Halangi Penyidikan",https://news.detik.com/berita/d-8063830/barang-bukti-di-kantor-maktour-diduga-dihilangkan-maki-halangi-penyidikan,"
Sabtu, 16 Agu 2025 07:43 WIB "
Siapa Hilangkan Barang Bukti Saat KPK Geledah di Kasus Kuota Haji?,https://news.detik.com/berita/d-8063821/siapa-hilangkan-barang-bukti-saat-kpk-geledah-di-kasus-kuota-haji,"
Sabtu, 16 Agu 2025 07:23 WIB "
KPK Sita Mobil Hasil Geledah Rumah ASN Kemenag di Depok Kasus Kuota Haji,https://news.detik.com/berita/d-8063505/kpk-sita-mobil-hasil-geledah-rumah-asn-kemenag-di-depok-kasus-kuota-haji,"
Jumat, 15 Agu 2025 20:02 WIB "
Ini Hasil KPK Geledah Rumah Eks Menag Yaqut,https://news.detik.com/berita/d-8063455/ini-hasil-kpk-geledah-rumah-eks-menag-yaqut,"
Jumat, 15 Agu 2025 19:46 WIB "
KPK Ungkap Eks Menag Yaqut Kooperatif Saat Rumah Digeledah,https://news.detik.com/berita/d-8063385/kpk-ungkap-eks-menag-yaqut-kooperatif-saat-rumah-digeledah,"
Jumat, 15 Agu 2025 18:55 WIB "
KPK Juga Geledah Rumah ASN Kemenag di Depok Terkait Kasus Kuota Haji 2024,https://news.detik.com/berita/d-8063363/kpk-juga-geledah-rumah-asn-kemenag-di-depok-terkait-kasus-kuota-haji-2024,"
Jumat, 15 Agu 2025 18:41 WIB "
KPK Geledah Rumah Eks Menag Yaqut!,https://news.detik.com/berita/d-8063354/kpk-geledah-rumah-eks-menag-yaqut,"
Jumat, 15 Agu 2025 18:30 WIB "
"Ada Dugaan Penghilangan Bukti Kasus Kuota Haji, KPK Bakal Panggil Bos Maktour",https://news.detik.com/berita/d-8062768/ada-dugaan-penghilangan-bukti-kasus-kuota-haji-kpk-bakal-panggil-bos-maktour,"
Jumat, 15 Agu 2025 15:01 WIB "
Perdana! Pidato Lengkap Prabowo di Sidang Tahunan MPR 2025,https://news.detik.com/berita/d-8062747/perdana-pidato-lengkap-prabowo-di-sidang-tahunan-mpr-2025,"
Jumat, 15 Agu 2025 14:53 WIB "
KPK Ungkap Barang Bukti Dihilangkan Saat Geledah Kantor Maktour,https://news.detik.com/berita/d-8062609/kpk-ungkap-barang-bukti-dihilangkan-saat-geledah-kantor-maktour,"
Jumat, 15 Agu 2025 14:05 WIB "
KPK Dalami Oknum Kemenag Kumpulkan Dana hingga Atur Kuota Haji 2024,https://news.detik.com/berita/d-8062516/kpk-dalami-oknum-kemenag-kumpulkan-dana-hingga-atur-kuota-haji-2024,"
Jumat, 15 Agu 2025 13:25 WIB "
Alasan KPK Belum Panggil Saksi di Kasus Kuota Haji: Masih Fokus Penggeledahan,https://news.detik.com/berita/d-8062507/alasan-kpk-belum-panggil-saksi-di-kasus-kuota-haji-masih-fokus-penggeledahan,"
Jumat, 15 Agu 2025 13:24 WIB "
KPK Buka Peluang Panggil Lagi Yaqut Terkait Dugaan Korupsi Kuota Haji 2024,https://news.detik.com/berita/d-8062461/kpk-buka-peluang-panggil-lagi-yaqut-terkait-dugaan-korupsi-kuota-haji-2024,"
Jumat, 15 Agu 2025 12:59 WIB "
"KPK Minta Agen Travel di Kasus Kuota Haji Kooperatif, Ancam Pasal Perintangan",https://news.detik.com/berita/d-8062318/kpk-minta-agen-travel-di-kasus-kuota-haji-kooperatif-ancam-pasal-perintangan,"
Jumat, 15 Agu 2025 11:50 WIB "
"Kasus Kuota Haji, Oknum Kemenag Diduga Terima Fee Rp 113 Juta dari Agen Travel",https://news.detik.com/berita/d-8061642/kasus-kuota-haji-oknum-kemenag-diduga-terima-fee-rp-113-juta-dari-agen-travel,"
Kamis, 14 Agu 2025 21:42 WIB "
"Korupsi Kuota Haji 2024, Jemaah Furoda-Khusus Tak Dapat Fasilitas Sesuai",https://news.detik.com/berita/d-8061519/korupsi-kuota-haji-2024-jemaah-furoda-khusus-tak-dapat-fasilitas-sesuai,"
Kamis, 14 Agu 2025 20:04 WIB "
KPK Geledah Kantor Swasta Terkait Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8060791/kpk-geledah-kantor-swasta-terkait-kasus-korupsi-kuota-haji,"
Kamis, 14 Agu 2025 15:06 WIB "
5 Hal Diketahui terkait KPK Usut Korupsi Kuota Haji,https://news.detik.com/berita/d-8059812/5-hal-diketahui-terkait-kpk-usut-korupsi-kuota-haji,"
Rabu, 13 Agu 2025 22:01 WIB "
"Geledah Kemenag dan Rumah Terkait Kasus Kuota Haji, KPK Sita Mobil-Dokumen",https://news.detik.com/berita/d-8059763/geledah-kemenag-dan-rumah-terkait-kasus-kuota-haji-kpk-sita-mobil-dokumen,"
Rabu, 13 Agu 2025 21:08 WIB "
KPK Geledah Kemenag Terkait Kasus Kuota Haji,https://news.detik.com/berita/d-8059061/kpk-geledah-kemenag-terkait-kasus-kuota-haji,"
Rabu, 13 Agu 2025 15:08 WIB "
KPK Ungkap Ratusan Agen Travel Terlibat Pengurusan Kuota Haji,https://news.detik.com/berita/d-8058467/kpk-ungkap-ratusan-agen-travel-terlibat-pengurusan-kuota-haji,"
Rabu, 13 Agu 2025 10:49 WIB "
Babak Baru Eks Menag Yaqut di Kasus Kuota Haji yang Diusut KPK,https://news.detik.com/berita/d-8058218/babak-baru-eks-menag-yaqut-di-kasus-kuota-haji-yang-diusut-kpk,"
Rabu, 13 Agu 2025 07:25 WIB "
MAKI Jawab Eks Menag Yaqut: Tahap Penyidikan Sudah Harus Ada Tersangka,https://news.detik.com/berita/d-8058162/maki-jawab-eks-menag-yaqut-tahap-penyidikan-sudah-harus-ada-tersangka,"
Rabu, 13 Agu 2025 06:17 WIB "
KPK Ungkap Ada Rapat Asosiasi Travel dan Kemenag Bahas Pembagian Kuota Haji,https://news.detik.com/berita/d-8058014/kpk-ungkap-ada-rapat-asosiasi-travel-dan-kemenag-bahas-pembagian-kuota-haji,"
Selasa, 12 Agu 2025 21:41 WIB "
"Korupsi Kuota Haji Rugikan Negara Rp 1 T, KPK Usut Perancang SK",https://news.detik.com/berita/d-8057897/korupsi-kuota-haji-rugikan-negara-rp-1-t-kpk-usut-perancang-sk,"
Selasa, 12 Agu 2025 20:00 WIB "
Kemelut Dugaan Korupsi Kuota Haji,https://news.detik.com/berita/d-8057175/kemelut-dugaan-korupsi-kuota-haji,"
Selasa, 12 Agu 2025 14:45 WIB "
Membaca Lagi Dugaan Pangkal Masalah Kuota Haji hingga Yaqut Dicegah KPK,https://news.detik.com/berita/d-8056925/membaca-lagi-dugaan-pangkal-masalah-kuota-haji-hingga-yaqut-dicegah-kpk,"
Selasa, 12 Agu 2025 12:43 WIB "
Eks Menag Yaqut Dicegah KPK ke Luar Negeri: Tunggu Penyidikan Tanpa Prasangka,https://news.detik.com/berita/d-8056920/eks-menag-yaqut-dicegah-kpk-ke-luar-negeri-tunggu-penyidikan-tanpa-prasangka,"
Selasa, 12 Agu 2025 12:40 WIB "
"Eks Menag Yaqut, Baru Sekali Diperiksa Sudah Dicegah KPK ke Luar Negeri",https://news.detik.com/berita/d-8056827/eks-menag-yaqut-baru-sekali-diperiksa-sudah-dicegah-kpk-ke-luar-negeri,"
Selasa, 12 Agu 2025 12:00 WIB "
Bos Maktour dan Eks Stafsus Menag Juga Dicegah KPK ke Luar Negeri,https://news.detik.com/berita/d-8056780/bos-maktour-dan-eks-stafsus-menag-juga-dicegah-kpk-ke-luar-negeri,"
Selasa, 12 Agu 2025 11:38 WIB "
Eks Menag Yaqut Dicegah KPK ke Luar Negeri,https://news.detik.com/berita/d-8056637/eks-menag-yaqut-dicegah-kpk-ke-luar-negeri,"
Selasa, 12 Agu 2025 10:20 WIB "
KPK Dalami Salinan SK Kuota Haji 2024 yang Diserahkan MAKI,https://news.detik.com/berita/d-8056262/kpk-dalami-salinan-sk-kuota-haji-2024-yang-diserahkan-maki,"
Senin, 11 Agu 2025 21:25 WIB "
KPK Dalami Pengelolaan Uang Saat Periksa Kepala BPKH di Kasus Kuota Haji,https://news.detik.com/berita/d-8056257/kpk-dalami-pengelolaan-uang-saat-periksa-kepala-bpkh-di-kasus-kuota-haji,"
Senin, 11 Agu 2025 21:21 WIB "
KPK Usut Aliran Uang dalam Kasus Korupsi Kuota Haji 2024,https://news.detik.com/berita/d-8056241/kpk-usut-aliran-uang-dalam-kasus-korupsi-kuota-haji-2024,"
Senin, 11 Agu 2025 21:04 WIB "
KPK Tegaskan Bakal Usut Tuntas Korupsi Kuota Haji Rugikan Negara Rp 1 T,https://news.detik.com/berita/d-8056175/kpk-tegaskan-bakal-usut-tuntas-korupsi-kuota-haji-rugikan-negara-rp-1-t,"
Senin, 11 Agu 2025 19:47 WIB "
KPK: Kerugian Negara di Kasus Korupsi Kuota Haji Lebih dari Rp 1 T,https://news.detik.com/berita/d-8056024/kpk-kerugian-negara-di-kasus-korupsi-kuota-haji-lebih-dari-rp-1-t,"
Senin, 11 Agu 2025 18:35 WIB "
MAKI Klaim Serahkan Salinan SK Kuota Haji 2024 yang Sulit Dilacak ke KPK,https://news.detik.com/berita/d-8055408/maki-klaim-serahkan-salinan-sk-kuota-haji-2024-yang-sulit-dilacak-ke-kpk,"
Senin, 11 Agu 2025 14:25 WIB "
Teka-teki Pemberi Perintah di Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8054510/teka-teki-pemberi-perintah-di-kasus-korupsi-kuota-haji,"
Minggu, 10 Agu 2025 21:03 WIB "
MAKI Minta KPK Gunakan Pasal Pencucian Uang di Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8053977/maki-minta-kpk-gunakan-pasal-pencucian-uang-di-kasus-korupsi-kuota-haji,"
Minggu, 10 Agu 2025 13:45 WIB "
5 Hal Diungkap KPK di Kasus Kuota Haji Meski Tersangka Masih Jadi Misteri,https://news.detik.com/berita/d-8053561/5-hal-diungkap-kpk-di-kasus-kuota-haji-meski-tersangka-masih-jadi-misteri,"
Minggu, 10 Agu 2025 08:24 WIB "
"Kasus Kuota Haji Naik Penyidikan, KPK Spill Sosok Calon Tersangka",https://news.detik.com/berita/d-8052665/kasus-kuota-haji-naik-penyidikan-kpk-spill-sosok-calon-tersangka,"
Sabtu, 09 Agu 2025 11:53 WIB "
KPK Ungkap 20 Ribu Kuota Haji di 2024 Janggal: Padahal untuk Pangkas Antrean,https://news.detik.com/berita/d-8052639/kpk-ungkap-20-ribu-kuota-haji-di-2024-janggal-padahal-untuk-pangkas-antrean,"
Sabtu, 09 Agu 2025 11:41 WIB "
KPK Bidik Sosok Pemberi Perintah di Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8052307/kpk-bidik-sosok-pemberi-perintah-di-kasus-korupsi-kuota-haji,"
Sabtu, 09 Agu 2025 06:14 WIB "
KPK Masih Hitung Kerugian Negara di Kasus Korupsi Kuota Haji,https://news.detik.com/berita/d-8052303/kpk-masih-hitung-kerugian-negara-di-kasus-korupsi-kuota-haji,"
Sabtu, 09 Agu 2025 05:44 WIB "
"Kasus Kuota Haji Naik Penyidikan, Eks Menag Yaqut Bakal Dipanggil KPK Lagi",https://news.detik.com/berita/d-8052301/kasus-kuota-haji-naik-penyidikan-eks-menag-yaqut-bakal-dipanggil-kpk-lagi,"
Sabtu, 09 Agu 2025 05:35 WIB "
Alasan KPK Naikkan Korupsi Kuota Haji ke Penyidikan tapi Belum Ada Tersangka,https://news.detik.com/berita/d-8052299/alasan-kpk-naikkan-korupsi-kuota-haji-ke-penyidikan-tapi-belum-ada-tersangka,"
Sabtu, 09 Agu 2025 05:23 WIB "
KPK Naikkan Kasus Korupsi Kuota Haji ke Tahap Penyidikan,https://news.detik.com/berita/d-8052283/kpk-naikkan-kasus-korupsi-kuota-haji-ke-tahap-penyidikan,"
Sabtu, 09 Agu 2025 01:28 WIB "
Yang Diusut KPK dari Eks Menag Yaqut,https://news.detik.com/berita/d-8050559/yang-diusut-kpk-dari-eks-menag-yaqut,"
Jumat, 08 Agu 2025 06:45 WIB "
"Usai Periksa Yaqut, KPK Ungkap Penyelidikan Kasus Kuota Haji Hampir Selesai",https://news.detik.com/berita/d-8050471/usai-periksa-yaqut-kpk-ungkap-penyelidikan-kasus-kuota-haji-hampir-selesai,"
Kamis, 07 Agu 2025 23:06 WIB "
Eks Bupati Karanganyar Juliyatmono Diperiksa Terkait Korupsi Masjid Agung,https://news.detik.com/berita/d-8050002/eks-bupati-karanganyar-juliyatmono-diperiksa-terkait-korupsi-masjid-agung,"
Kamis, 07 Agu 2025 16:55 WIB "
Eks Menag Yaqut Tuntas Diperiksa KPK: Ya Banyaklah Pertanyaan,https://news.detik.com/berita/d-8049671/eks-menag-yaqut-tuntas-diperiksa-kpk-ya-banyaklah-pertanyaan,"
Kamis, 07 Agu 2025 14:49 WIB "
Eks Menag Yaqut Tiba di KPK untuk Diperiksa Terkait Kasus Kuota Haji,https://news.detik.com/berita/d-8048987/eks-menag-yaqut-tiba-di-kpk-untuk-diperiksa-terkait-kasus-kuota-haji,"
Kamis, 07 Agu 2025 09:45 WIB "
KPK Panggil Nadiem Makarim dan Eks Menag Yaqut Hari Ini,https://news.detik.com/berita/d-8048845/kpk-panggil-nadiem-makarim-dan-eks-menag-yaqut-hari-ini,"
Kamis, 07 Agu 2025 07:26 WIB "
KPK Ungkap Duduk Perkara Kasus Dugaan Korupsi Kuota Haji 2024,https://news.detik.com/berita/d-8048699/kpk-ungkap-duduk-perkara-kasus-dugaan-korupsi-kuota-haji-2024,"
Rabu, 06 Agu 2025 22:56 WIB "
KPK Yakin Eks Menag Yaqut Penuhi Panggilan Besok: Beliau Negarawan,https://news.detik.com/berita/d-8048662/kpk-yakin-eks-menag-yaqut-penuhi-panggilan-besok-beliau-negarawan,"
Rabu, 06 Agu 2025 21:58 WIB "
Respons Komisi VIII DPR Soal Ek Menag Yaqut Dipanggil KPK Besok,https://news.detik.com/berita/d-8048371/respons-komisi-viii-dpr-soal-ek-menag-yaqut-dipanggil-kpk-besok,"
Rabu, 06 Agu 2025 18:23 WIB "
KPK Panggil Eks Menag Yaqut Terkait Dugaan Korupsi Kuota Haji Besok,https://news.detik.com/berita/d-8047242/kpk-panggil-eks-menag-yaqut-terkait-dugaan-korupsi-kuota-haji-besok,"
Rabu, 06 Agu 2025 09:54 WIB "
KPK Periksa Dirjen Haji dan Umrah Kemenag Terkait Dugaan Korupsi Kuota Haji,https://news.detik.com/berita/d-8046932/kpk-periksa-dirjen-haji-dan-umrah-kemenag-terkait-dugaan-korupsi-kuota-haji,"
Selasa, 05 Agu 2025 22:09 WIB "
KPK Klarifikasi 3 Orang Terkait Dugaan Korupsi Kuota Haji,https://news.detik.com/berita/d-8045355/kpk-klarifikasi-3-orang-terkait-dugaan-korupsi-kuota-haji,"
Selasa, 05 Agu 2025 09:03 WIB "
"Dugaan Korupsi Kuota Haji 2024, KPK Klaim Sudah Lakukan Ekspose Berkali-kali",https://news.detik.com/berita/d-8044923/dugaan-korupsi-kuota-haji-2024-kpk-klaim-sudah-lakukan-ekspose-berkali-kali,"
Senin, 04 Agu 2025 19:14 WIB "
KPK Ungkap Kabar Terbaru soal Penyelidikan Kuota Haji 2024,https://news.detik.com/berita/d-8030193/kpk-ungkap-kabar-terbaru-soal-penyelidikan-kuota-haji-2024,"
Sabtu, 26 Jul 2025 11:40 WIB "
KPK Tegaskan Dugaan Korupsi Kuota Haji yang Diusut Periode 2024,https://news.detik.com/berita/d-8005096/kpk-tegaskan-dugaan-korupsi-kuota-haji-yang-diusut-periode-2024,"
Kamis, 10 Jul 2025 15:04 WIB "
KPK Periksa Kepala BPKH Fadlul Imansyah Terkait Dugaan Korupsi Kuota Haji,https://news.detik.com/berita/d-8002290/kpk-periksa-kepala-bpkh-fadlul-imansyah-terkait-dugaan-korupsi-kuota-haji,"
Selasa, 08 Jul 2025 20:20 WIB "
KPK Periksa Saksi dari Kementerian Usut Dugaan Korupsi Kuota Haji,https://news.detik.com/berita/d-7983896/kpk-periksa-saksi-dari-kementerian-usut-dugaan-korupsi-kuota-haji,"
Kamis, 26 Jun 2025 17:29 WIB "
KPK Bicara Peluang Panggil Eks Menag Yaqut Terkait Korupsi Kuota Haji,https://news.detik.com/berita/d-7978962/kpk-bicara-peluang-panggil-eks-menag-yaqut-terkait-korupsi-kuota-haji,"
Senin, 23 Jun 2025 21:50 WIB "
KPK Gali Keterangan Ustaz Khalid Basalamah Terkait Dugaan Korupsi Kuota Haji,https://news.detik.com/berita/d-7978959/kpk-gali-keterangan-ustaz-khalid-basalamah-terkait-dugaan-korupsi-kuota-haji,"
Senin, 23 Jun 2025 21:48 WIB "
"KPK Usut Dugaan Korupsi Kuota Haji, Sejumlah Saksi Sudah Diperiksa",https://news.detik.com/berita/d-7974632/kpk-usut-dugaan-korupsi-kuota-haji-sejumlah-saksi-sudah-diperiksa,"
Jumat, 20 Jun 2025 21:05 WIB "
"KPK Usut Korupsi Kuota Haji, HNW Sebut Hasil Pansus DPR Bisa Jadi Rujukan",https://news.detik.com/berita/d-7974373/kpk-usut-korupsi-kuota-haji-hnw-sebut-hasil-pansus-dpr-bisa-jadi-rujukan,"
Jumat, 20 Jun 2025 18:18 WIB "
"KPK Usut Dugaan Korupsi Kuota Haji, Ini Kata Eks Wamenag",https://news.detik.com/berita/d-7973386/kpk-usut-dugaan-korupsi-kuota-haji-ini-kata-eks-wamenag,"
Jumat, 20 Jun 2025 10:20 WIB "
KPK: Laporan Dugaan Korupsi Kuota Haji Masih Proses Penyelidikan,https://news.detik.com/berita/d-7973313/kpk-laporan-dugaan-korupsi-kuota-haji-masih-proses-penyelidikan,"
Jumat, 20 Jun 2025 09:10 WIB "
