title,url,date
"Prabowo: MBG Dirasakan 62 Juta Penerima, Banyak Kekurangan Kita Selesaikan",https://news.detik.com/berita/d-8637156/prabowo-mbg-dirasakan-62-juta-penerima-banyak-kekurangan-kita-selesaikan,"
14 jam yang lalu "
Menkes Percepat Kirim Masker-Konsentrator ke Wilayah Terdampak Karhutla,https://news.detik.com/berita/d-8637152/menkes-percepat-kirim-masker-konsentrator-ke-wilayah-terdampak-karhutla,"
14 jam yang lalu "
"OMC Perkuat Penanganan Karhutla Riau, Satgas Udara Tebar 30 Ton Garam",https://news.detik.com/melindungi-tuah-marwah/d-8637012/omc-perkuat-penanganan-karhutla-riau-satgas-udara-tebar-30-ton-garam,"
15 jam yang lalu "
"Update Karhutla: 3.947 Titik Panas di Kalteng, 2.825 Hotspot di Kalbar",https://news.detik.com/berita/d-8637006/update-karhutla-3-947-titik-panas-di-kalteng-2-825-hotspot-di-kalbar,"
15 jam yang lalu "
Satgas Karhutla Kerahkan Alat Berat Sekat Kebakaran di Rimbo Panjang Kampar,https://news.detik.com/melindungi-tuah-marwah/d-8636725/satgas-karhutla-kerahkan-alat-berat-sekat-kebakaran-di-rimbo-panjang-kampar,"
17 jam yang lalu "
Menilik Ramai-ramai Pembagian Desil DTSEN,https://news.detik.com/berita/d-8636588/menilik-ramai-ramai-pembagian-desil-dtsen,"
18 jam yang lalu "
"Atasi Karhutla, Kapolda Riau Minta Perusahaan Jadi First Responder",https://news.detik.com/melindungi-tuah-marwah/d-8636581/atasi-karhutla-kapolda-riau-minta-perusahaan-jadi-first-responder,"
18 jam yang lalu "
"Hotspot Riau Turun Jadi 79 Titik, Kapolda: Kekuatan Kita Gotong Royong",https://news.detik.com/melindungi-tuah-marwah/d-8636431/hotspot-riau-turun-jadi-79-titik-kapolda-kekuatan-kita-gotong-royong,"
19 jam yang lalu "
"Sanca, King Cobra, hingga Biawak Terpanggang Karhutla di Kotim Kalteng",https://news.detik.com/berita/d-8636401/sanca-king-cobra-hingga-biawak-terpanggang-karhutla-di-kotim-kalteng,"
20 jam yang lalu "
Bupati Afni dan Direktur BSP Pastikan Sumur Minyak Aman dari Karhutla,https://news.detik.com/berita/d-8636388/bupati-afni-dan-direktur-bsp-pastikan-sumur-minyak-aman-dari-karhutla,"
20 jam yang lalu "
"Kualitas Udara Sumsel Memburuk, Unsri Palembang Terapkan Perkuliahan Daring",https://news.detik.com/berita/d-8636250/kualitas-udara-sumsel-memburuk-unsri-palembang-terapkan-perkuliahan-daring,"
21 jam yang lalu "
BRIN Jelaskan Efektivitas Tepung Singkong Padamkan Karhutla,https://news.detik.com/berita/d-8636179/brin-jelaskan-efektivitas-tepung-singkong-padamkan-karhutla,"
22 jam yang lalu "
"ISPA Meningkat Imbas Karhutla di Kotawaringin Barat, Terkini Ada 515 Kasus",https://news.detik.com/berita/d-8636169/ispa-meningkat-imbas-karhutla-di-kotawaringin-barat-terkini-ada-515-kasus,"
22 jam yang lalu "
"Kapolda Sebut Hotspot di Riau Tersisa 79 Titik, Karhutla di Kerumutan Zero",https://news.detik.com/berita/d-8636145/kapolda-sebut-hotspot-di-riau-tersisa-79-titik-karhutla-di-kerumutan-zero,"
22 jam yang lalu "
"Ikhtiar Hadapi Kemarau & Ancaman Karhutla, Polda Sumsel Gelar Salat Istisqa",https://news.detik.com/nyago-bumi-sriwijaya/d-8636101/ikhtiar-hadapi-kemarau-ancaman-karhutla-polda-sumsel-gelar-salat-istisqa,"
22 jam yang lalu "
Gerindra soal 'Menteri Tak Sanggup Silakan Minggir': Penegasan Loyalitas,https://news.detik.com/berita/d-8635932/gerindra-soal-menteri-tak-sanggup-silakan-minggir-penegasan-loyalitas,"
Kamis, 27 Agu 2026 06:21 WIB "
Wamen LH Minta Pemda Bangun Sekat Kanal di Area Gambut Rawan Karhutla,https://news.detik.com/berita/d-8635926/wamen-lh-minta-pemda-bangun-sekat-kanal-di-area-gambut-rawan-karhutla,"
Kamis, 27 Agu 2026 05:47 WIB "
Seskab: Presiden Instruksikan Bangun Infrastruktur hingga Pendidikan di Kalbar,https://news.detik.com/berita/d-8638851/seskab-presiden-instruksikan-bangun-infrastruktur-hingga-pendidikan-di-kalbar,"
9 jam yang lalu "
Polda Riau Antisipasi Karhutla di Cagar Biosfer karena Gambut Tebal,https://news.detik.com/melindungi-tuah-marwah/d-8638839/polda-riau-antisipasi-karhutla-di-cagar-biosfer-karena-gambut-tebal,"
10 jam yang lalu "
Ketua MPR: Pemerintah Serius Tangani Karhutla Meski Medan Tak Mudah,https://news.detik.com/berita/d-8638782/ketua-mpr-pemerintah-serius-tangani-karhutla-meski-medan-tak-mudah,"
11 jam yang lalu "
"Prabowo Terima Panglima Jilah, Bahas Penanganan Karhutla di Kalbar",https://news.detik.com/berita/d-8638768/prabowo-terima-panglima-jilah-bahas-penanganan-karhutla-di-kalbar,"
11 jam yang lalu "
"Menhut Sebut Penanganan Karhutla di Riau Semakin Baik, Minta Jajaran Tak Lengah",https://news.detik.com/melindungi-tuah-marwah/d-8638688/menhut-sebut-penanganan-karhutla-di-riau-semakin-baik-minta-jajaran-tak-lengah,"
12 jam yang lalu "
"Polri Terima 189 Laporan soal Karhutla di Indonesia, 89 Orang Jadi Tersangka",https://news.detik.com/berita/d-8638456/polri-terima-189-laporan-soal-karhutla-di-indonesia-89-orang-jadi-tersangka,"
15 jam yang lalu "
"Udara di Kotim Kalteng Masuk Zona Berbahaya, Warga Diminta Waspada",https://news.detik.com/berita/d-8638399/udara-di-kotim-kalteng-masuk-zona-berbahaya-warga-diminta-waspada,"
15 jam yang lalu "
"Bukan Musim Panas Normal, Sains Bantah Penyangkal Perubahan Iklim",https://news.detik.com/dw/d-8638294/bukan-musim-panas-normal-sains-bantah-penyangkal-perubahan-iklim,"
16 jam yang lalu "
Polda Riau Komitmen Tindak Tegas Pelaku Karhutla Tanpa Kompromi!,https://news.detik.com/melindungi-tuah-marwah/d-8638193/polda-riau-komitmen-tindak-tegas-pelaku-karhutla-tanpa-kompromi,"
17 jam yang lalu "
Polda Riau: Karhutla Mayoritas karena Kesengajaan untuk Buka Lahan Sawit,https://news.detik.com/melindungi-tuah-marwah/d-8638017/polda-riau-karhutla-mayoritas-karena-kesengajaan-untuk-buka-lahan-sawit,"
18 jam yang lalu "
"Polda Riau Ungkap 37 Kasus Karhutla, 40 Orang Jadi Tersangka",https://news.detik.com/melindungi-tuah-marwah/d-8637920/polda-riau-ungkap-37-kasus-karhutla-40-orang-jadi-tersangka,"
19 jam yang lalu "
"Kebakaran di Gunung Arjuno-Welirang, 334 Hektare Lahan Hangus",https://news.detik.com/berita/d-8637748/kebakaran-di-gunung-arjuno-welirang-334-hektare-lahan-hangus,"
21 jam yang lalu "
"72.431 Kasus ISPA di Kalteng Imbas Karhutla, Terbanyak di Palangka Raya",https://news.detik.com/berita/d-8637705/72-431-kasus-ispa-di-kalteng-imbas-karhutla-terbanyak-di-palangka-raya,"
22 jam yang lalu "
Polres Rohil Patroli Pastikan Tak Ada Aktivitas Kebun di Lahan Eks Karhutla,https://news.detik.com/melindungi-tuah-marwah/d-8637691/polres-rohil-patroli-pastikan-tak-ada-aktivitas-kebun-di-lahan-eks-karhutla,"
22 jam yang lalu "
"Cegah ISPA akibat Karhutla, Kapolda Sumsel Bagikan Ribuan Masker",https://news.detik.com/nyago-bumi-sriwijaya/d-8637639/cegah-ispa-akibat-karhutla-kapolda-sumsel-bagikan-ribuan-masker,"
23 jam yang lalu "
Polisi Tetapkan 1 Tersangka Kasus Kebakaran 5 Hektare Lahan di Pelalawan,https://news.detik.com/melindungi-tuah-marwah/d-8637587/polisi-tetapkan-1-tersangka-kasus-kebakaran-5-hektare-lahan-di-pelalawan,"
23 jam yang lalu "
PKB Dorong Hujan Buatan dan Perbanyak Water Bombing untuk Atasi Karhutla,https://news.detik.com/berita/d-8637530/pkb-dorong-hujan-buatan-dan-perbanyak-water-bombing-untuk-atasi-karhutla,"
Jumat, 28 Agu 2026 07:11 WIB "
Legislator Sebut Tenaga Medis Kemenkes Segera Turun Atasi ISPA Buntut Karhutla,https://news.detik.com/berita/d-8637502/legislator-sebut-tenaga-medis-kemenkes-segera-turun-atasi-ispa-buntut-karhutla,"
Jumat, 28 Agu 2026 06:24 WIB "
"Karhutla di Ponorogo, Asap Mengarah ke Permukiman Warga",https://news.detik.com/berita/d-8637455/karhutla-di-ponorogo-asap-mengarah-ke-permukiman-warga,"
Jumat, 28 Agu 2026 00:48 WIB "
