title,url,date
Kejagung Buka Opsi Pengembangan Kasus soal Rp 27 M yang Dikembalikan Maqdir,https://news.detik.com/berita/d-6978614/kejagung-buka-opsi-pengembangan-kasus-soal-rp-27-m-yang-dikembalikan-maqdir,"
Kamis, 12 Okt 2023 14:37 WIB "
Bantahan Menpora Dito Terima Duit Pelicin Amankan Perkara BTS Kominfo,https://news.detik.com/berita/d-6977836/bantahan-menpora-dito-terima-duit-pelicin-amankan-perkara-bts-kominfo,"
Kamis, 12 Okt 2023 06:30 WIB "
Johnny Plate dan Menpora Dito Sama-sama Klaim Belum Pernah Jabat Tangan,https://news.detik.com/berita/d-6976688/johnny-plate-dan-menpora-dito-sama-sama-klaim-belum-pernah-jabat-tangan,"
Rabu, 11 Okt 2023 14:55 WIB "
Johnny Plate Klaim Baru Pertama Kali Ketemu Menpora Dito,https://news.detik.com/berita/d-6976562/johnny-plate-klaim-baru-pertama-kali-ketemu-menpora-dito,"
Rabu, 11 Okt 2023 14:02 WIB "
"Menpora Dito di Sidang: Nama Saya Dipertaruhkan, Tanggung Jawab ke Presiden",https://news.detik.com/berita/d-6976509/menpora-dito-di-sidang-nama-saya-dipertaruhkan-tanggung-jawab-ke-presiden,"
Rabu, 11 Okt 2023 13:37 WIB "
Dito Ariotedjo Ngaku Tak Tahu Siapa Balikin Rp 27 M Terkait Kasus BTS,https://news.detik.com/berita/d-6976501/dito-ariotedjo-ngaku-tak-tahu-siapa-balikin-rp-27-m-terkait-kasus-bts,"
Rabu, 11 Okt 2023 13:31 WIB "
Dito Ariotedjo Bantah Terima Rp 27 M untuk Amankan Perkara BTS,https://news.detik.com/berita/d-6976399/dito-ariotedjo-bantah-terima-rp-27-m-untuk-amankan-perkara-bts,"
Rabu, 11 Okt 2023 12:40 WIB "
Hakim Kaget Dito Ariotedjo Jadi Menteri di Usia 33 Tahun: Perlu Disyukuri,https://news.detik.com/berita/d-6976229/hakim-kaget-dito-ariotedjo-jadi-menteri-di-usia-33-tahun-perlu-disyukuri,"
Rabu, 11 Okt 2023 11:28 WIB "
Dito Ariotedjo Penuhi Panggilan Jadi Saksi Sidang Kasus Korupsi BTS,https://news.detik.com/berita/d-6976116/dito-ariotedjo-penuhi-panggilan-jadi-saksi-sidang-kasus-korupsi-bts,"
Rabu, 11 Okt 2023 10:33 WIB "
Dito Ariotedjo Dipanggil Jadi Saksi Sidang Kasus Korupsi BTS Hari Ini,https://news.detik.com/berita/d-6975874/dito-ariotedjo-dipanggil-jadi-saksi-sidang-kasus-korupsi-bts-hari-ini,"
Rabu, 11 Okt 2023 07:00 WIB "
PPATK di Sidang Kasus BTS: Tax Amnesty Tak Bisa Hilangkan TPPU,https://news.detik.com/berita/d-6974668/ppatk-di-sidang-kasus-bts-tax-amnesty-tak-bisa-hilangkan-tppu,"
Selasa, 10 Okt 2023 14:03 WIB "
Sentilan Hakim Pengadil Plate soal Tiada Iktikad Baik Meski Duit Balik,https://news.detik.com/berita/d-6973788/sentilan-hakim-pengadil-plate-soal-tiada-iktikad-baik-meski-duit-balik,"
Senin, 09 Okt 2023 21:10 WIB "
Anak Buah Terdakwa Kasus BTS Ngaku Antar Bingkisan Sebelum Dito Jadi Menteri,https://news.detik.com/berita/d-6973482/anak-buah-terdakwa-kasus-bts-ngaku-antar-bingkisan-sebelum-dito-jadi-menteri,"
Senin, 09 Okt 2023 18:20 WIB "
Hakim Nggak Yakin Anak Buah Terdakwa Kasus BTS Tak Kenal Baik Dito Ariotedjo,https://news.detik.com/berita/d-6973328/hakim-nggak-yakin-anak-buah-terdakwa-kasus-bts-tak-kenal-baik-dito-ariotedjo,"
Senin, 09 Okt 2023 17:30 WIB "
Kesaksian Anak Buah Terdakwa Kasus BTS Antar Bingkisan ke Dito Ariotedjo,https://news.detik.com/berita/d-6973053/kesaksian-anak-buah-terdakwa-kasus-bts-antar-bingkisan-ke-dito-ariotedjo,"
Senin, 09 Okt 2023 16:02 WIB "
Hakim Sidang Plate: Pengembalian Duit Usai Kasus Disidik Bukan Itikad Baik,https://news.detik.com/berita/d-6972787/hakim-sidang-plate-pengembalian-duit-usai-kasus-disidik-bukan-itikad-baik,"
Senin, 09 Okt 2023 14:28 WIB "
"Kasus Yasin Limpo, Hukum atau Politik?",https://news.detik.com/kolom/d-6968528/kasus-yasin-limpo-hukum-atau-politik,"
Jumat, 06 Okt 2023 14:44 WIB "
"Semua Konsorium Dapat Proyek BTS, Ahli: Kontrak Tak Sah-Harus Batal",https://news.detik.com/berita/d-6967407/semua-konsorium-dapat-proyek-bts-ahli-kontrak-tak-sah-harus-batal,"
Kamis, 05 Okt 2023 20:43 WIB "
"Syahrul Yasin Limpo Mundur, Menteri NasDem di Kabinet Jokowi Sisa 1",https://news.detik.com/berita/d-6967283/syahrul-yasin-limpo-mundur-menteri-nasdem-di-kabinet-jokowi-sisa-1,"
Kamis, 05 Okt 2023 19:06 WIB "
Ahli Tegaskan Syarat Pemenang Proyek BTS Dibuat-buat Melanggar Perpres,https://news.detik.com/berita/d-6967244/ahli-tegaskan-syarat-pemenang-proyek-bts-dibuat-buat-melanggar-perpres,"
Kamis, 05 Okt 2023 18:48 WIB "
Ahli Nilai Mantan Dirut BAKTI Kominfo Lakukan Pencucian Uang Aktif,https://news.detik.com/berita/d-6966766/ahli-nilai-mantan-dirut-bakti-kominfo-lakukan-pencucian-uang-aktif,"
Kamis, 05 Okt 2023 15:43 WIB "
Terungkap Aliran Rp 66 M Korupsi BTS ke Eks Kiper Klub Bola di Bandung,https://news.detik.com/berita/d-6965394/terungkap-aliran-rp-66-m-korupsi-bts-ke-eks-kiper-klub-bola-di-bandung,"
Rabu, 04 Okt 2023 19:49 WIB "
"Jokowi Singgung Kasus BTS: Sudah Dipikirin untuk Area Jauh, tapi Masalah",https://news.detik.com/berita/d-6964638/jokowi-singgung-kasus-bts-sudah-dipikirin-untuk-area-jauh-tapi-masalah,"
Rabu, 04 Okt 2023 14:34 WIB "
Terkuak Makelar Perkara BTS Kominfo Minta Imbalan Jutaan Dolar,https://news.detik.com/berita/d-6963799/terkuak-makelar-perkara-bts-kominfo-minta-imbalan-jutaan-dolar,"
Rabu, 04 Okt 2023 06:02 WIB "
Johnny G Plate Bantah Saksi Mahkota Kasus Korupsi BTS: Kami Tak Kenal Dia,https://news.detik.com/berita/d-6963641/johnny-g-plate-bantah-saksi-mahkota-kasus-korupsi-bts-kami-tak-kenal-dia,"
Selasa, 03 Okt 2023 22:12 WIB "
Saksi Mahkota Ungkap Obrolan Johnny G Plate untuk Selesaikan Kasus BTS,https://news.detik.com/berita/d-6963608/saksi-mahkota-ungkap-obrolan-johnny-g-plate-untuk-selesaikan-kasus-bts,"
Selasa, 03 Okt 2023 21:35 WIB "
Saksi Mahkota Kasus Korupsi BTS Ditanyai soal Sponsor Kejurnas Tandoku,https://news.detik.com/berita/d-6963552/saksi-mahkota-kasus-korupsi-bts-ditanyai-soal-sponsor-kejurnas-tandoku,"
Selasa, 03 Okt 2023 20:52 WIB "
"Hakim Semprot Saksi Sidang BTS: Kayak Tak Punya Salah, Bilang yang Benar!",https://news.detik.com/berita/d-6963513/hakim-semprot-saksi-sidang-bts-kayak-tak-punya-salah-bilang-yang-benar,"
Selasa, 03 Okt 2023 20:25 WIB "
"Pemenang Lelang Dapat Proyek BTS Rp 800 M, tapi Harus Setor Fee Rp 32 M",https://news.detik.com/berita/d-6963270/pemenang-lelang-dapat-proyek-bts-rp-800-m-tapi-harus-setor-fee-rp-32-m,"
Selasa, 03 Okt 2023 18:17 WIB "
Menpora Dito Dipanggil Jadi Saksi Sidang Kasus BTS pada 11 Oktober,https://news.detik.com/berita/d-6963152/menpora-dito-dipanggil-jadi-saksi-sidang-kasus-bts-pada-11-oktober,"
Selasa, 03 Okt 2023 17:31 WIB "
Terungkap Permintaan USD 2 Juta dari Makelar Kasus demi Amankan Perkara BTS,https://news.detik.com/berita/d-6962763/terungkap-permintaan-usd-2-juta-dari-makelar-kasus-demi-amankan-perkara-bts,"
Selasa, 03 Okt 2023 14:49 WIB "
Menpora Dito Akan Dihadirkan Jadi Saksi Sidang Korupsi BTS Kominfo,https://news.detik.com/berita/d-6962694/menpora-dito-akan-dihadirkan-jadi-saksi-sidang-korupsi-bts-kominfo,"
Selasa, 03 Okt 2023 14:18 WIB "
Saksi Sidang Johnny Plate Ungkap Aliran Rp 60 M untuk Selesaikan Kasus BTS,https://news.detik.com/berita/d-6962548/saksi-sidang-johnny-plate-ungkap-aliran-rp-60-m-untuk-selesaikan-kasus-bts,"
Selasa, 03 Okt 2023 13:24 WIB "
"Kejagung: Semua Terkait BTS Kominfo Diperiksa, Kalau Perlu Dipanggil Paksa",https://news.detik.com/berita/d-6962518/kejagung-semua-terkait-bts-kominfo-diperiksa-kalau-perlu-dipanggil-paksa,"
Selasa, 03 Okt 2023 13:07 WIB "
Galumbang Menak Bantah Minta Commitment Fee 10 Persen Terkait Kasus BTS,https://news.detik.com/berita/d-6962469/galumbang-menak-bantah-minta-commitment-fee-10-persen-terkait-kasus-bts,"
Selasa, 03 Okt 2023 12:30 WIB "
Menpora Dito Bicara Risiko di Balik Rp 27 M Kasus BTS Kominfo,https://news.detik.com/berita/d-6960082/menpora-dito-bicara-risiko-di-balik-rp-27-m-kasus-bts-kominfo,"
Senin, 02 Okt 2023 07:36 WIB "
Jokowi Respons Isu Bakal Kembali Reshuffle Kabinet,https://news.detik.com/pemilu/d-6959853/jokowi-respons-isu-bakal-kembali-reshuffle-kabinet,"
Minggu, 01 Okt 2023 21:45 WIB "
Kejagung: Semua yang Terungkap di Sidang BTS Kominfo akan Dipanggil Lagi,https://news.detik.com/berita/d-6959753/kejagung-semua-yang-terungkap-di-sidang-bts-kominfo-akan-dipanggil-lagi,"
Minggu, 01 Okt 2023 20:51 WIB "
Menpora Dito Angkat Bicara Usai Disebut di Sidang BTS Terkait Rp 27 M,https://news.detik.com/berita/d-6958954/menpora-dito-angkat-bicara-usai-disebut-di-sidang-bts-terkait-rp-27-m,"
Minggu, 01 Okt 2023 10:38 WIB "
Hakim Cecar Plate soal Pengawasan Proyek BTS: Apa Tindakan Konkretnya?,https://news.detik.com/berita/d-6954192/hakim-cecar-plate-soal-pengawasan-proyek-bts-apa-tindakan-konkretnya,"
Rabu, 27 Sep 2023 22:59 WIB "
Eks Dirut Anang Klaim Ada Makelar Kasus Ancam Buldoser Gedung Bakti Kominfo,https://news.detik.com/berita/d-6954144/eks-dirut-anang-klaim-ada-makelar-kasus-ancam-buldoser-gedung-bakti-kominfo,"
Rabu, 27 Sep 2023 21:53 WIB "
"Johnny Plate Ungkit Surat Rahasia ke Presiden di Proyek BTS, Dipotong Hakim",https://news.detik.com/berita/d-6953955/johnny-plate-ungkit-surat-rahasia-ke-presiden-di-proyek-bts-dipotong-hakim,"
Rabu, 27 Sep 2023 19:45 WIB "
Johnny Plate Bawa-bawa Arahan Presiden dan Ngaku Marah Lihat Proyek BTS Molor,https://news.detik.com/berita/d-6953670/johnny-plate-bawa-bawa-arahan-presiden-dan-ngaku-marah-lihat-proyek-bts-molor,"
Rabu, 27 Sep 2023 17:36 WIB "
Johnny Plate Minta Rp 500 Juta/Bulan Pakai Dalih untuk Kerja Keras Anak Buah,https://news.detik.com/berita/d-6953481/johnny-plate-minta-rp-500-juta-bulan-pakai-dalih-untuk-kerja-keras-anak-buah,"
Rabu, 27 Sep 2023 16:38 WIB "
Johnny Plate Jadi Saksi Mahkota di Sidang Kasus Korupsi BTS 4G Hari Ini,https://news.detik.com/berita/d-6952623/johnny-plate-jadi-saksi-mahkota-di-sidang-kasus-korupsi-bts-4g-hari-ini,"
Rabu, 27 Sep 2023 10:12 WIB "
Gebrakan Meja dari Hakim Usai Terungkap Dugaan Duit BTS ke Orang BPK,https://news.detik.com/berita/d-6952467/gebrakan-meja-dari-hakim-usai-terungkap-dugaan-duit-bts-ke-orang-bpk,"
Rabu, 27 Sep 2023 07:35 WIB "
Mengemuka soal Makelar Tawarkan Setop Perkara Johnny Plate Dkk,https://news.detik.com/berita/d-6952281/mengemuka-soal-makelar-tawarkan-setop-perkara-johnny-plate-dkk,"
Selasa, 26 Sep 2023 22:08 WIB "
Saksi Mahkota: Duit Rp 40 M Diberikan ke BPK karena Proyek BTS Bermasalah,https://news.detik.com/berita/d-6952025/saksi-mahkota-duit-rp-40-m-diberikan-ke-bpk-karena-proyek-bts-bermasalah,"
Selasa, 26 Sep 2023 19:20 WIB "
Saksi Sidang Johnny Plate Blak-blakan Ada Makelar Kasus Tawarkan Setop Perkara,https://news.detik.com/berita/d-6951686/saksi-sidang-johnny-plate-blak-blakan-ada-makelar-kasus-tawarkan-setop-perkara,"
Selasa, 26 Sep 2023 16:39 WIB "
Hakim Kaget Gebrak Meja Dengar Ada Orang BPK Terima Rp 40 M di Kasus BTS,https://news.detik.com/berita/d-6951637/hakim-kaget-gebrak-meja-dengar-ada-orang-bpk-terima-rp-40-m-di-kasus-bts,"
Selasa, 26 Sep 2023 16:15 WIB "
Saksi di Sidang BTS Kominfo Sebut Aliran Rp 70 Miliar ke Komisi I DPR,https://news.detik.com/berita/d-6951520/saksi-di-sidang-bts-kominfo-sebut-aliran-rp-70-miliar-ke-komisi-i-dpr,"
Selasa, 26 Sep 2023 15:33 WIB "
Saksi Mahkota di Sidang Johnny Plate dkk Akui Beri Rp 27 M ke Dito Ariotedjo,https://news.detik.com/berita/d-6951507/saksi-mahkota-di-sidang-johnny-plate-dkk-akui-beri-rp-27-m-ke-dito-ariotedjo,"
Selasa, 26 Sep 2023 15:28 WIB "
"Saksi Ungkap Eks Dirut Bakti Kominfo Beli Rumah Rp 10,2 M di Lebak Bulus",https://news.detik.com/berita/d-6951202/saksi-ungkap-eks-dirut-bakti-kominfo-beli-rumah-rp-10-2-m-di-lebak-bulus,"
Selasa, 26 Sep 2023 13:17 WIB "
"Kejagung Periksa 6 Pejabat Kominfo di Kasus BTS, Ada Sespri Johnny Plate",https://news.detik.com/berita/d-6950395/kejagung-periksa-6-pejabat-kominfo-di-kasus-bts-ada-sespri-johnny-plate,"
Senin, 25 Sep 2023 21:43 WIB "
Jaksa Agung ST Burhanuddin Dinobatkan Jadi Tokoh Restorative Justice,https://news.detik.com/berita/d-6944168/jaksa-agung-st-burhanuddin-dinobatkan-jadi-tokoh-restorative-justice,"
Kamis, 21 Sep 2023 21:36 WIB "
Kejagung Resmi Tetapkan Tenaga Ahli Kominfo Tersangka di Kasus BTS!,https://news.detik.com/berita/d-6941310/kejagung-resmi-tetapkan-tenaga-ahli-kominfo-tersangka-di-kasus-bts,"
Rabu, 20 Sep 2023 15:14 WIB "
Johnny Plate Tepis Sespri Terima Rp 500 Juta/Bulan: Ngarang Kamu!,https://news.detik.com/berita/d-6940244/johnny-plate-tepis-sespri-terima-rp-500-juta-bulan-ngarang-kamu,"
Selasa, 19 Sep 2023 21:41 WIB "
Saksi Cerita Biaya Tinggi Hotel Pilihan Plate di LN Sampai Tak Ter-cover,https://news.detik.com/berita/d-6940204/saksi-cerita-biaya-tinggi-hotel-pilihan-plate-di-ln-sampai-tak-ter-cover,"
Selasa, 19 Sep 2023 21:10 WIB "
Pengakuan Sespri Johnny Plate 20 Kali Kantongi Rp 500 Juta/Bulan,https://news.detik.com/berita/d-6940198/pengakuan-sespri-johnny-plate-20-kali-kantongi-rp-500-juta-bulan,"
Selasa, 19 Sep 2023 21:07 WIB "
Hakim Tanya Saksi soal Johnny Plate ke Barcelona: Nonton Messi Dulu?,https://news.detik.com/berita/d-6940107/hakim-tanya-saksi-soal-johnny-plate-ke-barcelona-nonton-messi-dulu,"
Selasa, 19 Sep 2023 20:24 WIB "
"Ditangkap Usai Bersaksi, Tenaga Ahli Kominfo Sempat Bantah Terima Rp 350 Juta",https://news.detik.com/berita/d-6940076/ditangkap-usai-bersaksi-tenaga-ahli-kominfo-sempat-bantah-terima-rp-350-juta,"
Selasa, 19 Sep 2023 20:09 WIB "
Tenaga Ahli Kominfo Tiba di Kejagung Usai Ditangkap di PN Jakpus,https://news.detik.com/berita/d-6940004/tenaga-ahli-kominfo-tiba-di-kejagung-usai-ditangkap-di-pn-jakpus,"
Selasa, 19 Sep 2023 19:17 WIB "
Tenaga Ahli Kominfo Ditangkap Terkait Keterangan Palsu Kasus BTS,https://news.detik.com/berita/d-6939975/tenaga-ahli-kominfo-ditangkap-terkait-keterangan-palsu-kasus-bts,"
Selasa, 19 Sep 2023 19:00 WIB "
Saksi Korupsi BTS Ungkap Adik Johnny Plate Ikut Perjalanan Dinas ke Eropa,https://news.detik.com/berita/d-6939938/saksi-korupsi-bts-ungkap-adik-johnny-plate-ikut-perjalanan-dinas-ke-eropa,"
Selasa, 19 Sep 2023 18:35 WIB "
Detik-detik Tenaga Ahli Kominfo Ditangkap Usai Sidang Johnny Plate,https://news.detik.com/berita/d-6939933/detik-detik-tenaga-ahli-kominfo-ditangkap-usai-sidang-johnny-plate,"
Selasa, 19 Sep 2023 18:32 WIB "
"Ditangkap di PN Jakpus, Saksi Sidang Johnny Plate Langsung Dibawa ke Kejagung",https://news.detik.com/berita/d-6939923/ditangkap-di-pn-jakpus-saksi-sidang-johnny-plate-langsung-dibawa-ke-kejagung,"
Selasa, 19 Sep 2023 18:31 WIB "
Tenaga Ahli Kominfo Ditangkap Usai Jadi Saksi di Sidang Johnny Plate!,https://news.detik.com/berita/d-6939904/tenaga-ahli-kominfo-ditangkap-usai-jadi-saksi-di-sidang-johnny-plate,"
Selasa, 19 Sep 2023 18:19 WIB "
Cerita di Balik Johnny Plate Donasi Miliaran tapi Sempat Belum Ada Realisasi,https://news.detik.com/berita/d-6939727/cerita-di-balik-johnny-plate-donasi-miliaran-tapi-sempat-belum-ada-realisasi,"
Selasa, 19 Sep 2023 17:15 WIB "
"Sespri Sebut Johnny Plate ke LN Tak Pakai Duit Kominfo, Hakim: Jangan Ngarang!",https://news.detik.com/berita/d-6939463/sespri-sebut-johnny-plate-ke-ln-tak-pakai-duit-kominfo-hakim-jangan-ngarang,"
Selasa, 19 Sep 2023 15:48 WIB "
"Kejagung Jerat Tersangka Baru di Kasus BTS dan Tol MBZ, Siapa?",https://news.detik.com/berita/d-6939399/kejagung-jerat-tersangka-baru-di-kasus-bts-dan-tol-mbz-siapa,"
Selasa, 19 Sep 2023 15:24 WIB "
Sespri Johnny Plate Ngaku Bagi-bagi Lagi Rp 500 Juta yang 20 Kali Diterimanya,https://news.detik.com/berita/d-6939321/sespri-johnny-plate-ngaku-bagi-bagi-lagi-rp-500-juta-yang-20-kali-diterimanya,"
Selasa, 19 Sep 2023 14:45 WIB "
"Hakim Cecar Sespri Johnny Plate: Kok Pakai Aplikasi Signal, Ada yang Rahasia?",https://news.detik.com/berita/d-6939173/hakim-cecar-sespri-johnny-plate-kok-pakai-aplikasi-signal-ada-yang-rahasia,"
Selasa, 19 Sep 2023 13:47 WIB "
Pengakuan Sespri Johnny Plate Minta Rp 50 Juta Malah Dikasih Rp 500 Juta,https://news.detik.com/berita/d-6939067/pengakuan-sespri-johnny-plate-minta-rp-50-juta-malah-dikasih-rp-500-juta,"
Selasa, 19 Sep 2023 12:56 WIB "
Sespri Johnny Plate Akui Terima Rp 500 Juta/Bulan Sebanyak 20 Kali,https://news.detik.com/berita/d-6939033/sespri-johnny-plate-akui-terima-rp-500-juta-bulan-sebanyak-20-kali,"
Selasa, 19 Sep 2023 12:36 WIB "
Bisa-bisanya Para Tersangka Korupsi BTS Kominfo Punya Grup Main Judi,https://news.detik.com/berita/d-6938184/bisa-bisanya-para-tersangka-korupsi-bts-kominfo-punya-grup-main-judi,"
Senin, 18 Sep 2023 20:31 WIB "
"Terungkap Grup Judi Para Tersangka Kasus BTS Kominfo, Hakim: Menkominfo Ada?",https://news.detik.com/berita/d-6937692/terungkap-grup-judi-para-tersangka-kasus-bts-kominfo-hakim-menkominfo-ada,"
Senin, 18 Sep 2023 16:34 WIB "
Hakim Heran Bos Perusahaan Tak Bisa Bahasa Indonesia Dapat Proyek BTS: Lucu,https://news.detik.com/berita/d-6930983/hakim-heran-bos-perusahaan-tak-bisa-bahasa-indonesia-dapat-proyek-bts-lucu,"
Kamis, 14 Sep 2023 15:00 WIB "
Windi Purnama Segera Disidang Terkait Kasus BTS 4G,https://news.detik.com/berita/d-6927642/windi-purnama-segera-disidang-terkait-kasus-bts-4g,"
Selasa, 12 Sep 2023 20:04 WIB "
Ini Peran 3 Tersangka Baru Kasus Korupsi BTS Kominfo,https://news.detik.com/berita/d-6925624/ini-peran-3-tersangka-baru-kasus-korupsi-bts-kominfo,"
Senin, 11 Sep 2023 18:49 WIB "
Akhirnya Kejagung Sita Rp 27 Miliar di Kasus BTS Kominfo,https://news.detik.com/berita/d-6925558/akhirnya-kejagung-sita-rp-27-miliar-di-kasus-bts-kominfo,"
Senin, 11 Sep 2023 18:17 WIB "
Kejagung Tetapkan 3 Tersangka Baru Kasus Korupsi BTS Kominfo,https://news.detik.com/berita/d-6925506/kejagung-tetapkan-3-tersangka-baru-kasus-korupsi-bts-kominfo,"
Senin, 11 Sep 2023 17:55 WIB "
"Berkas Lengkap, Dirut PT Basis Utama Prima Segera Disidang Kasus BTS",https://news.detik.com/berita/d-6917140/berkas-lengkap-dirut-pt-basis-utama-prima-segera-disidang-kasus-bts,"
Rabu, 06 Sep 2023 18:40 WIB "
Saksi Kasus BTS Mencla-mencle Langsung Kena Gas Pengadil Johnny Plate,https://news.detik.com/berita/d-6906774/saksi-kasus-bts-mencla-mencle-langsung-kena-gas-pengadil-johnny-plate,"
Kamis, 31 Agu 2023 22:14 WIB "
Hakim Geram Konsorsium Proyek BTS Disebut Rugi Rp 77 M,https://news.detik.com/berita/d-6906585/hakim-geram-konsorsium-proyek-bts-disebut-rugi-rp-77-m,"
Kamis, 31 Agu 2023 20:04 WIB "
MAKI Lapor KPPU soal Dugaan Persekongkolan di Proyek BTS Bakti Kominfo,https://news.detik.com/berita/d-6906364/maki-lapor-kppu-soal-dugaan-persekongkolan-di-proyek-bts-bakti-kominfo,"
Kamis, 31 Agu 2023 18:16 WIB "
"Saksi Ungkap Yusrizki Balikin Rp 56,4 M Terkait BTS usai Kasus Diusut Kejagung",https://news.detik.com/berita/d-6905514/saksi-ungkap-yusrizki-balikin-rp-56-4-m-terkait-bts-usai-kasus-diusut-kejagung,"
Kamis, 31 Agu 2023 13:08 WIB "
"Hakim Pengadil Johnny Plate Semprot Saksi: Mencla-mencle, Jadi Tersangka Aja!",https://news.detik.com/berita/d-6905432/hakim-pengadil-johnny-plate-semprot-saksi-mencla-mencle-jadi-tersangka-aja,"
Kamis, 31 Agu 2023 12:30 WIB "
"Survei LSI: 86,1% Responden Puas Kinerja Polri Ungkap TPPO Ginjal di Kamboja",https://news.detik.com/berita/d-6904460/survei-lsi-86-1-responden-puas-kinerja-polri-ungkap-tppo-ginjal-di-kamboja,"
Rabu, 30 Agu 2023 19:16 WIB "
Hakim Geram Saksi Sidang BTS Tak Jujur soal Uang Rp 75 M,https://news.detik.com/berita/d-6902550/hakim-geram-saksi-sidang-bts-tak-jujur-soal-uang-rp-75-m,"
Selasa, 29 Agu 2023 19:18 WIB "
"Saksi Ngaku Beri Rp 5 M untuk Terdakwa Korupsi BTS, tapi Tak Tahu untuk Apa",https://news.detik.com/berita/d-6902348/saksi-ngaku-beri-rp-5-m-untuk-terdakwa-korupsi-bts-tapi-tak-tahu-untuk-apa,"
Selasa, 29 Agu 2023 17:28 WIB "
"Hakim ke Saksi Kasus BTS: Nggak Usah Muter-muter, Saya Mainnya Tajam!",https://news.detik.com/berita/d-6902212/hakim-ke-saksi-kasus-bts-nggak-usah-muter-muter-saya-mainnya-tajam,"
Selasa, 29 Agu 2023 16:38 WIB "
Hakim Tolak Praperadilan Terkait Penghentian Penyidikan Kasus BTS Kominfo,https://news.detik.com/berita/d-6901709/hakim-tolak-praperadilan-terkait-penghentian-penyidikan-kasus-bts-kominfo,"
Selasa, 29 Agu 2023 13:28 WIB "
"Hakim Tegur Saksi Sidang Johnny Plate: Turunkan Kakimu, Bukan di Lapo!",https://news.detik.com/berita/d-6901642/hakim-tegur-saksi-sidang-johnny-plate-turunkan-kakimu-bukan-di-lapo,"
Selasa, 29 Agu 2023 12:49 WIB "
PDIP Bertanya-tanya ke Giring soal PSI Deklarasi tapi Tak Dianggap,https://news.detik.com/pemilu/d-6893401/pdip-bertanya-tanya-ke-giring-soal-psi-deklarasi-tapi-tak-dianggap,"
Kamis, 24 Agu 2023 14:40 WIB "
"Emosi Hakim Pengadil Johnny Plate, Tak Habis Pikir Proyek BTS Dikorupsi",https://news.detik.com/berita/d-6890707/emosi-hakim-pengadil-johnny-plate-tak-habis-pikir-proyek-bts-dikorupsi,"
Rabu, 23 Agu 2023 07:45 WIB "
"Giring: Kita Deklarasi Nggak Dianggap, Orang Besar Datang Jadi Heboh",https://news.detik.com/pemilu/d-6890442/giring-kita-deklarasi-nggak-dianggap-orang-besar-datang-jadi-heboh,"
Selasa, 22 Agu 2023 21:04 WIB "
Johnny Plate Ngaku Tak Tahu Difasilitasi Bakti Kominfo ke Paris-USA,https://news.detik.com/berita/d-6890392/johnny-plate-ngaku-tak-tahu-difasilitasi-bakti-kominfo-ke-paris-usa,"
Selasa, 22 Agu 2023 20:30 WIB "
Eks Dirut Bakti Bantah Anak Buah Mundur gegara Proyek BTS Terlalu Berat,https://news.detik.com/berita/d-6890336/eks-dirut-bakti-bantah-anak-buah-mundur-gegara-proyek-bts-terlalu-berat,"
Selasa, 22 Agu 2023 19:30 WIB "
Eks Anak Buah Johnny Plate Ngaku Undur Diri gegara Proyek BTS Terlalu Berat,https://news.detik.com/berita/d-6890045/eks-anak-buah-johnny-plate-ngaku-undur-diri-gegara-proyek-bts-terlalu-berat,"
Selasa, 22 Agu 2023 17:37 WIB "
"Proyek BTS Ternyata Sudah Diprediksi Tak Tuntas, Hakim: Ngapain Dikerjakan!",https://news.detik.com/berita/d-6889619/proyek-bts-ternyata-sudah-diprediksi-tak-tuntas-hakim-ngapain-dikerjakan,"
Selasa, 22 Agu 2023 15:11 WIB "
"Hakim Tatap Johnny Plate: Anak Buah Anda Nggak Jelas, Jadikan Tersangka Aja!",https://news.detik.com/berita/d-6889466/hakim-tatap-johnny-plate-anak-buah-anda-nggak-jelas-jadikan-tersangka-aja,"
Selasa, 22 Agu 2023 14:08 WIB "
"Hakim yang Adili Johnny Plate: Nah, Mulai Terkuak Ini Barang",https://news.detik.com/berita/d-6889439/hakim-yang-adili-johnny-plate-nah-mulai-terkuak-ini-barang,"
Selasa, 22 Agu 2023 13:54 WIB "
"Ada Lebih Bayar Rp 1,7 Triliun di Proyek BTS Kominfo, Hakim Sampai Heran",https://news.detik.com/berita/d-6889294/ada-lebih-bayar-rp-1-7-triliun-di-proyek-bts-kominfo-hakim-sampai-heran,"
Selasa, 22 Agu 2023 12:47 WIB "
Hakim Ngegas ke Eks Pejabat Bakti yang Akui Tak Survei Semua Lokasi BTS,https://news.detik.com/berita/d-6889248/hakim-ngegas-ke-eks-pejabat-bakti-yang-akui-tak-survei-semua-lokasi-bts,"
Selasa, 22 Agu 2023 12:23 WIB "
Kadiv Bendahara-Eks Senior Manager Bakti Kominfo Jadi Saksi Sidang Kasus BTS,https://news.detik.com/berita/d-6889044/kadiv-bendahara-eks-senior-manager-bakti-kominfo-jadi-saksi-sidang-kasus-bts,"
Selasa, 22 Agu 2023 10:51 WIB "
Tak Ada Nama Johnny G Plate di Daftar Caleg Sementara DPR NasDem,https://news.detik.com/pemilu/d-6887860/tak-ada-nama-johnny-g-plate-di-daftar-caleg-sementara-dpr-nasdem,"
Senin, 21 Agu 2023 15:35 WIB "
