title,url,date
"Pemerkosa 13 Santri Dituntut Mati, Kajati Jabar: Kejahatan Sangat Serius!",https://news.detik.com/berita-jawa-barat/d-5894299/pemerkosa-13-santri-dituntut-mati-kajati-jabar-kejahatan-sangat-serius,"
Rabu, 12 Jan 2022 10:06 WIB "
"Herry Wirawan Dituntut Mati, MUI Jabar: Kalau Hukum Islam Dirajam!",https://news.detik.com/berita-jawa-barat/d-5894201/herry-wirawan-dituntut-mati-mui-jabar-kalau-hukum-islam-dirajam,"
Rabu, 12 Jan 2022 08:49 WIB "
PPP Dukung Herry Wirawan Dituntut Mati: Sewajarnya Dihukum Maksimal,https://news.detik.com/berita/d-5894200/ppp-dukung-herry-wirawan-dituntut-mati-sewajarnya-dihukum-maksimal,"
Rabu, 12 Jan 2022 08:46 WIB "
Ketua Komisi VIII DPR Minta Hakim Hukum Mati Herry Wirawan: Beri Efek Jera,https://news.detik.com/berita/d-5894180/ketua-komisi-viii-dpr-minta-hakim-hukum-mati-herry-wirawan-beri-efek-jera,"
Rabu, 12 Jan 2022 08:18 WIB "
KemenPPPA Harap Tuntutan Hukuman Mati Herry Wirawan Dikabulkan Hakim,https://news.detik.com/berita/d-5894115/kemenpppa-harap-tuntutan-hukuman-mati-herry-wirawan-dikabulkan-hakim,"
Rabu, 12 Jan 2022 07:29 WIB "
Tuntutan Mati-Kebiri bagi Herry Wirawan si Pemerkosa 13 Santriwati,https://news.detik.com/berita-jawa-barat/d-5894107/tuntutan-mati-kebiri-bagi-herry-wirawan-si-pemerkosa-13-santriwati,"
Rabu, 12 Jan 2022 07:20 WIB "
"Herry Wirawan Dituntut Mati, Ini Sederet Catatan Komnas Perempuan",https://news.detik.com/berita/d-5894105/herry-wirawan-dituntut-mati-ini-sederet-catatan-komnas-perempuan,"
Rabu, 12 Jan 2022 07:08 WIB "
Kebiri dan Hukuman Mati untuk Herry Wirawan Si Pemerkosa 13 Santri,https://news.detik.com/detiktv/d-5894064/kebiri-dan-hukuman-mati-untuk-herry-wirawan-si-pemerkosa-13-santri,"
Rabu, 12 Jan 2022 05:22 WIB "
Jabar Hari Ini: Herry Dituntut Hukuman Mati-Pembunuh Remaja Geng Motor Ditangkap,https://news.detik.com/berita-jawa-barat/d-5893937/jabar-hari-ini-herry-dituntut-hukuman-mati-pembunuh-remaja-geng-motor-ditangkap,"
Selasa, 11 Jan 2022 21:03 WIB "
"Pemerkosa 13 Santriwati Herry Wirawan Dituntut Hukuman Mati, Ini Respons Atalia",https://news.detik.com/berita-jawa-barat/d-5893857/pemerkosa-13-santriwati-herry-wirawan-dituntut-hukuman-mati-ini-respons-atalia,"
Selasa, 11 Jan 2022 19:45 WIB "
Keluarga Santriwati Minta Hakim Vonis Herry Wirawan Hukuman Mati,https://news.detik.com/berita-jawa-barat/d-5893635/keluarga-santriwati-minta-hakim-vonis-herry-wirawan-hukuman-mati,"
Selasa, 11 Jan 2022 18:01 WIB "
"Hukuman Kebiri Kimia Diatur di PP 70/2020, Ini Isinya",https://news.detik.com/berita/d-5893580/hukuman-kebiri-kimia-diatur-di-pp-70-2020-ini-isinya,"
Selasa, 11 Jan 2022 17:39 WIB "
Apa Itu Kebiri Kimia? Tuntutan untuk Herry Wirawan Pemerkosa 13 Santri,https://news.detik.com/berita/d-5893393/apa-itu-kebiri-kimia-tuntutan-untuk-herry-wirawan-pemerkosa-13-santri,"
Selasa, 11 Jan 2022 16:16 WIB "
Melihat Ekspresi Herry Wirawan Usai Dituntut Hukuman Mati,https://news.detik.com/berita-jawa-barat/d-5893340/melihat-ekspresi-herry-wirawan-usai-dituntut-hukuman-mati,"
Selasa, 11 Jan 2022 15:53 WIB "
"Herry Wirawan Dituntut Mati, LPA Jabar: Keadilan untuk Korban",https://news.detik.com/berita-jawa-barat/d-5893253/herry-wirawan-dituntut-mati-lpa-jabar-keadilan-untuk-korban,"
Selasa, 11 Jan 2022 15:21 WIB "
Plt Wali Kota Bandung Dukung Herry Wirawan Dihukum Mati,https://news.detik.com/berita-jawa-barat/d-5893228/plt-wali-kota-bandung-dukung-herry-wirawan-dihukum-mati,"
Selasa, 11 Jan 2022 15:09 WIB "
"Herry Wirawan Dituntut Hukuman Mati, Komnas PA: Sesuai Harapan",https://news.detik.com/berita-jawa-barat/d-5893178/herry-wirawan-dituntut-hukuman-mati-komnas-pa-sesuai-harapan,"
Selasa, 11 Jan 2022 14:51 WIB "
Reaksi Keluarga Korban soal Herry Wirawan Dituntut Hukuman Mati,https://news.detik.com/berita-jawa-barat/d-5893133/reaksi-keluarga-korban-soal-herry-wirawan-dituntut-hukuman-mati,"
Selasa, 11 Jan 2022 14:32 WIB "
Ini Respons Herry Wirawan Pemerkosa 13 Santriwati Usai Dituntut Mati,https://news.detik.com/berita-jawa-barat/d-5893068/ini-respons-herry-wirawan-pemerkosa-13-santriwati-usai-dituntut-mati,"
Selasa, 11 Jan 2022 14:04 WIB "
Hakim Diminta Bubarkan Yayasan-Sita Aset Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5893019/hakim-diminta-bubarkan-yayasan-sita-aset-herry-wirawan,"
Selasa, 11 Jan 2022 13:31 WIB "
"Dituntut Mati, Herry Wirawan Juga Wajib Bayar Denda-Ganti Rugi Nyaris Rp 1 M",https://news.detik.com/berita-jawa-barat/d-5892982/dituntut-mati-herry-wirawan-juga-wajib-bayar-denda-ganti-rugi-nyaris-rp-1-m,"
Selasa, 11 Jan 2022 13:10 WIB "
Pemerkosa 13 Santriwati Herry Wirawan Juga Dituntut Dikebiri Kimia,https://news.detik.com/berita-jawa-barat/d-5892909/pemerkosa-13-santriwati-herry-wirawan-juga-dituntut-dikebiri-kimia,"
Selasa, 11 Jan 2022 12:43 WIB "
Herry Wirawan Pemerkosa 13 Santriwati Dituntut Hukuman Mati!,https://news.detik.com/berita-jawa-barat/d-5892867/herry-wirawan-pemerkosa-13-santriwati-dituntut-hukuman-mati,"
Selasa, 11 Jan 2022 12:21 WIB "
Langkah Cepat Herry Wirawan Saat Hadiri Sidang Tuntutan di PN Bandung,https://news.detik.com/berita-jawa-barat/d-5892709/langkah-cepat-herry-wirawan-saat-hadiri-sidang-tuntutan-di-pn-bandung,"
Selasa, 11 Jan 2022 10:46 WIB "
Herry Wirawan Akan Jalani Sidang Tuntutan Hari Ini,https://news.detik.com/berita-jawa-barat/d-5892486/herry-wirawan-akan-jalani-sidang-tuntutan-hari-ini,"
Selasa, 11 Jan 2022 07:50 WIB "
Kasus Herry Wirawan Picu Gunung Es Kekerasan Seksual di Jabar Bermunculan,https://news.detik.com/berita-jawa-barat/d-5889673/kasus-herry-wirawan-picu-gunung-es-kekerasan-seksual-di-jabar-bermunculan,"
Sabtu, 08 Jan 2022 18:43 WIB "
Herry Wirawan Pemerkosa 13 Santriwati Hadapi Tuntutan Pekan Depan,https://news.detik.com/berita-jawa-barat/d-5887947/herry-wirawan-pemerkosa-13-santriwati-hadapi-tuntutan-pekan-depan,"
Jumat, 07 Jan 2022 13:23 WIB "
Komnas HAM: Menunda RUU TPKS Berarti Abai pada Perempuan!,https://news.detik.com/berita/d-5887899/komnas-ham-menunda-ruu-tpks-berarti-abai-pada-perempuan,"
Jumat, 07 Jan 2022 12:47 WIB "
Korban Pemerkosaan Herry Wirawan Ajukan Ganti Rugi Rp 330 Juta,https://news.detik.com/berita-jawa-barat/d-5887670/korban-pemerkosaan-herry-wirawan-ajukan-ganti-rugi-rp-330-juta,"
Jumat, 07 Jan 2022 10:11 WIB "
Korban Pemerkosaan Herry Wirawan Ajukan Ganti Rugi,https://news.detik.com/berita-jawa-barat/d-5886575/korban-pemerkosaan-herry-wirawan-ajukan-ganti-rugi,"
Kamis, 06 Jan 2022 14:25 WIB "
Jaksa Periksa Pihak LPSK soal Kasus Herry Wirawan Perkosa Santri,https://news.detik.com/berita-jawa-barat/d-5886145/jaksa-periksa-pihak-lpsk-soal-kasus-herry-wirawan-perkosa-santri,"
Kamis, 06 Jan 2022 09:46 WIB "
Pengacara Korban Minta Usut Pihak Lain di Balik Kasus Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5884596/pengacara-korban-minta-usut-pihak-lain-di-balik-kasus-herry-wirawan,"
Rabu, 05 Jan 2022 10:34 WIB "
Pengakuan Khilaf Herry Wirawan Memerkosa 13 Santriwati,https://news.detik.com/berita-jawa-barat/d-5884465/pengakuan-khilaf-herry-wirawan-memerkosa-13-santriwati,"
Rabu, 05 Jan 2022 08:12 WIB "
"Jokowi Minta RUU TPKS Dikebut, Ini Deretan Kasus Kekerasan Seksual Terkini",https://news.detik.com/berita/d-5884158/jokowi-minta-ruu-tpks-dikebut-ini-deretan-kasus-kekerasan-seksual-terkini,"
Selasa, 04 Jan 2022 20:02 WIB "
Dalih Herry Wirawan Perkosa 13 Santriwati: Sayang dan Siap Nikahi,https://news.detik.com/berita-jawa-barat/d-5883971/dalih-herry-wirawan-perkosa-13-santriwati-sayang-dan-siap-nikahi,"
Selasa, 04 Jan 2022 18:04 WIB "
"Perkosa 13 Santriwati hingga Hamil-Melahirkan, Herry Wirawan Minta Maaf",https://news.detik.com/berita-jawa-barat/d-5883897/perkosa-13-santriwati-hingga-hamil-melahirkan-herry-wirawan-minta-maaf,"
Selasa, 04 Jan 2022 17:23 WIB "
Herry Wirawan Ngaku Khilaf Perkosa 13 Santriwati hingga Hamil-Melahirkan,https://news.detik.com/berita-jawa-barat/d-5883767/herry-wirawan-ngaku-khilaf-perkosa-13-santriwati-hingga-hamil-melahirkan,"
Selasa, 04 Jan 2022 16:26 WIB "
Herry Wirawan Akui Perkosa 13 Santriwati hingga Hamil-Melahirkan,https://news.detik.com/berita-jawa-barat/d-5883740/herry-wirawan-akui-perkosa-13-santriwati-hingga-hamil-melahirkan,"
Selasa, 04 Jan 2022 16:04 WIB "
"Sidang Pemerkosaan 13 Santriwati, Herry Wirawan Diperiksa Hari Ini",https://news.detik.com/berita-jawa-barat/d-5883010/sidang-pemerkosaan-13-santriwati-herry-wirawan-diperiksa-hari-ini,"
Selasa, 04 Jan 2022 08:50 WIB "
Kasus Asusila Mendominasi Pidana Umum di Jabar Sepanjang 2021,https://news.detik.com/berita-jawa-barat/d-5878637/kasus-asusila-mendominasi-pidana-umum-di-jabar-sepanjang-2021,"
Jumat, 31 Des 2021 15:39 WIB "
Jabar Hari Ini: Herry Perkosa Santri Depan Istri-Bahar Diperiksa Pekan Depan,https://news.detik.com/berita-jawa-barat/d-5877822/jabar-hari-ini-herry-perkosa-santri-depan-istri-bahar-diperiksa-pekan-depan,"
Kamis, 30 Des 2021 23:53 WIB "
"Herry Perkosa 13 Santriwati By Design, Kajati Jabar: Kejahatan Luar Biasa!",https://news.detik.com/berita-jawa-barat/d-5877552/herry-perkosa-13-santriwati-by-design-kajati-jabar-kejahatan-luar-biasa,"
Kamis, 30 Des 2021 19:45 WIB "
Kajati Jabar Pastikan Satu Santriwati Korban Herry Wirawan Masih Sepupu!,https://news.detik.com/berita-jawa-barat/d-5877328/kajati-jabar-pastikan-satu-santriwati-korban-herry-wirawan-masih-sepupu,"
Kamis, 30 Des 2021 17:48 WIB "
Biadab! Herry Wirawan Perkosa Santriwati di Depan Istrinya,https://news.detik.com/berita-jawa-barat/d-5877306/biadab-herry-wirawan-perkosa-santriwati-di-depan-istrinya,"
Kamis, 30 Des 2021 17:33 WIB "
Kajati Jabar: Herry Wirawan Bekukan Otak Santriwati-Istri,https://news.detik.com/berita-jawa-barat/d-5877186/kajati-jabar-herry-wirawan-bekukan-otak-santriwati-istri,"
Kamis, 30 Des 2021 16:51 WIB "
Istri Herry Wirawan Jadi Saksi di Sidang Pemerkosaan 13 Santriwati,https://news.detik.com/berita-jawa-barat/d-5876432/istri-herry-wirawan-jadi-saksi-di-sidang-pemerkosaan-13-santriwati,"
Kamis, 30 Des 2021 09:52 WIB "
"ABG Bandung Diperkosa-Dijual, Ridwan Kamil: Hukum Berat Pelaku!",https://news.detik.com/berita-jawa-barat/d-5875979/abg-bandung-diperkosa-dijual-ridwan-kamil-hukum-berat-pelaku,"
Rabu, 29 Des 2021 19:34 WIB "
Jabar Banten Hari Ini: Geger ABG Diperkosa-Buruh Duduki Kantor Gubernur Wajib Lapor,https://news.detik.com/berita-jawa-barat/d-5874578/jabar-banten-hari-ini-geger-abg-diperkosa-buruh-duduki-kantor-gubernur-wajib-lapor,"
Selasa, 28 Des 2021 21:13 WIB "
Herry Wirawan Disebut Catut Nama Ortu-Kakaknya untuk Bikin Yayasan,https://news.detik.com/berita-jawa-barat/d-5873904/herry-wirawan-disebut-catut-nama-ortu-kakaknya-untuk-bikin-yayasan,"
Selasa, 28 Des 2021 14:52 WIB "
Siasat Jahat Herry Kelabui Bidan yang Bantu Persalinan Korban Pemerkosaan,https://news.detik.com/berita-jawa-barat/d-5873821/siasat-jahat-herry-kelabui-bidan-yang-bantu-persalinan-korban-pemerkosaan,"
Selasa, 28 Des 2021 14:28 WIB "
IDI soal Hukuman Kebiri Predator Seksual: Dokter Tak Di-setting Jadi Algojo,https://news.detik.com/berita/d-5873811/idi-soal-hukuman-kebiri-predator-seksual-dokter-tak-di-setting-jadi-algojo,"
Selasa, 28 Des 2021 14:21 WIB "
Tega! Salah Satu Korban Herry Wirawan Ternyata Masih Sepupu Istrinya,https://news.detik.com/berita-jawa-barat/d-5873773/tega-salah-satu-korban-herry-wirawan-ternyata-masih-sepupu-istrinya,"
Selasa, 28 Des 2021 14:02 WIB "
Cerita Bidan Bantu Persalinan Santriwati Korban Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5873719/cerita-bidan-bantu-persalinan-santriwati-korban-herry-wirawan,"
Selasa, 28 Des 2021 13:32 WIB "
Pilu 13 Santriwati Korban Herry Wirawan Alami Penderitaan 'Lengkap',https://news.detik.com/berita/d-5873633/pilu-13-santriwati-korban-herry-wirawan-alami-penderitaan-lengkap,"
Selasa, 28 Des 2021 12:39 WIB "
Ada Unsur Aborsi di Kasus Herry Wirawan? Ini Kata Jaksa,https://news.detik.com/berita-jawa-barat/d-5873599/ada-unsur-aborsi-di-kasus-herry-wirawan-ini-kata-jaksa,"
Selasa, 28 Des 2021 12:19 WIB "
Antiklimaks RUU TPKS dan Ironi Kemanusiaan,https://news.detik.com/kolom/d-5873443/antiklimaks-ruu-tpks-dan-ironi-kemanusiaan,"
Selasa, 28 Des 2021 11:30 WIB "
Kejagung Ungkap Kendala Hukuman Kebiri Predator Seks Anak,https://news.detik.com/berita/d-5873425/kejagung-ungkap-kendala-hukuman-kebiri-predator-seks-anak,"
Selasa, 28 Des 2021 10:34 WIB "
"Sidang Herry Wirawan Dilanjutkan Hari Ini, Enam Saksi Diperiksa",https://news.detik.com/berita-jawa-barat/d-5873418/sidang-herry-wirawan-dilanjutkan-hari-ini-enam-saksi-diperiksa,"
Selasa, 28 Des 2021 10:24 WIB "
"Jabar Hari Ini: Jenderal Dudung Minta Maaf-Sejoli Buat Video Porno Divonis 3,5 Tahun",https://news.detik.com/berita-jawa-barat/d-5873087/jabar-hari-ini-jenderal-dudung-minta-maaf-sejoli-buat-video-porno-divonis-3-5-tahun,"
Senin, 27 Des 2021 21:11 WIB "
Menag Gandeng Kak Seto demi Berantas Predator Seks Anak,https://news.detik.com/berita/d-5872843/menag-gandeng-kak-seto-demi-berantas-predator-seks-anak,"
Senin, 27 Des 2021 18:44 WIB "
Teka-teki Bidan yang Bantu Bersalin Santriwati Korban Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5872042/teka-teki-bidan-yang-bantu-bersalin-santriwati-korban-herry-wirawan,"
Senin, 27 Des 2021 11:03 WIB "
Kajati Jabar Ungkap Herry Wirawan Antisosial di Lingkungan Pesantren,https://news.detik.com/berita-jawa-barat/d-5872016/kajati-jabar-ungkap-herry-wirawan-antisosial-di-lingkungan-pesantren,"
Senin, 27 Des 2021 10:39 WIB "
Saksi Mata: Predator Perenggut Masa Depan Anak-anak Garut,https://news.detik.com/detiktv/d-5870832/saksi-mata-predator-perenggut-masa-depan-anak-anak-garut,"
Minggu, 26 Des 2021 09:13 WIB "
Jabar Hari Ini: Kesaksian Korban Herry Wirawan-Dadang Buaya Divonis 2 Tahun,https://news.detik.com/berita-jawa-barat/d-5868203/jabar-hari-ini-kesaksian-korban-herry-wirawan-dadang-buaya-divonis-2-tahun,"
Kamis, 23 Des 2021 21:12 WIB "
"Di Sidang, Santriwati Ngaku Diperkosa Herry Wirawan 4 Kali",https://news.detik.com/berita-jawa-barat/d-5867325/di-sidang-santriwati-ngaku-diperkosa-herry-wirawan-4-kali,"
Kamis, 23 Des 2021 13:18 WIB "
Kajati Jabar Kembali Turun Jadi JPU di Sidang Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5867174/kajati-jabar-kembali-turun-jadi-jpu-di-sidang-herry-wirawan,"
Kamis, 23 Des 2021 11:35 WIB "
"Herry Wirawan Kembali Disidang Hari Ini, Tiga Saksi Diperiksa",https://news.detik.com/berita-jawa-barat/d-5866942/herry-wirawan-kembali-disidang-hari-ini-tiga-saksi-diperiksa,"
Kamis, 23 Des 2021 08:45 WIB "
Teka-teki Sindikat di Balik Aksi Herry Wirawan Perkosa Santri,https://news.detik.com/berita-jawa-barat/d-5866927/teka-teki-sindikat-di-balik-aksi-herry-wirawan-perkosa-santri,"
Kamis, 23 Des 2021 08:33 WIB "
Jabar Hari Ini: Haru Ibu Gantikan Anak Wisuda-Herry Wirawan Layak Dikebiri,https://news.detik.com/berita-jawa-barat/d-5866587/jabar-hari-ini-haru-ibu-gantikan-anak-wisuda-herry-wirawan-layak-dikebiri,"
Rabu, 22 Des 2021 21:25 WIB "
Nyanyi Sunyi Santriwati Korban Pemerkosaan,https://news.detik.com/x/detail/investigasi/20211222/Nyanyi-Sunyi-Santriwati-Korban-Pemerkosaan-/,"
Rabu, 22 Des 2021 18:51 WIB "
Penceramah yang Menjadi Predator Seks,https://news.detik.com/x/detail/investigasi/20211222/Penceramah-yang-Menjadi-Predator-Seks/,"
Rabu, 22 Des 2021 13:43 WIB "
Komnas PA Sebut Herry Penuhi Syarat Diberi Hukuman Kebiri-Mati,https://news.detik.com/berita-jawa-barat/d-5865659/komnas-pa-sebut-herry-penuhi-syarat-diberi-hukuman-kebiri-mati,"
Rabu, 22 Des 2021 13:30 WIB "
"Dugaan Keterlibatan Pihak Lain, Jaksa Akan Periksa Istri Herry Wirawan",https://news.detik.com/berita-jawa-barat/d-5865423/dugaan-keterlibatan-pihak-lain-jaksa-akan-periksa-istri-herry-wirawan,"
Rabu, 22 Des 2021 10:46 WIB "
Pengacara Bongkar Kelakuan Herry Wirawan Kepada 13 Santriwati,https://news.detik.com/berita-jawa-barat/d-5865340/pengacara-bongkar-kelakuan-herry-wirawan-kepada-13-santriwati,"
Rabu, 22 Des 2021 09:46 WIB "
Pengacara Korban Ungkap Dugaan Pihak Lain Terlibat Kasus Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5865284/pengacara-korban-ungkap-dugaan-pihak-lain-terlibat-kasus-herry-wirawan,"
Rabu, 22 Des 2021 08:38 WIB "
Jabar Hari Ini: Begal Payudara Diarak-Bansos Herry Wirawan Disorot,https://news.detik.com/berita-jawa-barat/d-5865015/jabar-hari-ini-begal-payudara-diarak-bansos-herry-wirawan-disorot,"
Selasa, 21 Des 2021 21:05 WIB "
Sidang Saksi Kasus Herry Wirawan Digelar Secara Maraton,https://news.detik.com/berita-jawa-barat/d-5864533/sidang-saksi-kasus-herry-wirawan-digelar-secara-maraton,"
Selasa, 21 Des 2021 16:27 WIB "
"Sidang Herry Wirawan, Jaksa 'Kuliti' soal Pengelolaan Bansos-Pemerkosaan",https://news.detik.com/berita-jawa-barat/d-5864279/sidang-herry-wirawan-jaksa-kuliti-soal-pengelolaan-bansos-pemerkosaan,"
Selasa, 21 Des 2021 14:11 WIB "
"Ruang Sidang Herry Wirawan Terbatas, Kuasa Hukum Korban Tak Bisa Masuk",https://news.detik.com/berita-jawa-barat/d-5864196/ruang-sidang-herry-wirawan-terbatas-kuasa-hukum-korban-tak-bisa-masuk,"
Selasa, 21 Des 2021 13:27 WIB "
Muslihat Syahwat Ustaz Bejat,https://news.detik.com/x/detail/investigasi/20211221/Muslihat-Syahwat-Ustaz-Bejat/,"
Selasa, 21 Des 2021 11:38 WIB "
"Tiga Anak Bersaksi, Sidang Herry Wirawan di PN Bandung Tertutup",https://news.detik.com/berita-jawa-barat/d-5863979/tiga-anak-bersaksi-sidang-herry-wirawan-di-pn-bandung-tertutup,"
Selasa, 21 Des 2021 11:25 WIB "
Sidang Herry Wirawan: Kajati Jabar Jadi JPU-3 Saksi Diperiksa,https://news.detik.com/berita-jawa-barat/d-5863778/sidang-herry-wirawan-kajati-jabar-jadi-jpu-3-saksi-diperiksa,"
Selasa, 21 Des 2021 08:52 WIB "
Herry Wirawan Pemerkosa 13 Santriwati Jalani Sidang Lanjutan Hari Ini,https://news.detik.com/berita-jawa-barat/d-5863775/herry-wirawan-pemerkosa-13-santriwati-jalani-sidang-lanjutan-hari-ini,"
Selasa, 21 Des 2021 08:43 WIB "
Perbudakan Seksual di Sekolah Bodong,https://news.detik.com/x/detail/investigasi/20211220/Perbudakan-Seksual-di-Sekolah-Bodong/,"
Senin, 20 Des 2021 16:01 WIB "
Tiga Orang Bakal Bersaksi di Sidang Herry Wirawan Besok,https://news.detik.com/berita-jawa-barat/d-5862917/tiga-orang-bakal-bersaksi-di-sidang-herry-wirawan-besok,"
Senin, 20 Des 2021 15:58 WIB "
"Cegah Kekerasan Seksual, RK Minta Kemenag Awasi Ketat-Audit Sekolah Agama",https://news.detik.com/berita/d-5860678/cegah-kekerasan-seksual-rk-minta-kemenag-awasi-ketat-audit-sekolah-agama,"
Sabtu, 18 Des 2021 15:25 WIB "
Berkas Kasus Pencabulan Anak Kiai di Jombang Pernah 7 Kali Ditolak Jaksa,https://news.detik.com/berita-jawa-timur/d-5860128/berkas-kasus-pencabulan-anak-kiai-di-jombang-pernah-7-kali-ditolak-jaksa,"
Jumat, 17 Des 2021 21:34 WIB "
"RUU TPKS Gagal Disahkan, NasDem Tagih Janji Ketua DPR",https://news.detik.com/berita-jawa-barat/d-5859887/ruu-tpks-gagal-disahkan-nasdem-tagih-janji-ketua-dpr,"
Jumat, 17 Des 2021 19:40 WIB "
Suara Aa Gym dan MUI Bandung Sikapi Kasus Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5858893/suara-aa-gym-dan-mui-bandung-sikapi-kasus-herry-wirawan,"
Jumat, 17 Des 2021 09:37 WIB "
Jabar Hari Ini: Aa Gym Bicara Kasus Herry Wirawan-Wander Luiz Tinggalkan Persib,https://news.detik.com/berita-jawa-barat/d-5858589/jabar-hari-ini-aa-gym-bicara-kasus-herry-wirawan-wander-luiz-tinggalkan-persib,"
Kamis, 16 Des 2021 21:03 WIB "
Penampakan Basecamp Tempat Aksi Biadab Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5858248/penampakan-basecamp-tempat-aksi-biadab-herry-wirawan,"
Kamis, 16 Des 2021 18:01 WIB "
"Soroti Kasus Herry Wirawan, Aa Gym: Kalau Paham Agama Tak Senista Ini",https://news.detik.com/berita-jawa-barat/d-5857840/soroti-kasus-herry-wirawan-aa-gym-kalau-paham-agama-tak-senista-ini,"
Kamis, 16 Des 2021 15:06 WIB "
"Imbas Kasus Herry Wirawan, Kemenag Jabar Terapkan Pesantren Ramah Anak",https://news.detik.com/berita-jawa-barat/d-5857815/imbas-kasus-herry-wirawan-kemenag-jabar-terapkan-pesantren-ramah-anak,"
Kamis, 16 Des 2021 14:58 WIB "
Panas! Legislator Gerindra Tuding Sandiaga Rekayasa Ijtima Ulama,https://news.detik.com/berita/d-5857400/panas-legislator-gerindra-tuding-sandiaga-rekayasa-ijtima-ulama,"
Kamis, 16 Des 2021 11:51 WIB "
Sudah 21 Saksi Dihadirkan di Sidang Pemerkosaan 13 Santri oleh Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5857290/sudah-21-saksi-dihadirkan-di-sidang-pemerkosaan-13-santri-oleh-herry-wirawan,"
Kamis, 16 Des 2021 11:03 WIB "
"Huni Rutan Bandung, Herry Wirawan Dibina Petugas dan Napi",https://news.detik.com/berita-jawa-barat/d-5857110/huni-rutan-bandung-herry-wirawan-dibina-petugas-dan-napi,"
Kamis, 16 Des 2021 08:45 WIB "
Jabar Hari Ini: Dukungan untuk Sandi dan RK-Pelajar Dirawat Usai Vaksinasi,https://news.detik.com/berita-jawa-barat/d-5856841/jabar-hari-ini-dukungan-untuk-sandi-dan-rk-pelajar-dirawat-usai-vaksinasi,"
Rabu, 15 Des 2021 20:51 WIB "
Kajati Jabar Usut Praktik Eksploitasi Ekonomi Kasus Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5856160/kajati-jabar-usut-praktik-eksploitasi-ekonomi-kasus-herry-wirawan,"
Rabu, 15 Des 2021 15:05 WIB "
"2 Bulan Dibui, Herry Wirawan Belum Pernah Komunikasi dengan Keluarga",https://news.detik.com/berita-jawa-barat/d-5856056/2-bulan-dibui-herry-wirawan-belum-pernah-komunikasi-dengan-keluarga,"
Rabu, 15 Des 2021 14:10 WIB "
"Ditahan di Rutan Bandung, Herry Tak Bergesekan dengan Napi Lain",https://news.detik.com/berita-jawa-barat/d-5855969/ditahan-di-rutan-bandung-herry-tak-bergesekan-dengan-napi-lain,"
Rabu, 15 Des 2021 13:26 WIB "
Langkah Kemenag Jabar Setelah Aksi Keji Herry Wirawan Terungkap,https://news.detik.com/berita-jawa-barat/d-5855758/langkah-kemenag-jabar-setelah-aksi-keji-herry-wirawan-terungkap,"
Rabu, 15 Des 2021 11:35 WIB "
Arahan Jokowi di Kasus Pemerkosaan 13 Santriwati oleh Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5855525/arahan-jokowi-di-kasus-pemerkosaan-13-santriwati-oleh-herry-wirawan,"
Rabu, 15 Des 2021 08:47 WIB "
"Ngadu ke Bareskrim, Ahlulbait Indonesia Tolak Herry Wirawan Dikaitkan Syiah",https://news.detik.com/berita/d-5855318/ngadu-ke-bareskrim-ahlulbait-indonesia-tolak-herry-wirawan-dikaitkan-syiah,"
Selasa, 14 Des 2021 22:32 WIB "
Jabar Hari Ini: Korban Herry Wirawan 13 Orang-Sejoli Hilang Misterius,https://news.detik.com/berita-jawa-barat/d-5855265/jabar-hari-ini-korban-herry-wirawan-13-orang-sejoli-hilang-misterius,"
Selasa, 14 Des 2021 21:31 WIB "
Dinsos Cimahi Pantau Satu Korban Pemerkosaan Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5854989/dinsos-cimahi-pantau-satu-korban-pemerkosaan-herry-wirawan,"
Selasa, 14 Des 2021 18:11 WIB "
Atalia Sebut Korban Pemerkosaan Herry Wirawan 13 Santriwati,https://news.detik.com/berita-jawa-barat/d-5854906/atalia-sebut-korban-pemerkosaan-herry-wirawan-13-santriwati,"
Selasa, 14 Des 2021 17:38 WIB "
"3 Korban Herry Wirawan Dikeluarkan dari Sekolah, Begini Respons LPA",https://news.detik.com/berita-jawa-barat/d-5854787/3-korban-herry-wirawan-dikeluarkan-dari-sekolah-begini-respons-lpa,"
Selasa, 14 Des 2021 16:55 WIB "
"Sikapi Kasus Herry Wirawan, Menag Yaqut Perketat Izin Boarding School",https://news.detik.com/berita-jawa-barat/d-5854725/sikapi-kasus-herry-wirawan-menag-yaqut-perketat-izin-boarding-school,"
Selasa, 14 Des 2021 16:23 WIB "
Pemerintah Janji Dampingi Santriwati Korban Pemerkosaan Herry Wirawan,https://news.detik.com/berita-jawa-barat/d-5854553/pemerintah-janji-dampingi-santriwati-korban-pemerkosaan-herry-wirawan,"
Selasa, 14 Des 2021 15:26 WIB "
