title,url,date
Pemerintah Akan Kirim Selimut-Pakaian Baru untuk Korban Bencana di Aceh,https://news.detik.com/berita/d-8269764/pemerintah-akan-kirim-selimut-pakaian-baru-untuk-korban-bencana-di-aceh,"
Sabtu, 20 Des 2025 19:19 WIB "
"Polda Riau Cek Pendakian Panorama Kampar, Pastikan Jalur Mudik Nataru Aman",https://news.detik.com/melindungi-tuah-marwah/d-8269742/polda-riau-cek-pendakian-panorama-kampar-pastikan-jalur-mudik-nataru-aman,"
Sabtu, 20 Des 2025 19:00 WIB "
"Korban Meninggal Bencana Sumatera Jadi 1.090 Orang, 186 Masih Hilang",https://news.detik.com/berita/d-8269645/korban-meninggal-bencana-sumatera-jadi-1-090-orang-186-masih-hilang,"
Sabtu, 20 Des 2025 17:49 WIB "
Wamensos Ajak Masyarakat Gotong Royong Bantu Korban Bencana Sumatera,https://news.detik.com/berita/d-8269571/wamensos-ajak-masyarakat-gotong-royong-bantu-korban-bencana-sumatera,"
Sabtu, 20 Des 2025 16:54 WIB "
Pupuk Indonesia Kirim Bantuan Tandon Air Bersih dan 50 Relawan ke Aceh,https://news.detik.com/berita/d-8269315/pupuk-indonesia-kirim-bantuan-tandon-air-bersih-dan-50-relawan-ke-aceh,"
Sabtu, 20 Des 2025 13:58 WIB "
"Korlantas Polri Serahkan 8 Unit Mobil Patroli, Percepat Penanganan Bencana di Sumut",https://news.detik.com/berita/d-8268903/korlantas-polri-serahkan-8-unit-mobil-patroli-percepat-penanganan-bencana-di-sumut,"
Sabtu, 20 Des 2025 07:33 WIB "
Dinkes Aceh Ungkap Ribuan Pengungsi Mulai Terserang Ispa hingga Diare,https://news.detik.com/berita/d-8268897/dinkes-aceh-ungkap-ribuan-pengungsi-mulai-terserang-ispa-hingga-diare,"
Sabtu, 20 Des 2025 07:23 WIB "
"Korban Meninggal Bencana Sumatera Kini 1.071 Orang, 185 Masih Hilang",https://news.detik.com/berita/d-8268626/korban-meninggal-bencana-sumatera-kini-1-071-orang-185-masih-hilang,"
Jumat, 19 Des 2025 20:08 WIB "
"Andre Rosiade Dampingi Prabowo, Pastikan Hunian-Infrastruktur Sumbar Tuntas",https://news.detik.com/berita/d-8268477/andre-rosiade-dampingi-prabowo-pastikan-hunian-infrastruktur-sumbar-tuntas,"
Jumat, 19 Des 2025 18:46 WIB "
"Apel Operasi Lilin 2025 di Monas, 146 Ribu Personel Gabungan Amankan Nataru",https://news.detik.com/berita/d-8268341/apel-operasi-lilin-2025-di-monas-146-ribu-personel-gabungan-amankan-nataru,"
Jumat, 19 Des 2025 17:51 WIB "
"Seskab: Sejak Detik Pertama, Pemerintah Kerja Keras Atasi Bencana Sumatera",https://news.detik.com/berita/d-8267841/seskab-sejak-detik-pertama-pemerintah-kerja-keras-atasi-bencana-sumatera,"
Jumat, 19 Des 2025 14:36 WIB "
Peran Seskab Teddy Jadi Penghubung Aspirasi Warga Korban Bencana Sumatera,https://news.detik.com/berita/d-8267819/peran-seskab-teddy-jadi-penghubung-aspirasi-warga-korban-bencana-sumatera,"
Jumat, 19 Des 2025 14:27 WIB "
Seskab Pastikan Pemerintah Kerja Keras Secepat Mungkin Tangani Bencana Sumatera,https://news.detik.com/berita/d-8267639/seskab-pastikan-pemerintah-kerja-keras-secepat-mungkin-tangani-bencana-sumatera,"
Jumat, 19 Des 2025 13:15 WIB "
Pemerintah Tegaskan Tangani Bencana Sumatera Prioritas Nasional,https://news.detik.com/berita/d-8267466/pemerintah-tegaskan-tangani-bencana-sumatera-prioritas-nasional,"
Jumat, 19 Des 2025 11:20 WIB "
40 Orang Korban Banjir Padarincang Serang Mengungsi di SDN Sukamaju,https://news.detik.com/berita/d-8267232/40-orang-korban-banjir-padarincang-serang-mengungsi-di-sdn-sukamaju,"
Jumat, 19 Des 2025 08:49 WIB "
Atensi Khusus Prabowo soal Hunian Sementara bagi Pengungsi,https://news.detik.com/berita/d-8267219/atensi-khusus-prabowo-soal-hunian-sementara-bagi-pengungsi,"
Jumat, 19 Des 2025 08:37 WIB "
27 Daerah di Aceh-Sumut Masih Tetapkan Tanggap Darurat Bencana,https://news.detik.com/berita/d-8266968/27-daerah-di-aceh-sumut-masih-tetapkan-tanggap-darurat-bencana,"
Jumat, 19 Des 2025 07:58 WIB "
"BRI Salurkan Bantuan ke Sumatera-Aceh, Jangkau Lebih dari 70 Ribu Korban",https://news.detik.com/berita/d-8267174/bri-salurkan-bantuan-ke-sumatera-aceh-jangkau-lebih-dari-70-ribu-korban,"
Jumat, 19 Des 2025 07:28 WIB "
"Kasemen Kota Serang Banjir, BPBD-Relawan Evakuasi Warga",https://news.detik.com/berita/d-8267173/kasemen-kota-serang-banjir-bpbd-relawan-evakuasi-warga,"
Jumat, 19 Des 2025 07:28 WIB "
Tim Korlantas Polri Serahkan Bantuan Mobil Patroli-Sembako di Padang Panjang-Solok,https://news.detik.com/berita/d-8267164/tim-korlantas-polri-serahkan-bantuan-mobil-patroli-sembako-di-padang-panjang-solok,"
Jumat, 19 Des 2025 07:13 WIB "
Pemkot Medan Kembalikan Bantuan 30 Ton Beras untuk Korban Banjir ke UEA,https://news.detik.com/berita/d-8267018/pemkot-medan-kembalikan-bantuan-30-ton-beras-untuk-korban-banjir-ke-uea,"
Kamis, 18 Des 2025 22:41 WIB "
UGM Bentuk Emergency Response Unit Bantu Korban Bencana di Sumatera,https://news.detik.com/berita/d-8266920/ugm-bentuk-emergency-response-unit-bantu-korban-bencana-di-sumatera,"
Kamis, 18 Des 2025 21:08 WIB "
Respons Pramono Diminta Megawati Sumbang Rp 2 M untuk Bencana di Sumatera,https://news.detik.com/berita/d-8266905/respons-pramono-diminta-megawati-sumbang-rp-2-m-untuk-bencana-di-sumatera,"
Kamis, 18 Des 2025 20:56 WIB "
BNPB: 27 Daerah di Aceh-Sumut Masih Tetapkan Tanggap Darurat Bencana,https://news.detik.com/berita/d-8266760/bnpb-27-daerah-di-aceh-sumut-masih-tetapkan-tanggap-darurat-bencana,"
Kamis, 18 Des 2025 19:03 WIB "
"Masih Ada Banjir Susulan di Aceh-Sumut, Pemerintah Operasi Modifikasi Cuaca",https://news.detik.com/berita/d-8266698/masih-ada-banjir-susulan-di-aceh-sumut-pemerintah-operasi-modifikasi-cuaca,"
Kamis, 18 Des 2025 18:40 WIB "
Mendagri Dampingi Prabowo Tinjau Sejumlah Wilayah Terdampak Bencana Sumbar,https://news.detik.com/berita/d-8266685/mendagri-dampingi-prabowo-tinjau-sejumlah-wilayah-terdampak-bencana-sumbar,"
Kamis, 18 Des 2025 18:32 WIB "
Momen Seskab Teddy Dengar dan Catat Keluhan Ibu-ibu Pengungsi di Agam,https://news.detik.com/berita/d-8266575/momen-seskab-teddy-dengar-dan-catat-keluhan-ibu-ibu-pengungsi-di-agam,"
Kamis, 18 Des 2025 17:46 WIB "
Korban Meninggal Bencana Sumatera Bertambah Jadi 1.068 Orang,https://news.detik.com/berita/d-8266570/korban-meninggal-bencana-sumatera-bertambah-jadi-1-068-orang,"
Kamis, 18 Des 2025 17:43 WIB "
Isu Lingkungan Jadi Perhatian Utama di detikcom Regional Summit Riau,https://news.detik.com/berita/d-8266554/isu-lingkungan-jadi-perhatian-utama-di-detikcom-regional-summit-riau,"
Kamis, 18 Des 2025 17:37 WIB "
Prabowo Targetkan Huntara untuk Korban Banjir Agam Sumbar Selesai Sebulan,https://news.detik.com/berita/d-8266410/prabowo-targetkan-huntara-untuk-korban-banjir-agam-sumbar-selesai-sebulan,"
Kamis, 18 Des 2025 16:44 WIB "
"Andre Rosiade: 2 Kali Prabowo ke Sumbar, Bukti Pemerintah Fokus Tangani Galodo",https://news.detik.com/berita/d-8266303/andre-rosiade-2-kali-prabowo-ke-sumbar-bukti-pemerintah-fokus-tangani-galodo,"
Kamis, 18 Des 2025 15:56 WIB "
Prabowo Beri Atensi Serius Masalah Lingkungan Usai Bencana Sumatera,https://news.detik.com/berita/d-8266227/prabowo-beri-atensi-serius-masalah-lingkungan-usai-bencana-sumatera,"
Kamis, 18 Des 2025 15:37 WIB "
Grup Merdeka Donasi Rp 977 Juta Bantu Penanganan Bencana Sumatera,https://news.detik.com/berita/d-8266212/grup-merdeka-donasi-rp-977-juta-bantu-penanganan-bencana-sumatera,"
Kamis, 18 Des 2025 15:25 WIB "
"Megawati Galang Dana untuk Bencana di Sumatera, Minta Pramono Sumbang Rp 2 M",https://news.detik.com/berita/d-8266140/megawati-galang-dana-untuk-bencana-di-sumatera-minta-pramono-sumbang-rp-2-m,"
Kamis, 18 Des 2025 14:49 WIB "
"Operasi Lilin Lancang Kuning 2025, Polda Riau Kerahkan 1.160 Personel",https://news.detik.com/melindungi-tuah-marwah/d-8266011/operasi-lilin-lancang-kuning-2025-polda-riau-kerahkan-1-160-personel,"
Kamis, 18 Des 2025 14:01 WIB "
Istana: Kepala BNPB Lapor ke Prabowo Minta Tambahan Personel TNI-Polri di Aceh,https://news.detik.com/berita/d-8265974/istana-kepala-bnpb-lapor-ke-prabowo-minta-tambahan-personel-tni-polri-di-aceh,"
Kamis, 18 Des 2025 13:47 WIB "
Momen Prabowo Tanya Nama-nama Menteri ke Pengungsi Bencana Sumbar,https://news.detik.com/berita/d-8265908/momen-prabowo-tanya-nama-nama-menteri-ke-pengungsi-bencana-sumbar,"
Kamis, 18 Des 2025 13:23 WIB "
"Prabowo Cek Jembatan Bailey Mantuang di Padang Pariaman, Begini Kondisinya",https://news.detik.com/berita/d-8265666/prabowo-cek-jembatan-bailey-mantuang-di-padang-pariaman-begini-kondisinya,"
Kamis, 18 Des 2025 11:36 WIB "
1 Dusun di Agam Masih Terisolir Dampak Longsor-Banjir Bandang,https://news.detik.com/berita/d-8265603/1-dusun-di-agam-masih-terisolir-dampak-longsor-banjir-bandang,"
Kamis, 18 Des 2025 11:09 WIB "
"Mentan Beli 40 Ton Cabai Petani Aceh, Kirim Pakai Hercules ke Jakarta",https://news.detik.com/berita/d-8265408/mentan-beli-40-ton-cabai-petani-aceh-kirim-pakai-hercules-ke-jakarta,"
Kamis, 18 Des 2025 08:48 WIB "
Prabowo Kunjungi 3 Lokasi Bencana di Sumbar Hari Ini: Agam-Padang Pariaman,https://news.detik.com/berita/d-8265316/prabowo-kunjungi-3-lokasi-bencana-di-sumbar-hari-ini-agam-padang-pariaman,"
Kamis, 18 Des 2025 07:37 WIB "
"Prabowo Ingin Papua Ditanam Sawit, PKB Ingatkan Jangan Buka Hutan Baru",https://news.detik.com/berita/d-8265271/prabowo-ingin-papua-ditanam-sawit-pkb-ingatkan-jangan-buka-hutan-baru,"
Kamis, 18 Des 2025 06:45 WIB "
"Kelistrikan Aceh Berangsur Pulih, Banda Aceh Kembali Menyala Malam Ini",https://news.detik.com/berita/d-8265198/kelistrikan-aceh-berangsur-pulih-banda-aceh-kembali-menyala-malam-ini,"
Rabu, 17 Des 2025 23:59 WIB "
"Tiba di Sumbar, Prabowo Langsung Rapat Bareng Menteri, Panglima TNI dan Kapolri",https://news.detik.com/berita/d-8265134/tiba-di-sumbar-prabowo-langsung-rapat-bareng-menteri-panglima-tni-dan-kapolri,"
Rabu, 17 Des 2025 22:10 WIB "
"BRIN Kirim Drone ke Titik Bencana Sumatera, Bisa Deteksi Jasad di Bawah Tanah",https://news.detik.com/berita/d-8265125/brin-kirim-drone-ke-titik-bencana-sumatera-bisa-deteksi-jasad-di-bawah-tanah,"
Rabu, 17 Des 2025 22:01 WIB "
PELNI-Polri Lepas 237 Personel dan Bantuan Logistik Via KM Egon ke Sumatera,https://news.detik.com/berita/d-8265088/pelni-polri-lepas-237-personel-dan-bantuan-logistik-via-km-egon-ke-sumatera,"
Rabu, 17 Des 2025 21:34 WIB "
Anies Harap Negara Makin Intensif Terlibat Ringankan Korban Bencana Sumatera,https://news.detik.com/berita/d-8264959/anies-harap-negara-makin-intensif-terlibat-ringankan-korban-bencana-sumatera,"
Rabu, 17 Des 2025 19:43 WIB "
"Korban Meninggal Akibat Bencana Sumatera Kini 1.059 Orang, 192 Hilang",https://news.detik.com/berita/d-8264763/korban-meninggal-akibat-bencana-sumatera-kini-1-059-orang-192-hilang,"
Rabu, 17 Des 2025 17:35 WIB "
HNW Harap RI Terbuka: Bantuan Luar Tak Dalam Posisi Mengecilkan Indonesia,https://news.detik.com/berita/d-8264668/hnw-harap-ri-terbuka-bantuan-luar-tak-dalam-posisi-mengecilkan-indonesia,"
Rabu, 17 Des 2025 16:57 WIB "
"Personel Korlantas Singkirkan Lumpur di Masjid Aceh Tamiang, Kompak Bantu Masyarakat",https://news.detik.com/berita/d-8264410/personel-korlantas-singkirkan-lumpur-di-masjid-aceh-tamiang-kompak-bantu-masyarakat,"
Rabu, 17 Des 2025 15:06 WIB "
Gubernur Lemhannas: Ketahanan Nasional Indonesia Sepanjang 2025 Cukup Tangguh,https://news.detik.com/berita/d-8263797/gubernur-lemhannas-ketahanan-nasional-indonesia-sepanjang-2025-cukup-tangguh,"
Rabu, 17 Des 2025 10:12 WIB "
"PDIP soal Bantuan Asing: Bukan Masalah Mampu, Tapi Rakyat Harus Cepat Dibantu",https://news.detik.com/berita/d-8263689/pdip-soal-bantuan-asing-bukan-masalah-mampu-tapi-rakyat-harus-cepat-dibantu,"
Rabu, 17 Des 2025 08:52 WIB "
Bencana Sumatera: 25 Kabupaten/Kota Masih Berstatus Tanggap Darurat,https://news.detik.com/berita/d-8263368/bencana-sumatera-25-kabupaten-kota-masih-berstatus-tanggap-darurat,"
Rabu, 17 Des 2025 07:58 WIB "
NasDem Nilai RI Masih Mampu Tangani Bencana Aceh Tanpa Bantuan Asing,https://news.detik.com/berita/d-8263611/nasdem-nilai-ri-masih-mampu-tangani-bencana-aceh-tanpa-bantuan-asing,"
Rabu, 17 Des 2025 07:52 WIB "
Ragam Komentar Perihal Aceh Surati 2 Lembaga PBB soal Bencana,https://news.detik.com/berita/d-8263593/ragam-komentar-perihal-aceh-surati-2-lembaga-pbb-soal-bencana,"
Rabu, 17 Des 2025 07:41 WIB "
Komisi V DPR Minta Pemerintah Tak Tolak Bantuan dari Luar Negeri,https://news.detik.com/berita/d-8263577/komisi-v-dpr-minta-pemerintah-tak-tolak-bantuan-dari-luar-negeri,"
Rabu, 17 Des 2025 06:56 WIB "
Mensos Gus Ipul Tinjau Dapur Umum Korban Banjir di Pidie Jaya Aceh,https://news.detik.com/berita/d-8263400/mensos-gus-ipul-tinjau-dapur-umum-korban-banjir-di-pidie-jaya-aceh,"
Selasa, 16 Des 2025 21:42 WIB "
"Kemensos Salurkan Santunan Korban Meninggal Bencana Aceh, Sumut, & Sumbar",https://news.detik.com/berita/d-8263295/kemensos-salurkan-santunan-korban-meninggal-bencana-aceh-sumut-sumbar,"
Selasa, 16 Des 2025 20:14 WIB "
Warga Binaan di Aceh Tamiang Bantu Korban Bencana Akan Diberi Remisi Tambahan,https://news.detik.com/berita/d-8263237/warga-binaan-di-aceh-tamiang-bantu-korban-bencana-akan-diberi-remisi-tambahan,"
Selasa, 16 Des 2025 19:36 WIB "
Menteri Agus Minta Pegawai Imipas Bantu Bencana Sumatera Diberi Penghargaan,https://news.detik.com/berita/d-8263196/menteri-agus-minta-pegawai-imipas-bantu-bencana-sumatera-diberi-penghargaan,"
Selasa, 16 Des 2025 19:15 WIB "
25 Kabupaten/Kota di Aceh-Sumut-Sumbar Masih Berstatus Tanggap Darurat,https://news.detik.com/berita/d-8263128/25-kabupaten-kota-di-aceh-sumut-sumbar-masih-berstatus-tanggap-darurat,"
Selasa, 16 Des 2025 18:36 WIB "
Legislator Sebut Pemda Tak Berwenang Minta Bantuan ke Lembaga Internasional,https://news.detik.com/berita/d-8263014/legislator-sebut-pemda-tak-berwenang-minta-bantuan-ke-lembaga-internasional,"
Selasa, 16 Des 2025 17:32 WIB "
Kemenkop & Gerakan Koperasi Peduli Bencana Galang Bantuan untuk Sumatera,https://news.detik.com/berita/d-8262982/kemenkop-gerakan-koperasi-peduli-bencana-galang-bantuan-untuk-sumatera,"
Selasa, 16 Des 2025 17:24 WIB "
"Terus Bertambah, Korban Meninggal Bencana Sumatera Kini 1.053 Orang",https://news.detik.com/berita/d-8262977/terus-bertambah-korban-meninggal-bencana-sumatera-kini-1-053-orang,"
Selasa, 16 Des 2025 17:20 WIB "
"Penanganan Pascabencana, Gubsu Bobby Fokuskan Air Bersih & Infrastruktur",https://news.detik.com/berita/d-8262732/penanganan-pascabencana-gubsu-bobby-fokuskan-air-bersih-infrastruktur,"
Selasa, 16 Des 2025 15:55 WIB "
Ramai-ramai soal Aceh Minta Bantuan ke PBB,https://news.detik.com/berita/d-8262467/ramai-ramai-soal-aceh-minta-bantuan-ke-pbb,"
Selasa, 16 Des 2025 14:50 WIB "
"Solidaritas Tanpa Batas, Full Support Polda Riau di Misi Kemanusiaan Sumatera",https://news.detik.com/melindungi-tuah-marwah/d-8262526/solidaritas-tanpa-batas-full-support-polda-riau-di-misi-kemanusiaan-sumatera,"
Selasa, 16 Des 2025 14:39 WIB "
Delpedro dkk Beri Bunga ke Jaksa-Nyanyi 'Indonesia Pusaka' Sebelum Sidang,https://news.detik.com/berita/d-8262494/delpedro-dkk-beri-bunga-ke-jaksa-nyanyi-indonesia-pusaka-sebelum-sidang,"
Selasa, 16 Des 2025 14:24 WIB "
Menjemput Kesadaran di Tengah Bencana,https://news.detik.com/kolom/d-8262478/menjemput-kesadaran-di-tengah-bencana,"
Selasa, 16 Des 2025 14:18 WIB "
Anggota DPR Anggap Surat Aceh ke Lembaga PBB Tak Maksud Sudutkan Pemerintah,https://news.detik.com/berita/d-8262469/anggota-dpr-anggap-surat-aceh-ke-lembaga-pbb-tak-maksud-sudutkan-pemerintah,"
Selasa, 16 Des 2025 14:15 WIB "
Mensos Serahkan Bantuan Senilai Rp 9 M ke Gubernur Aceh untuk Korban Bencana,https://news.detik.com/berita/d-8262405/mensos-serahkan-bantuan-senilai-rp-9-m-ke-gubernur-aceh-untuk-korban-bencana,"
Selasa, 16 Des 2025 13:57 WIB "
"Aceh Surati 2 Lembaga PBB soal Bencana, Komisi I DPR Ingatkan Ini",https://news.detik.com/berita/d-8262212/aceh-surati-2-lembaga-pbb-soal-bencana-komisi-i-dpr-ingatkan-ini,"
Selasa, 16 Des 2025 12:14 WIB "
Mendagri Pastikan Belanja Tak Terduga untuk Bencana Digunakan Tepat Sasaran,https://news.detik.com/berita/d-8261879/mendagri-pastikan-belanja-tak-terduga-untuk-bencana-digunakan-tepat-sasaran,"
Selasa, 16 Des 2025 09:25 WIB "
Respons Mendagri soal Aceh Surati 2 Lembaga PBB Minta Bantu Tangani Bencana,https://news.detik.com/berita/d-8261855/respons-mendagri-soal-aceh-surati-2-lembaga-pbb-minta-bantu-tangani-bencana,"
Selasa, 16 Des 2025 08:59 WIB "
Danone Indonesia Salurkan Bantuan untuk Korban Banjir-Longsor di Tapteng,https://news.detik.com/berita/d-8261768/danone-indonesia-salurkan-bantuan-untuk-korban-banjir-longsor-di-tapteng,"
Selasa, 16 Des 2025 07:50 WIB "
Mardani PKS: Wajar Rakyat Aceh Berharap Segera Dapat Bantuan Termasuk dari Luar,https://news.detik.com/berita/d-8261767/mardani-pks-wajar-rakyat-aceh-berharap-segera-dapat-bantuan-termasuk-dari-luar,"
Selasa, 16 Des 2025 07:48 WIB "
Menko PMK Tegaskan Pemerintah Percepat Pembangunan Huntara Bagi Korban Bencana,https://news.detik.com/berita/d-8261685/menko-pmk-tegaskan-pemerintah-percepat-pembangunan-huntara-bagi-korban-bencana,"
Selasa, 16 Des 2025 01:58 WIB "
Menkes Bakal Kirim 600 Dokter-Perawat ke Daerah Bencana Sumatera,https://news.detik.com/berita/d-8261683/menkes-bakal-kirim-600-dokter-perawat-ke-daerah-bencana-sumatera,"
Selasa, 16 Des 2025 01:18 WIB "
Kata Prabowo Agar Siapapun Tak Wisata Bencana,https://news.detik.com/berita/d-8261567/kata-prabowo-agar-siapapun-tak-wisata-bencana,"
Senin, 15 Des 2025 21:40 WIB "
"BGN Pastikan Dana Dapur MBG di Daerah Bencana Tersedia, Bisa Layani Pengungsi",https://news.detik.com/berita/d-8261511/bgn-pastikan-dana-dapur-mbg-di-daerah-bencana-tersedia-bisa-layani-pengungsi,"
Senin, 15 Des 2025 21:00 WIB "
Korban Meninggal Bencana Sumatera Bertambah Jadi 1.030 Orang,https://news.detik.com/berita/d-8261268/korban-meninggal-bencana-sumatera-bertambah-jadi-1-030-orang,"
Senin, 15 Des 2025 18:37 WIB "
"Satgas PKH Catat 31 Perusahaan Diduga Penyebab Bencana, Terbanyak di Sumbar",https://news.detik.com/berita/d-8261016/satgas-pkh-catat-31-perusahaan-diduga-penyebab-bencana-terbanyak-di-sumbar,"
Senin, 15 Des 2025 16:58 WIB "
"Tangani Bencana Pakai APBN, Prabowo Ungkit Dulu Dimaki-maki karena Efisiensi",https://news.detik.com/berita/d-8260950/tangani-bencana-pakai-apbn-prabowo-ungkit-dulu-dimaki-maki-karena-efisiensi,"
Senin, 15 Des 2025 16:35 WIB "
"Kepala Negara Lain Mau Kirim Bantuan, Prabowo: Saya Bilang Kami Mampu",https://news.detik.com/berita/d-8260877/kepala-negara-lain-mau-kirim-bantuan-prabowo-saya-bilang-kami-mampu,"
Senin, 15 Des 2025 16:13 WIB "
Satgas PKH Bakal Bebankan Pemulihan Dampak Bencana ke Perusak Lingkungan,https://news.detik.com/berita/d-8260868/satgas-pkh-bakal-bebankan-pemulihan-dampak-bencana-ke-perusak-lingkungan,"
Senin, 15 Des 2025 16:10 WIB "
"Sidang Kabinet soal Bencana Sumatera, Prabowo Singgung Climate Change",https://news.detik.com/berita/d-8260862/sidang-kabinet-soal-bencana-sumatera-prabowo-singgung-climate-change,"
Senin, 15 Des 2025 16:06 WIB "
Prabowo Akan Tinjau Daerah Bencana Sumatera Seminggu Sekali,https://news.detik.com/berita/d-8260847/prabowo-akan-tinjau-daerah-bencana-sumatera-seminggu-sekali,"
Senin, 15 Des 2025 16:00 WIB "
"Satgas PKH Dalami Perusahaan Penyebab Bencana Sumatera, Akan Proses Pidana",https://news.detik.com/berita/d-8260754/satgas-pkh-dalami-perusahaan-penyebab-bencana-sumatera-akan-proses-pidana,"
Senin, 15 Des 2025 15:27 WIB "
"2 MPP di Aceh Terdampak Bencana, MenPAN-RB Pastikan Layanan Publik Berjalan",https://news.detik.com/berita/d-8260645/2-mpp-di-aceh-terdampak-bencana-menpan-rb-pastikan-layanan-publik-berjalan,"
Senin, 15 Des 2025 14:49 WIB "
Niat Prabowo Perangi Pembalakan Liar di Sumatera,https://news.detik.com/berita/d-8260534/niat-prabowo-perangi-pembalakan-liar-di-sumatera,"
Senin, 15 Des 2025 14:38 WIB "
BMKG Sumbar Sudah Rilis Peringatan Dini 21 November Sebelum Banjir-Longsor,https://news.detik.com/berita/d-8260536/bmkg-sumbar-sudah-rilis-peringatan-dini-21-november-sebelum-banjir-longsor,"
Senin, 15 Des 2025 14:00 WIB "
Ulama Aceh Minta Prabowo Tetapkan Bencana Sumatera sebagai Bencana Nasional,https://news.detik.com/berita/d-8260535/ulama-aceh-minta-prabowo-tetapkan-bencana-sumatera-sebagai-bencana-nasional,"
Senin, 15 Des 2025 13:59 WIB "
"1.022 Orang Tewas Akibat Bencana Sumatera, Korban Terbanyak di Aceh",https://news.detik.com/berita/d-8260332/1-022-orang-tewas-akibat-bencana-sumatera-korban-terbanyak-di-aceh,"
Senin, 15 Des 2025 12:18 WIB "
"Percepat Bantuan, Cak Imin Resmikan Kembali Rute Kualanamu-Rembele",https://news.detik.com/berita/d-8260130/percepat-bantuan-cak-imin-resmikan-kembali-rute-kualanamu-rembele,"
Senin, 15 Des 2025 10:44 WIB "
"Pencarian Berakhir, Polda Riau Beri Penghormatan Terakhir untuk Ipda Angga",https://news.detik.com/berita/d-8260090/pencarian-berakhir-polda-riau-beri-penghormatan-terakhir-untuk-ipda-angga,"
Senin, 15 Des 2025 10:27 WIB "
Melawan Korupsi Transisi Energi!,https://news.detik.com/kolom/d-8260010/melawan-korupsi-transisi-energi,"
Senin, 15 Des 2025 09:49 WIB "
Pertamina Umumkan 25 Pemenang Nasional Anugerah Jurnalistik Pertamina 2025,https://news.detik.com/berita/d-8259939/pertamina-umumkan-25-pemenang-nasional-anugerah-jurnalistik-pertamina-2025,"
Senin, 15 Des 2025 08:55 WIB "
13 Titik Jadi Fokus Pencarian Korban Bencana Aceh-Sumatera,https://news.detik.com/berita/d-8259684/13-titik-jadi-fokus-pencarian-korban-bencana-aceh-sumatera,"
Senin, 15 Des 2025 07:58 WIB "
BNPB Ungkap Ada Jasad dari Pemakaman Masuk Data Korban Tewas Bencana Sumatera,https://news.detik.com/berita/d-8259752/bnpb-ungkap-ada-jasad-dari-pemakaman-masuk-data-korban-tewas-bencana-sumatera,"
Minggu, 14 Des 2025 23:03 WIB "
"Tembus Jalur Rusak, Andre Rosiade Antar 3.000 Sembako ke Matur Agam",https://news.detik.com/berita/d-8259669/tembus-jalur-rusak-andre-rosiade-antar-3-000-sembako-ke-matur-agam,"
Minggu, 14 Des 2025 20:56 WIB "
"Gubsu Bobby Lepas Sambut Pangdam I/BB, Tekankan Soliditas Atasi Bencana",https://news.detik.com/berita/d-8259658/gubsu-bobby-lepas-sambut-pangdam-i-bb-tekankan-soliditas-atasi-bencana,"
Minggu, 14 Des 2025 20:40 WIB "
Daftar Lokasi di Aceh-Sumbar-Sumut yang Masih Sulit Diakses Imbas Bencana,https://news.detik.com/berita/d-8259597/daftar-lokasi-di-aceh-sumbar-sumut-yang-masih-sulit-diakses-imbas-bencana,"
Minggu, 14 Des 2025 19:54 WIB "
BNPB Fokuskan Pencarian Korban Bencana Aceh-Sumatera di 13 Titik,https://news.detik.com/berita/d-8259560/bnpb-fokuskan-pencarian-korban-bencana-aceh-sumatera-di-13-titik,"
Minggu, 14 Des 2025 19:34 WIB "
HS Gandeng Slank Salurkan Bantuan untuk Mahasiswa Sumatera di Semarang,https://news.detik.com/berita/d-8259546/hs-gandeng-slank-salurkan-bantuan-untuk-mahasiswa-sumatera-di-semarang,"
Minggu, 14 Des 2025 19:16 WIB "
"Korban Meninggal Bencana Sumatera Jadi 1.016 Orang, 212 Masih Hilang",https://news.detik.com/berita/d-8259386/korban-meninggal-bencana-sumatera-jadi-1-016-orang-212-masih-hilang,"
Minggu, 14 Des 2025 17:41 WIB "
Pemprov Sumbar Respons Kritik Walhi soal Cuci Tangan Penyebab Bencana,https://news.detik.com/berita/d-8259385/pemprov-sumbar-respons-kritik-walhi-soal-cuci-tangan-penyebab-bencana,"
Minggu, 14 Des 2025 17:39 WIB "
Saluak dan Selendang Tanda Kasih Warga Agam untuk Kapolda Riau,https://news.detik.com/melindungi-tuah-marwah/d-8259159/saluak-dan-selendang-tanda-kasih-warga-agam-untuk-kapolda-riau,"
Minggu, 14 Des 2025 15:02 WIB "
Walhi Kritik Gubernur Sumbar soal Bencana: Jangan Cuci Tangan,https://news.detik.com/berita/d-8259099/walhi-kritik-gubernur-sumbar-soal-bencana-jangan-cuci-tangan,"
Minggu, 14 Des 2025 13:53 WIB "
Ketua MPR Puji Prabowo Beri Perhatian dalam Penanganan Bencana di Sumatera,https://news.detik.com/berita/d-8258979/ketua-mpr-puji-prabowo-beri-perhatian-dalam-penanganan-bencana-di-sumatera,"
Minggu, 14 Des 2025 12:00 WIB "
"Banjir Bisa Surut, Tapi Karbon Tinggal Selamanya",https://news.detik.com/kolom/d-8256949/banjir-bisa-surut-tapi-karbon-tinggal-selamanya,"
Minggu, 14 Des 2025 10:02 WIB "
