title,url,date
PKB Soroti Gelondongan Kayu di Bencana Sumatera: Itu Bukan Alamiah,https://news.detik.com/berita/d-8237178/pkb-soroti-gelondongan-kayu-di-bencana-sumatera-itu-bukan-alamiah,"
Senin, 01 Des 2025 12:04 WIB "
"Kemensos Gelar HUT ke-54 Korpri, Tekankan Kesiapsiagaan ASN Hadapi Bencana",https://news.detik.com/berita/d-8237195/kemensos-gelar-hut-ke-54-korpri-tekankan-kesiapsiagaan-asn-hadapi-bencana,"
Senin, 01 Des 2025 12:09 WIB "
"Agam Luluh Lantak Pascabencana: Rumah Terbenam Lumpur, Kayu Berserakan",https://news.detik.com/berita/d-8237194/agam-luluh-lantak-pascabencana-rumah-terbenam-lumpur-kayu-berserakan,"
Senin, 01 Des 2025 12:09 WIB "
"BMKG: Walau Siklon Senyar Kategori Paling Rendah, Dampak Bencana Sangat Besar",https://news.detik.com/berita/d-8237206/bmkg-walau-siklon-senyar-kategori-paling-rendah-dampak-bencana-sangat-besar,"
Senin, 01 Des 2025 12:15 WIB "
"Dampak Banjir-Longsor di Sibolga: 44 Tewas, 13 Hilang, dan 231 Rumah Rusak",https://news.detik.com/berita/d-8237226/dampak-banjir-longsor-di-sibolga-44-tewas-13-hilang-dan-231-rumah-rusak,"
Senin, 01 Des 2025 12:28 WIB "
Mabes Polri Kerahkan Personel Tanggap Darurat Bantu Tangani Bencana Sumatera,https://news.detik.com/berita/d-8237228/mabes-polri-kerahkan-personel-tanggap-darurat-bantu-tangani-bencana-sumatera,"
Senin, 01 Des 2025 12:29 WIB "
"Hari Jadi Polairud, Polda Jateng Doa Bersama untuk Korban Bencana Aceh-Sumut-Sumbar",https://news.detik.com/berita/d-8237232/hari-jadi-polairud-polda-jateng-doa-bersama-untuk-korban-bencana-aceh-sumut-sumbar,"
Senin, 01 Des 2025 12:31 WIB "
"Prabowo Tinjau Jembatan Pantai Dona Aceh yang Terputus, Begini Kondisinya",https://news.detik.com/berita/d-8237237/prabowo-tinjau-jembatan-pantai-dona-aceh-yang-terputus-begini-kondisinya,"
Senin, 01 Des 2025 12:35 WIB "
DPD Gerindra Sumbar Salurkan Bantuan Air Bersih ke Korban Banjir Padang,https://news.detik.com/berita/d-8237241/dpd-gerindra-sumbar-salurkan-bantuan-air-bersih-ke-korban-banjir-padang,"
Senin, 01 Des 2025 12:36 WIB "
"Rapat Bareng COO Danantara, Andre Rosiade: Salut Kerja BUMN di Daerah Bencana",https://news.detik.com/berita/d-8237253/rapat-bareng-coo-danantara-andre-rosiade-salut-kerja-bumn-di-daerah-bencana,"
Senin, 01 Des 2025 12:41 WIB "
"Kapolri Patroli Udara, Tinjau Area Terdampak Banjir di Tapanuli Tengah",https://news.detik.com/berita/d-8237254/kapolri-patroli-udara-tinjau-area-terdampak-banjir-di-tapanuli-tengah,"
Senin, 01 Des 2025 12:41 WIB "
Ketum Bhayangkari Beri Bantuan hingga Hibur Anak-anak Korban Bencana di Tapanuli Tengah,https://news.detik.com/berita/d-8237333/ketum-bhayangkari-beri-bantuan-hingga-hibur-anak-anak-korban-bencana-di-tapanuli-tengah,"
Senin, 01 Des 2025 13:09 WIB "
Update Korban Banjir-Longsor di Sumut: 240 Orang Tewas dan 182 Hilang,https://news.detik.com/berita/d-8237343/update-korban-banjir-longsor-di-sumut-240-orang-tewas-dan-182-hilang,"
Senin, 01 Des 2025 13:14 WIB "
"Kirim Pasukan ke Sumatera, Wakapolri Cerita Pengalaman Saat Tsunami Aceh-Palu",https://news.detik.com/berita/d-8237356/kirim-pasukan-ke-sumatera-wakapolri-cerita-pengalaman-saat-tsunami-aceh-palu,"
Senin, 01 Des 2025 13:17 WIB "
Momen Prabowo dan Pengungsi Banjir Aceh Foto Bareng di Posko,https://news.detik.com/berita/d-8237354/momen-prabowo-dan-pengungsi-banjir-aceh-foto-bareng-di-posko,"
Senin, 01 Des 2025 13:17 WIB "
CT ARSA Salurkan Donasi Ratusan Juta untuk Bencana Banjir dan Longsor Sumatera,https://news.detik.com/berita/d-8237389/ct-arsa-salurkan-donasi-ratusan-juta-untuk-bencana-banjir-dan-longsor-sumatera,"
Senin, 01 Des 2025 13:28 WIB "
Kementerian PU Kerahkan Personel & Alat Berat Atasi Bencana Aceh-Sumatera,https://news.detik.com/berita/d-8237390/kementerian-pu-kerahkan-personel-alat-berat-atasi-bencana-aceh-sumatera,"
Senin, 01 Des 2025 13:29 WIB "
"Polri Kembali Kirim 5,9 Ton Bantuan Logistik ke Aceh, Sumut, dan Sumbar",https://news.detik.com/berita/d-8237397/polri-kembali-kirim-5-9-ton-bantuan-logistik-ke-aceh-sumut-dan-sumbar,"
Senin, 01 Des 2025 13:33 WIB "
Kapolda Banten Lepas Bantuan untuk Korban Bencana di Aceh-Sumut-Sumbar,https://news.detik.com/berita/d-8237405/kapolda-banten-lepas-bantuan-untuk-korban-bencana-di-aceh-sumut-sumbar,"
Senin, 01 Des 2025 13:34 WIB "
Prabowo Janji Segera Perbaiki Jembatan Rusak di Aceh: Kita Punya Anggarannya,https://news.detik.com/berita/d-8237428/prabowo-janji-segera-perbaiki-jembatan-rusak-di-aceh-kita-punya-anggarannya,"
Senin, 01 Des 2025 13:45 WIB "
"Dunia Hari Ini: Lebih dari 800 Warga Meninggal Akibat Cuaca Ekstrem Asia, Termasuk RI",https://news.detik.com/abc-australia/d-8237430/dunia-hari-ini-lebih-dari-800-warga-meninggal-akibat-cuaca-ekstrem-asia-termasuk-ri,"
Senin, 01 Des 2025 13:47 WIB "
BMKG Sudah Ingatkan Cuaca Ekstrem 8 Hari Sebelum Bencana di Sumatera,https://news.detik.com/berita/d-8237465/bmkg-sudah-ingatkan-cuaca-ekstrem-8-hari-sebelum-bencana-di-sumatera,"
Senin, 01 Des 2025 14:09 WIB "
"Prabowo Lanjut ke Sumbar, Tinjau Korban Banjir Usai Kunjungi Sumut-Aceh",https://news.detik.com/berita/d-8237466/prabowo-lanjut-ke-sumbar-tinjau-korban-banjir-usai-kunjungi-sumut-aceh,"
Senin, 01 Des 2025 14:10 WIB "
"Kayu Gelondongan di Bencana Sumatera Jadi Sorotan, PDIP Ungkit Pesan Megawati",https://news.detik.com/berita/d-8237481/kayu-gelondongan-di-bencana-sumatera-jadi-sorotan-pdip-ungkit-pesan-megawati,"
Senin, 01 Des 2025 14:22 WIB "
"Hari-hari Warga Aceh: Listrik-PDAM Mati, Sinyal Susah, BBM Antre",https://news.detik.com/berita/d-8237511/hari-hari-warga-aceh-listrik-pdam-mati-sinyal-susah-bbm-antre,"
Senin, 01 Des 2025 14:31 WIB "
BKO Polda Riau Keruk Lumpur Tebal di Rumah-rumah Terdampak Banjir Agam,https://news.detik.com/melindungi-tuah-marwah/d-8237504/bko-polda-riau-keruk-lumpur-tebal-di-rumah-rumah-terdampak-banjir-agam,"
Senin, 01 Des 2025 14:31 WIB "
"Aksi Solidaritas, PIS Bantu Warga Terdampak Banjir Sumut, Sumbar & Aceh",https://news.detik.com/berita/d-8237542/aksi-solidaritas-pis-bantu-warga-terdampak-banjir-sumut-sumbar-aceh,"
Senin, 01 Des 2025 14:44 WIB "
Desakan ke Pemerintah Soal Status Bencana Nasional di Sumatera,https://news.detik.com/berita/d-8237480/desakan-ke-pemerintah-soal-status-bencana-nasional-di-sumatera,"
Senin, 01 Des 2025 14:45 WIB "
PKS Dorong Status Bencana Nasional Sumatera: Penting untuk Kekuatan Moril,https://news.detik.com/berita/d-8237552/pks-dorong-status-bencana-nasional-sumatera-penting-untuk-kekuatan-moril,"
Senin, 01 Des 2025 14:52 WIB "
Antrean BBM di Medan Mengular hingga Macet Usai Banjir,https://news.detik.com/berita/d-8237558/antrean-bbm-di-medan-mengular-hingga-macet-usai-banjir,"
Senin, 01 Des 2025 14:54 WIB "
"Warga Aceh Ngadu Kebun Jagung Dihantam Banjir, Ini Respons Prabowo",https://news.detik.com/berita/d-8237577/warga-aceh-ngadu-kebun-jagung-dihantam-banjir-ini-respons-prabowo,"
Senin, 01 Des 2025 15:03 WIB "
Kapolda Metro Jaya Lepas 15 Truk Bantuan untuk Korban Bencana Sumatera,https://news.detik.com/berita/d-8237618/kapolda-metro-jaya-lepas-15-truk-bantuan-untuk-korban-bencana-sumatera,"
Senin, 01 Des 2025 15:21 WIB "
Andre Rosiade Tinjau Dapur Gerindra Sumbar yang Sediakan Ribuan Nasi Bungkus,https://news.detik.com/berita/d-8237620/andre-rosiade-tinjau-dapur-gerindra-sumbar-yang-sediakan-ribuan-nasi-bungkus,"
Senin, 01 Des 2025 15:21 WIB "
"Beredar Surat Sejumlah Daerah Tak Mampu Tangani Bencana, Ini Kata Pemprov Aceh",https://news.detik.com/berita/d-8237636/beredar-surat-sejumlah-daerah-tak-mampu-tangani-bencana-ini-kata-pemprov-aceh,"
Senin, 01 Des 2025 15:25 WIB "
"Prabowo Tiba di Bandara Minangkabau, Akan Cek Posko Korban Banjir",https://news.detik.com/berita/d-8237646/prabowo-tiba-di-bandara-minangkabau-akan-cek-posko-korban-banjir,"
Senin, 01 Des 2025 15:30 WIB "
"Kabasarnas: 33.620 Jiwa Terdampak Bencana Sumatera, 447 Orang Meninggal",https://news.detik.com/berita/d-8237648/kabasarnas-33-620-jiwa-terdampak-bencana-sumatera-447-orang-meninggal,"
Senin, 01 Des 2025 15:32 WIB "
Prabowo Geleng Kepala Dengar Bupati di Aceh Bilang 'Presiden Seumur Hidup',https://news.detik.com/berita/d-8237652/prabowo-geleng-kepala-dengar-bupati-di-aceh-bilang-presiden-seumur-hidup,"
Senin, 01 Des 2025 15:33 WIB "
"BMKG: Aceh Masih dalam Musim Hujan Selama Desember, Masyarakat Perlu Waspada",https://news.detik.com/berita/d-8237684/bmkg-aceh-masih-dalam-musim-hujan-selama-desember-masyarakat-perlu-waspada,"
Senin, 01 Des 2025 15:52 WIB "
"Listrik di Aceh-Sumut Masih Terputus, Tower Sementara Segera Didirikan",https://news.detik.com/berita/d-8237694/listrik-di-aceh-sumut-masih-terputus-tower-sementara-segera-didirikan,"
Senin, 01 Des 2025 15:56 WIB "
Korban Banjir Sambut Prabowo di Posko Pengungsian di Padang Pariaman,https://news.detik.com/berita/d-8237781/korban-banjir-sambut-prabowo-di-posko-pengungsian-di-padang-pariaman,"
Senin, 01 Des 2025 16:17 WIB "
Polri Kerahkan 15 Helikopter-9 Kapal Kirim Bantuan Korban Bencana Sumatera,https://news.detik.com/berita/d-8237798/polri-kerahkan-15-helikopter-9-kapal-kirim-bantuan-korban-bencana-sumatera,"
Senin, 01 Des 2025 16:20 WIB "
"BMKG soal Banjir Bandang Sumatera: Curah Hujan 1 Bulan, Tumpah dalam Sehari",https://news.detik.com/berita/d-8237826/bmkg-soal-banjir-bandang-sumatera-curah-hujan-1-bulan-tumpah-dalam-sehari,"
Senin, 01 Des 2025 16:24 WIB "
Mendagri Nilai Perlu Investigasi soal Kayu Gelondongan di Bencana Sumatera,https://news.detik.com/berita/d-8237849/mendagri-nilai-perlu-investigasi-soal-kayu-gelondongan-di-bencana-sumatera,"
Senin, 01 Des 2025 16:34 WIB "
Kementerian LH Panggil 8 Perusahaan Usut Sumber Gelondongan Kayu di Sumut,https://news.detik.com/berita/d-8237877/kementerian-lh-panggil-8-perusahaan-usut-sumber-gelondongan-kayu-di-sumut,"
Senin, 01 Des 2025 16:37 WIB "
10 Kecamatan di Aceh Tamiang Belum Terjangkau Bantuan karena Banjir-Longsor,https://news.detik.com/berita/d-8237940/10-kecamatan-di-aceh-tamiang-belum-terjangkau-bantuan-karena-banjir-longsor,"
Senin, 01 Des 2025 16:49 WIB "
Kemendikdasmen Salurkan Dana Darurat untuk Korban Bencana di Sumatera,https://news.detik.com/berita/d-8237984/kemendikdasmen-salurkan-dana-darurat-untuk-korban-bencana-di-sumatera,"
Senin, 01 Des 2025 17:04 WIB "
BMKG: Hujan Bulanan Turun dalam Sehari di Sumatera Terjadi 3 Hari,https://news.detik.com/berita/d-8237996/bmkg-hujan-bulanan-turun-dalam-sehari-di-sumatera-terjadi-3-hari,"
Senin, 01 Des 2025 17:08 WIB "
"Logistik di Aceh Singkil Sisa untuk Besok, Pengungsi Terancam Kelaparan",https://news.detik.com/berita/d-8237998/logistik-di-aceh-singkil-sisa-untuk-besok-pengungsi-terancam-kelaparan,"
Senin, 01 Des 2025 17:09 WIB "
"Gerak Cepat Brimob Polda Riau, Jasad Ibu-Anak Korban Banjir Agam Ditemukan",https://news.detik.com/melindungi-tuah-marwah/d-8238011/gerak-cepat-brimob-polda-riau-jasad-ibu-anak-korban-banjir-agam-ditemukan,"
Senin, 01 Des 2025 17:15 WIB "
Prabowo Janji Segera Benahi Air Bersih-Jembatan Rusak Akibat Bencana di Sumbar,https://news.detik.com/berita/d-8238013/prabowo-janji-segera-benahi-air-bersih-jembatan-rusak-akibat-bencana-di-sumbar,"
Senin, 01 Des 2025 17:18 WIB "
Alat Berat dari Polda Riau Buka Akses Jalan yang Terisolir Bencana di Agam,https://news.detik.com/melindungi-tuah-marwah/d-8238014/alat-berat-dari-polda-riau-buka-akses-jalan-yang-terisolir-bencana-di-agam,"
Senin, 01 Des 2025 17:19 WIB "
Mendagri soal Status Bencana Aceh-Sumut-Sumbar: Perlakuannya Sudah Nasional,https://news.detik.com/berita/d-8238028/mendagri-soal-status-bencana-aceh-sumut-sumbar-perlakuannya-sudah-nasional,"
Senin, 01 Des 2025 17:26 WIB "
Alam Berteriak di Bagian Barat Indonesia dan Kita Perlu Mendengar,https://news.detik.com/kolom/d-8238060/alam-berteriak-di-bagian-barat-indonesia-dan-kita-perlu-mendengar,"
Senin, 01 Des 2025 17:41 WIB "
Kabasarnas Ungkap Beratnya Bencana di Sumatera: Tim SAR Ekstra Kelelahan,https://news.detik.com/berita/d-8238070/kabasarnas-ungkap-beratnya-bencana-di-sumatera-tim-sar-ekstra-kelelahan,"
Senin, 01 Des 2025 17:48 WIB "
"Update Data Korban Bencana Sumatera: 593 Orang Meninggal, 468 Masih Hilang",https://news.detik.com/berita/d-8238083/update-data-korban-bencana-sumatera-593-orang-meninggal-468-masih-hilang,"
Senin, 01 Des 2025 17:51 WIB "
Mendagri Minta Pemda Perkuat Sinergi Hadapi Potensi Bencana & Nataru,https://news.detik.com/berita/d-8238089/mendagri-minta-pemda-perkuat-sinergi-hadapi-potensi-bencana-nataru,"
Senin, 01 Des 2025 17:54 WIB "
Momen Andre Rosiade Dampingi Prabowo Kunjungi Korban Banjir di Sumbar,https://news.detik.com/berita/d-8238094/momen-andre-rosiade-dampingi-prabowo-kunjungi-korban-banjir-di-sumbar,"
Senin, 01 Des 2025 17:56 WIB "
BMKG Ungkap Ancaman Bencana Hidometeorologi di Jawa-Papua Sampai Februari 2026,https://news.detik.com/berita/d-8238118/bmkg-ungkap-ancaman-bencana-hidometeorologi-di-jawa-papua-sampai-februari-2026,"
Senin, 01 Des 2025 18:14 WIB "
Data Terbaru BNPB: Korban Meninggal Bencana Sumatera Capai 604 Orang,https://news.detik.com/berita/d-8238155/data-terbaru-bnpb-korban-meninggal-bencana-sumatera-capai-604-orang,"
Senin, 01 Des 2025 18:31 WIB "
Gus Ipul Dampingi Presiden Prabowo Tinjau Posko Pengungsi Banjir di Aceh,https://news.detik.com/berita/d-8238160/gus-ipul-dampingi-presiden-prabowo-tinjau-posko-pengungsi-banjir-di-aceh,"
Senin, 01 Des 2025 18:35 WIB "
"Fraksi PKS MPR & LATS Gelar Lokakarya Akademik, Bahas Tata Kelola SDA",https://news.detik.com/berita/d-8238165/fraksi-pks-mpr-lats-gelar-lokakarya-akademik-bahas-tata-kelola-sda,"
Senin, 01 Des 2025 18:38 WIB "
"Dony Oskaria: BUMN Milik Rakyat, Wajib Hadir di Tengah Korban Bencana",https://news.detik.com/berita/d-8238174/dony-oskaria-bumn-milik-rakyat-wajib-hadir-di-tengah-korban-bencana,"
Senin, 01 Des 2025 18:46 WIB "
Kemensos Dirikan 28 Dapur Umum Layani 50 Ribu Korban Banjir Sumatera,https://news.detik.com/berita/d-8238173/kemensos-dirikan-28-dapur-umum-layani-50-ribu-korban-banjir-sumatera,"
Senin, 01 Des 2025 19:00 WIB "
Prabowo Usai Cek Korban Banjir di Sumbar: Listrik Hampir 100%,https://news.detik.com/berita/d-8238195/prabowo-usai-cek-korban-banjir-di-sumbar-listrik-hampir-100,"
Senin, 01 Des 2025 19:03 WIB "
Polda Banten Gelar Salat Gaib untuk Korban Bencana di Sumatera,https://news.detik.com/berita/d-8238237/polda-banten-gelar-salat-gaib-untuk-korban-bencana-di-sumatera,"
Senin, 01 Des 2025 19:24 WIB "
"Prabowo Pastikan Percepat Pemulihan Infrastruktur di Aceh, Sumut, & Sumbar",https://news.detik.com/berita/d-8238254/prabowo-pastikan-percepat-pemulihan-infrastruktur-di-aceh-sumut-sumbar,"
Senin, 01 Des 2025 19:36 WIB "
Kabasarnas Ungkap Kekurangan Tangani Banjir Sumbar: 1 Kantor Cover 18 Daerah,https://news.detik.com/berita/d-8238281/kabasarnas-ungkap-kekurangan-tangani-banjir-sumbar-1-kantor-cover-18-daerah,"
Senin, 01 Des 2025 19:54 WIB "
Prabowo Pastikan Perbaikan Rumah-Jembatan Rusak Akibat Bencana Sumatera,https://news.detik.com/berita/d-8238306/prabowo-pastikan-perbaikan-rumah-jembatan-rusak-akibat-bencana-sumatera,"
Senin, 01 Des 2025 20:11 WIB "
4 Ton Bantuan Makanan hingga Obat Dikirim ke Solok-Agam Via Udara,https://news.detik.com/berita/d-8238326/4-ton-bantuan-makanan-hingga-obat-dikirim-ke-solok-agam-via-udara,"
Senin, 01 Des 2025 20:18 WIB "
"AHY Dorong Percepatan Pemulihan Infrastruktur di Aceh, Sumut & Sumbar",https://news.detik.com/berita/d-8238330/ahy-dorong-percepatan-pemulihan-infrastruktur-di-aceh-sumut-sumbar,"
Senin, 01 Des 2025 20:22 WIB "
BNPB Sentil Kepala Daerah Salahkan Hujan Saat Bencana: Padahal Tata Ruang,https://news.detik.com/berita/d-8238361/bnpb-sentil-kepala-daerah-salahkan-hujan-saat-bencana-padahal-tata-ruang,"
Senin, 01 Des 2025 20:41 WIB "
Pertamina Salurkan Bantuan & Evakuasi Pekerja Terdampak Banjir di Aceh,https://news.detik.com/berita/d-8238436/pertamina-salurkan-bantuan-evakuasi-pekerja-terdampak-banjir-di-aceh,"
Senin, 01 Des 2025 22:03 WIB "
Kata BMKG soal Wanti-wanti Cuaca Ekstrem Sebelum Bencana di Sumatera,https://news.detik.com/berita/d-8238451/kata-bmkg-soal-wanti-wanti-cuaca-ekstrem-sebelum-bencana-di-sumatera,"
Senin, 01 Des 2025 22:26 WIB "
4 Kabupaten di Aceh Masih Terisolir Imbas Jalan Putus Dihantam Banjir Bandang,https://news.detik.com/berita/d-8238543/4-kabupaten-di-aceh-masih-terisolir-imbas-jalan-putus-dihantam-banjir-bandang,"
Selasa, 02 Des 2025 06:15 WIB "
Anomali Hujan Sebulan Tumpah dalam Sehari di Sumatera Diungkap BMKG,https://news.detik.com/berita/d-8238545/anomali-hujan-sebulan-tumpah-dalam-sehari-di-sumatera-diungkap-bmkg,"
Selasa, 02 Des 2025 06:30 WIB "
"Muncul Gelondongan Kayu Saat Bencana Sumatera, PKB Kaji Pansus Pembalakan Liar",https://news.detik.com/berita/d-8238550/muncul-gelondongan-kayu-saat-bencana-sumatera-pkb-kaji-pansus-pembalakan-liar,"
Selasa, 02 Des 2025 06:46 WIB "
5 Arahan Prabowo Usai Tinjau Bencana di Sumatera,https://news.detik.com/berita/d-8238560/5-arahan-prabowo-usai-tinjau-bencana-di-sumatera,"
Selasa, 02 Des 2025 07:00 WIB "
"Banjir di Sumatera Berangsur Surut, Gelondongan Kayu Mulai Dievakuasi",https://news.detik.com/berita/d-8238563/banjir-di-sumatera-berangsur-surut-gelondongan-kayu-mulai-dievakuasi,"
Selasa, 02 Des 2025 07:17 WIB "
KLH Bakal Tinjau Ulang Izin 8 Perusahaan di Aceh-Sumut-Sumbar,https://news.detik.com/berita/d-8238397/klh-bakal-tinjau-ulang-izin-8-perusahaan-di-aceh-sumut-sumbar,"
Selasa, 02 Des 2025 07:58 WIB "
Asal Gelondongan Kayu Usai Banjir di Sumut Kini Diusut,https://news.detik.com/berita/d-8238605/asal-gelondongan-kayu-usai-banjir-di-sumut-kini-diusut,"
Selasa, 02 Des 2025 08:29 WIB "
Waka MPR Dorong RUU Pengelolaan Perubahan Iklim: Sejalan Arahan Prabowo,https://news.detik.com/berita/d-8238625/waka-mpr-dorong-ruu-pengelolaan-perubahan-iklim-sejalan-arahan-prabowo,"
Selasa, 02 Des 2025 08:46 WIB "
BPBD DKI Siapkan 1.200 Pompa Air Hadapi Potensi Cuaca Ekstrem Akhir Tahun,https://news.detik.com/berita/d-8238633/bpbd-dki-siapkan-1-200-pompa-air-hadapi-potensi-cuaca-ekstrem-akhir-tahun,"
Selasa, 02 Des 2025 08:54 WIB "
"Bencana di Sumatera, Waka Komisi IV DPR Usul Panja Penyelamatan Hutan",https://news.detik.com/berita/d-8238649/bencana-di-sumatera-waka-komisi-iv-dpr-usul-panja-penyelamatan-hutan,"
Selasa, 02 Des 2025 09:05 WIB "
Wamendagri Pastikan Pemerintah Penuhi Kebutuhan Korban Bencana di Sumatera,https://news.detik.com/berita/d-8238692/wamendagri-pastikan-pemerintah-penuhi-kebutuhan-korban-bencana-di-sumatera,"
Selasa, 02 Des 2025 09:23 WIB "
"Distribusi Logistik Jadi Prioritas, Bima Arya: Pastikan ke Keluarga Terdampak",https://news.detik.com/berita/d-8238701/distribusi-logistik-jadi-prioritas-bima-arya-pastikan-ke-keluarga-terdampak,"
Selasa, 02 Des 2025 09:35 WIB "
Andre Rosiade Dukung Gubernur Sumbar Berantas Pembalakan dan Tambang Liar,https://news.detik.com/berita/d-8238761/andre-rosiade-dukung-gubernur-sumbar-berantas-pembalakan-dan-tambang-liar,"
Selasa, 02 Des 2025 10:08 WIB "
Update BNPB: Korban Meninggal Bencana Sumatera Bertambah Jadi 631 Orang,https://news.detik.com/berita/d-8238771/update-bnpb-korban-meninggal-bencana-sumatera-bertambah-jadi-631-orang,"
Selasa, 02 Des 2025 10:16 WIB "
Tambahan 1.700 Ton Beras Dikirim untuk Bantu Korban Bencana di Aceh,https://news.detik.com/berita/d-8238791/tambahan-1-700-ton-beras-dikirim-untuk-bantu-korban-bencana-di-aceh,"
Selasa, 02 Des 2025 10:26 WIB "
Polda Metro Kirim 17 Ton Beras-Ribuan Selimut untuk Korban Bencana Sumatera,https://news.detik.com/berita/d-8238833/polda-metro-kirim-17-ton-beras-ribuan-selimut-untuk-korban-bencana-sumatera,"
Selasa, 02 Des 2025 10:44 WIB "
Wamensos Pastikan Bantuan Logistik Tersalurkan ke Kutacane Aceh Tenggara,https://news.detik.com/berita/d-8238832/wamensos-pastikan-bantuan-logistik-tersalurkan-ke-kutacane-aceh-tenggara,"
Selasa, 02 Des 2025 10:44 WIB "
Komisi IX DPR Desak Kemenkes Kirim Dokter-Obat Bantu Korban Bencana Sumatera,https://news.detik.com/berita/d-8238949/komisi-ix-dpr-desak-kemenkes-kirim-dokter-obat-bantu-korban-bencana-sumatera,"
Selasa, 02 Des 2025 11:45 WIB "
"Raja Charles Berduka Atas Banjir Asia Termasuk RI, Serukan Hal Ini!",https://news.detik.com/internasional/d-8238957/raja-charles-berduka-atas-banjir-asia-termasuk-ri-serukan-hal-ini,"
Selasa, 02 Des 2025 11:48 WIB "
BMKG Imbau Waspada Potensi Banjir Rob di Pesisir Sumbar hingga 7 Desember,https://news.detik.com/berita/d-8238988/bmkg-imbau-waspada-potensi-banjir-rob-di-pesisir-sumbar-hingga-7-desember,"
Selasa, 02 Des 2025 12:05 WIB "
Polda Riau Perluas Pencarian Personel yang Hilang Saat Longsor di Sumbar,https://news.detik.com/melindungi-tuah-marwah/d-8239049/polda-riau-perluas-pencarian-personel-yang-hilang-saat-longsor-di-sumbar,"
Selasa, 02 Des 2025 12:31 WIB "
Dunia Hari Ini: Angka Kematian Akibat Serangkaian Bencana Asia Tembus 1.000 Jiwa,https://news.detik.com/abc-australia/d-8239052/dunia-hari-ini-angka-kematian-akibat-serangkaian-bencana-asia-tembus-1-000-jiwa,"
Selasa, 02 Des 2025 12:33 WIB "
Walhi Tepis Bobby Nasution yang Sebut Banjir di Sumut karena Cuaca Ekstrem,https://news.detik.com/berita/d-8239059/walhi-tepis-bobby-nasution-yang-sebut-banjir-di-sumut-karena-cuaca-ekstrem,"
Selasa, 02 Des 2025 12:35 WIB "
Mensos Ungkap Bantuan Senilai Rp 25 M Disalurkan ke Korban Bencana Sumatera,https://news.detik.com/berita/d-8239069/mensos-ungkap-bantuan-senilai-rp-25-m-disalurkan-ke-korban-bencana-sumatera,"
Selasa, 02 Des 2025 12:44 WIB "
Komisi X DPR Minta Pemerintah Bangun Sekolah Darurat di Wilayah Terdampak Bencana,https://news.detik.com/berita/d-8239106/komisi-x-dpr-minta-pemerintah-bangun-sekolah-darurat-di-wilayah-terdampak-bencana,"
Selasa, 02 Des 2025 13:05 WIB "
Data BNPB Siang Ini: Korban Meninggal Bencana Sumatera Capai 659 Orang,https://news.detik.com/berita/d-8239108/data-bnpb-siang-ini-korban-meninggal-bencana-sumatera-capai-659-orang,"
Selasa, 02 Des 2025 13:06 WIB "
"ASDP Salurkan Bantuan Rp185 Juta untuk Sumatera, Pulihkan Harapan Warga",https://news.detik.com/bangun-indonesia/d-8239113/asdp-salurkan-bantuan-rp185-juta-untuk-sumatera-pulihkan-harapan-warga,"
Selasa, 02 Des 2025 13:10 WIB "
"Kondisi Memilukan di Agam, Butuh Alat Berat untuk Cari Korban Hilang",https://news.detik.com/berita/d-8239115/kondisi-memilukan-di-agam-butuh-alat-berat-untuk-cari-korban-hilang,"
Selasa, 02 Des 2025 13:11 WIB "
Satgas PKH Bakal Usut Gelondongan Kayu Hanyut-Menumpuk Saat Bencana Sumatera,https://news.detik.com/berita/d-8239120/satgas-pkh-bakal-usut-gelondongan-kayu-hanyut-menumpuk-saat-bencana-sumatera,"
Selasa, 02 Des 2025 13:16 WIB "
Kementerian PU Percepat Perbaikan 14 Jembatan Rusak di Aceh,https://news.detik.com/berita/d-8239148/kementerian-pu-percepat-perbaikan-14-jembatan-rusak-di-aceh,"
Selasa, 02 Des 2025 13:18 WIB "
Kerugian Negara dari Kasus Illegal Logging di Mentawai Capai Rp 447 Miliar,https://news.detik.com/berita/d-8239183/kerugian-negara-dari-kasus-illegal-logging-di-mentawai-capai-rp-447-miliar,"
Selasa, 02 Des 2025 13:31 WIB "
"Verrel Bantah Pakai Rompi Antipeluru Tinjau Bencana Sumbar, Ini Katanya",https://news.detik.com/berita/d-8239212/verrel-bantah-pakai-rompi-antipeluru-tinjau-bencana-sumbar-ini-katanya,"
Selasa, 02 Des 2025 13:35 WIB "
Mensos Jelaskan Kendala Kirim Bantuan ke Wilayah Terdampak Banjir Sumatera,https://news.detik.com/berita/d-8239316/mensos-jelaskan-kendala-kirim-bantuan-ke-wilayah-terdampak-banjir-sumatera,"
Selasa, 02 Des 2025 14:26 WIB "
Bareskrim Selidiki Asal Gelondongan Kayu Terseret Banjir Sumatera,https://news.detik.com/berita/d-8239346/bareskrim-selidiki-asal-gelondongan-kayu-terseret-banjir-sumatera,"
Selasa, 02 Des 2025 14:33 WIB "
Antrean BBM di Banda Aceh Mengular hingga 1 Km Usai Banjir,https://news.detik.com/berita/d-8239375/antrean-bbm-di-banda-aceh-mengular-hingga-1-km-usai-banjir,"
Selasa, 02 Des 2025 14:46 WIB "
Menakar Kekuatan Fiskal RI dalam Penanganan Bencana Nasional,https://news.detik.com/berita/d-8239380/menakar-kekuatan-fiskal-ri-dalam-penanganan-bencana-nasional,"
Selasa, 02 Des 2025 14:48 WIB "
